2.397576420675401054e-01,8.411937169530511182e-01
2.382358791399965814e-01,8.301769302814749896e-01
2.354373497117911995e-01,8.121791037204718622e-01
2.341541919988283649e-01,8.035671993623600962e-01
2.394301976673511578e-01,8.310737470592953757e-01
2.331890446234220482e-01,8.052505737417734455e-01
2.390396155649005816e-01,8.374038347473097277e-01
2.337430930675792606e-01,8.139568786063534622e-01
2.373062306692972356e-01,8.219234472001798464e-01
2.351160567722981876e-01,8.097725689644685865e-01
2.382368413042478816e-01,8.295633518986955668e-01
2.300226135126093863e-01,7.901121951070043670e-01
2.369703684605397598e-01,8.162092193764984849e-01
2.384264852035445359e-01,8.214454627788319030e-01
2.294102202127019097e-01,7.828993791139633451e-01
2.370090651866644527e-01,8.303841384382010249e-01
2.320654193176411584e-01,8.029893026396062172e-01
2.375746545931056164e-01,8.240310508903605502e-01
2.377625402065116356e-01,8.228565005828220036e-01
2.371135670548439323e-01,8.223382346013496935e-01
2.340657663782046982e-01,8.005207772893385698e-01
2.381320129361048921e-01,8.349555264599074489e-01
2.374433157086379975e-01,8.265986689301105805e-01
2.395494379722674649e-01,8.357556238233030399e-01
2.427012337907358819e-01,8.494087892771101655e-01
2.398543234981115602e-01,8.308095957294198142e-01
2.403164058936075875e-01,8.414251692683174522e-01
2.419796803366462967e-01,8.536090872755770498e-01
2.339624940183048785e-01,8.118308801733697955e-01
2.407876499778131285e-01,8.538337496673485960e-01
2.400658454983693735e-01,8.389374650034593373e-01
2.316063835940083970e-01,7.893565166442539915e-01
2.368704441661196591e-01,8.105633595793011459e-01
2.372516123915059949e-01,8.151707554021790925e-01
2.305210038593870081e-01,7.701535955886996687e-01
2.373776852865478182e-01,8.233075069152491210e-01
2.327346941804162295e-01,8.027517830163929391e-01
2.355586099247498899e-01,8.113471027183806195e-01
2.308777408058831082e-01,7.816170626230853902e-01
2.372046797921253392e-01,8.212974038247657926e-01
2.336899897543169291e-01,8.066628361622582011e-01
2.300766878814747285e-01,7.909158547516834670e-01
2.369623068436498559e-01,8.233898915896656900e-01
2.370430995668069141e-01,8.254572109838298477e-01
2.324644046758694294e-01,7.942786822335081709e-01
2.412487814588887558e-01,8.390363169752925732e-01
2.356844419599911089e-01,8.182520852696527625e-01
2.389024610458989339e-01,8.345397448917412087e-01
2.382047220232794416e-01,8.181378974678371607e-01
2.330191623551314539e-01,7.965265271167007999e-01
2.342878024981114027e-01,8.100524655149010655e-01
2.319664828910052434e-01,7.951084715846962192e-01
2.330620160319082645e-01,8.011883107401901460e-01
2.379248430193572628e-01,8.197821180142771391e-01
2.415241252166418218e-01,8.476402895187090669e-01
2.401663267112572886e-01,8.452768180283893873e-01
2.356301214961987744e-01,8.152964346767458403e-01
2.361729253143232121e-01,8.171231052319113397e-01
2.333432881167089856e-01,8.038691003814384395e-01
2.359619156313555732e-01,8.180128780705200331e-01
2.382240579141934600e-01,8.222737133491384576e-01
2.361128317249215625e-01,8.293041513825681887e-01
2.342486302529823705e-01,8.033626564464285691e-01
2.280732386958159164e-01,7.687578752325417986e-01
2.319169209629874107e-01,7.965296638766844461e-01
2.363486210785979702e-01,8.233448873915746313e-01
2.413822453767867915e-01,8.475336270732981570e-01
2.361933595287500631e-01,8.223731629017840827e-01
2.361243610531704729e-01,8.233942016474954384e-01
2.349717161109890484e-01,8.081067612971749581e-01
2.376257151402353107e-01,8.210500734803065637e-01
2.351505832976311383e-01,8.129802456353183437e-01
2.388686214485816750e-01,8.297210645060584255e-01
2.350565364337314500e-01,8.213287523858788797e-01
2.366992864173385058e-01,8.198004093839551532e-01
2.457254341861317970e-01,8.731709759739256782e-01
2.423985974648632802e-01,8.604851448989636609e-01
2.385173317792961267e-01,8.302014605190644048e-01
2.303704412472200591e-01,7.896157125122856835e-01
2.405450293381114490e-01,8.469588404353125544e-01
2.348750116718753278e-01,8.076345454216898867e-01
2.345389319722949450e-01,8.029222748118680641e-01
2.368284724332574975e-01,8.181872121955979793e-01
2.387425051236160556e-01,8.330854283714916875e-01
2.329888769251169944e-01,7.941730481693571875e-01
2.400149683597755379e-01,8.391201822943462618e-01
2.327281765457316354e-01,7.988414580616666205e-01
2.327322776932736759e-01,7.953115303596132168e-01
2.320423559812437031e-01,7.913462070873540366e-01
2.430056649172416261e-01,8.596042463369808484e-01
2.383236786375339811e-01,8.263508631357012746e-01
2.322496778951694540e-01,7.973298454655235457e-01
2.310294227643380216e-01,7.886087785382794868e-01
2.379795565426881809e-01,8.321609934314112555e-01
2.320649895775675209e-01,7.953769529143037698e-01
2.385487485940539498e-01,8.233905158468649566e-01
2.325426955095128423e-01,8.011594930011154414e-01
2.353648398095361804e-01,8.018488286570735202e-01
2.339122959260200862e-01,7.984415685530156237e-01
2.311133348157068945e-01,7.890676376999459229e-01
2.345099528484285989e-01,7.959214322150118814e-01
2.367074476230481839e-01,8.297904412445761269e-01
2.371353364559497245e-01,8.208652681884693880e-01
2.378562682106434012e-01,8.245069996960364689e-01
2.387877613849281877e-01,8.330002291802266479e-01
2.387665562119063167e-01,8.352837687926272237e-01
2.338769532192707945e-01,8.033230599483613954e-01
2.351178997728440856e-01,8.199965052123900922e-01
2.317897803709798865e-01,7.984495150508248429e-01
2.378238198740342257e-01,8.341218638529063201e-01
2.352129844534502912e-01,8.187744877490492623e-01
2.308783393164920428e-01,7.959042372558541301e-01
2.337987471610636914e-01,7.987871977242797517e-01
2.353482756030087220e-01,8.151465417213744624e-01
2.327602978123591848e-01,7.967166562566665444e-01
2.336481349135474395e-01,8.129018328217468836e-01
2.440639821907165941e-01,8.669782007429909232e-01
2.362608434986715467e-01,8.169235245084429664e-01
2.341743908589845324e-01,8.087666208179460359e-01
2.372587027904815571e-01,8.220589155634933087e-01
2.302111656259884509e-01,7.893609201040856505e-01
2.387148077332736373e-01,8.370158856293842264e-01
2.391453920878461314e-01,8.352967082994277037e-01
2.331480121667675875e-01,8.108471498353647666e-01
2.384554790273606395e-01,8.298313661901024485e-01
2.325049091075789554e-01,7.974490970917244015e-01
2.362285582830722930e-01,8.235736940543576523e-01
2.408106387759549882e-01,8.402098139908201757e-01
2.339455691661698200e-01,8.080432783908183536e-01
2.400589654059759881e-01,8.442112317672332278e-01
2.338928865309070071e-01,8.045885557876761851e-01
2.339152529667037350e-01,8.083157675200695058e-01
2.363138458557756949e-01,8.065237332608840015e-01
2.354795700773933409e-01,8.210718179676663731e-01
2.394718435355938646e-01,8.334234764855054101e-01
2.333119370089856981e-01,7.980738979531845079e-01
2.385332448309404885e-01,8.255958511899706975e-01
2.362003457296974751e-01,8.199058449132000659e-01
2.443458454941580538e-01,8.610595800734917038e-01
2.333511090135024502e-01,8.138837605105448958e-01
2.381800456392215992e-01,8.227390527784309571e-01
2.389964882675561508e-01,8.382407250351671113e-01
2.312687479584671080e-01,7.915246934405577584e-01
2.404533972540923159e-01,8.449490874439249399e-01
2.310629372088198463e-01,7.850212491403790738e-01
2.429381656484869978e-01,8.642575907622472853e-01
2.308818576687106661e-01,7.859495788165069552e-01
2.346008247299872784e-01,8.154222682293885693e-01
2.324919234659966472e-01,7.882739807676316657e-01
2.293098415890586772e-01,7.733004062470787421e-01
2.375137175682696666e-01,8.236589338501200119e-01
2.325127969465222710e-01,8.026503795079423798e-01
2.332306214203857531e-01,8.008725160263371334e-01
2.380433566362236131e-01,8.232584564020575257e-01
2.359505827174275816e-01,8.127787835687048101e-01
2.405787694260227150e-01,8.484121454689600439e-01
2.338287988044130961e-01,8.020990193328377815e-01
2.357332145490848019e-01,8.204741157496964199e-01
2.362906357192507412e-01,8.223775420596440844e-01
2.333935666110301399e-01,7.993671058747615632e-01
2.344379272647833523e-01,8.080132341685786201e-01
2.282813250803727712e-01,7.726001782375394589e-01
2.312678203366233531e-01,7.891762337220107337e-01
2.281526300417413278e-01,7.763360889596491177e-01
2.424545999190752532e-01,8.518042574028698022e-01
2.364001751486350944e-01,8.249412928347524820e-01
2.407661018686893528e-01,8.487261722523894436e-01
2.401835305760955941e-01,8.313554331676832332e-01
2.360571200055360253e-01,8.189788304053560175e-01
2.348272677502985795e-01,8.093812257558778978e-01
2.301835357594534670e-01,7.902698829002402503e-01
2.373573180780062519e-01,8.327364543201742908e-01
2.376492517682634309e-01,8.180182594812468455e-01
2.351332179647550036e-01,8.181686595514885418e-01
2.355573007515442407e-01,8.234023069863559696e-01
2.346592977874286390e-01,8.117906228472429042e-01
2.358632200431626247e-01,8.219548409966940250e-01
2.406959561818036164e-01,8.358728585420581725e-01
2.381858880375633813e-01,8.243767840745001019e-01
2.389679160462303276e-01,8.280419585923673997e-01
2.346927879603574463e-01,8.135422253897982570e-01
2.335754049661820375e-01,8.168751238780211921e-01
2.378750330909094046e-01,8.250540439411447879e-01
2.337468320590040671e-01,8.054128156665609772e-01
2.373506099674501657e-01,8.229171351198120155e-01
2.313003425634375665e-01,7.964216234508889602e-01
2.366817459752096897e-01,8.093582118811883941e-01
2.403974802547768352e-01,8.444033246976138107e-01
2.392726213310121808e-01,8.281210628229556114e-01
2.315638378852476753e-01,8.068932244814135402e-01
2.436698914928208393e-01,8.571350406001988498e-01
2.395734945906048963e-01,8.362589517196767908e-01
2.331890199717103762e-01,7.968795013864600207e-01
2.439332594759695272e-01,8.605991020985467310e-01
2.405645666728070953e-01,8.399537626101880594e-01
2.416019329312255326e-01,8.509259595267089082e-01
2.338973701431638352e-01,8.026662297449336236e-01
2.409060875603112051e-01,8.442282937944246557e-01
2.387891659462306193e-01,8.286925968844414125e-01
2.335128601191102937e-01,8.054562494853745314e-01
2.307226696704662294e-01,7.852526172392696457e-01
2.357203203153998006e-01,8.216504035007938800e-01
2.382110549129833887e-01,8.335357960825624524e-01
2.363716501165815387e-01,8.204239708352575322e-01
2.380346027302874257e-01,8.262296257753450890e-01
2.342599034636816957e-01,8.075130060636079854e-01
2.332839741082386176e-01,8.021228306693941601e-01
2.374406199765426440e-01,8.353618600489975954e-01
2.286938412507465435e-01,7.717132110743494255e-01
2.372668174800416641e-01,8.210455314964285600e-01
2.412712221587693384e-01,8.447476336064685398e-01
2.332665794975238849e-01,8.000519751450670958e-01
2.340928915694615864e-01,8.083750813254397816e-01
2.340950629109953274e-01,8.021494776101151247e-01
2.423989824560674466e-01,8.507439653479337283e-01
2.321509398664036439e-01,8.019504215292132532e-01
2.369499131628517719e-01,8.249556539599350868e-01
2.384718455341476584e-01,8.417575628363169749e-01
2.407008938993181468e-01,8.390232924395512049e-01
2.353128238633531155e-01,8.155120611223714011e-01
2.326521360192935484e-01,7.956587451577957770e-01
2.291823285376745345e-01,7.816776413231573128e-01
2.388585212431273974e-01,8.244256951116504251e-01
2.329986322378258257e-01,8.073270607514442254e-01
2.350847363773728438e-01,7.996629587115469118e-01
2.337006637515598173e-01,8.080006788846545440e-01
2.369612190443852739e-01,8.187422609292474007e-01
2.385532171087765552e-01,8.297398227417309702e-01
2.389132440290622217e-01,8.358658773790796914e-01
2.382516504116651002e-01,8.296472028863801640e-01
2.227241864855237230e-01,7.421347388822203683e-01
2.372598984670747924e-01,8.292569392607858081e-01
2.363552437775977844e-01,8.162722110171559686e-01
2.311106239753680236e-01,7.859411166740890575e-01
2.359110935697042166e-01,8.178297474246504217e-01
2.286447352802444821e-01,7.817422815407479852e-01
2.380706212255209453e-01,8.257552072502120089e-01
2.395057502385744275e-01,8.386167089006927311e-01
2.369862969136411757e-01,8.139994160757071384e-01
2.310389097384753787e-01,7.948163129118426262e-01
2.421061737316150542e-01,8.534984754388853512e-01
2.351997766533962531e-01,8.078212459916747079e-01
2.335934232741677941e-01,7.915040802440309609e-01
2.408923794630370152e-01,8.452736509225741157e-01
2.422200217980185477e-01,8.557352180683772680e-01
2.378631389698150078e-01,8.324139710415585647e-01
2.394394666104155689e-01,8.360016328561779009e-01
2.275480022430570737e-01,7.716124462669270434e-01
2.374222091148822655e-01,8.241343408881155463e-01
2.367537276581839767e-01,8.246150064396314816e-01
2.311493401764068700e-01,7.843763873864834091e-01
2.364999026220436784e-01,8.279266203616126862e-01
2.352306870748902823e-01,8.147279467720229817e-01
2.378400657126066575e-01,8.339125447518889178e-01
2.306621122612077801e-01,7.906718860009142036e-01
2.411788652492688478e-01,8.410608701567368062e-01
2.310725325261639429e-01,7.892484097753584837e-01
2.320043648188927776e-01,7.949557107548663737e-01
2.353037928077221230e-01,8.092095451316375643e-01
2.317824722773972890e-01,7.888960889376103180e-01
2.321041077553569476e-01,7.887490387250194468e-01
2.320508743586416345e-01,7.883779045348745518e-01
2.364347486950298116e-01,8.154715492456335868e-01
2.396509441133772289e-01,8.348822175435481885e-01
2.349543165795320299e-01,8.114007469329465039e-01
2.322144493966711021e-01,8.049453389683495219e-01
2.397560409020385586e-01,8.369330025093144609e-01
2.387774550038899712e-01,8.325646425809363205e-01
2.340026549259676958e-01,8.136894542969137500e-01
2.316809983059880396e-01,7.989075141926009760e-01
2.323665667788069877e-01,7.883698972987475129e-01
2.350118121805461202e-01,8.165608799616652647e-01
2.405222044369316747e-01,8.281175613399776037e-01
2.364144371640494457e-01,8.207212937056141966e-01
2.356635655482415270e-01,8.143897259862030724e-01
2.379516979508035646e-01,8.332190967527084435e-01
2.325126505474730543e-01,7.964149006434885214e-01
2.353601694651074605e-01,8.098623240764172282e-01
2.405507591642906395e-01,8.544045774503575830e-01
2.317069917415492120e-01,8.025770764454053241e-01
2.292901277839889951e-01,7.818222075724704512e-01
2.399490577657285850e-01,8.378787980951368786e-01
2.378149752054196930e-01,8.234657265910216850e-01
2.317631710735803818e-01,7.865103741643193480e-01
2.300724328212113701e-01,7.876715727860895688e-01
2.350699358393923410e-01,8.183034102084755235e-01
2.407455599469767726e-01,8.391428769029403156e-01
2.386750024489775468e-01,8.333192038728556295e-01
2.435647154558810423e-01,8.609187866895178232e-01
2.381203571289486898e-01,8.242542977370949098e-01
2.425840759151101089e-01,8.593904005123721435e-01
2.367774315656578643e-01,8.162710662057620636e-01
2.361123486140483396e-01,8.159540441485929607e-01
2.379783114768519448e-01,8.286535189034408555e-01
2.425211133839250133e-01,8.502740655062021036e-01
2.324137922772270826e-01,7.963439406552280664e-01
2.415661099306529447e-01,8.481584731942588551e-01
2.350954400473726780e-01,8.153730324515995331e-01
2.338672504250029205e-01,8.083476253970818259e-01
2.348649971418781124e-01,8.060450182269794928e-01
2.320926049065471231e-01,7.812739519280564870e-01
2.413946183479453722e-01,8.549813515033251043e-01
2.362727189656909366e-01,8.155388158071343874e-01
2.369868645329969437e-01,8.207693250024744591e-01
2.354023078441095096e-01,8.135220412411717783e-01
2.382467559438298799e-01,8.290859370874869017e-01
2.335645116879132566e-01,8.075557613146867597e-01
2.353769720411094946e-01,8.158476891911147222e-01
2.405489417863614920e-01,8.375736269697584557e-01
2.332371335743896601e-01,7.977830363753365406e-01
2.393461334473052926e-01,8.311845750142843325e-01
2.314685123727226179e-01,7.934354396146277022e-01
2.363496412251335499e-01,8.119030571957882580e-01
2.394215815308679551e-01,8.280841757185659624e-01
2.288828420115039952e-01,7.772138961727844686e-01
2.315418891983636041e-01,7.951947792093201350e-01
2.414875377398047473e-01,8.441716525855020858e-01
2.408198391077724376e-01,8.429071119071915863e-01
2.363515408058252110e-01,8.250105449305723537e-01
2.328736358808501383e-01,8.054594653947368954e-01
2.296586395001194991e-01,7.727843991028640058e-01
2.299301443184742777e-01,7.916830913709692608e-01
2.407417188894472038e-01,8.404951487489865647e-01
2.397999339731643198e-01,8.372163804695637035e-01
2.312977951814534083e-01,7.916992235577969828e-01
2.363558321957721642e-01,8.264144034116831516e-01
2.311466371254329022e-01,7.815479154437514620e-01
2.362883146444908489e-01,8.198779871331622893e-01
2.323973495861366700e-01,7.925778487582090248e-01
2.354017116688898736e-01,8.157336718851990742e-01
2.383144881338220000e-01,8.300744029077018471e-01
2.345465332188787777e-01,8.060069750674538902e-01
2.323831769875809306e-01,7.950770473526886928e-01
2.335495589959091234e-01,8.038078617642834267e-01
2.337305823958808482e-01,8.060301306191078874e-01
2.314615902165893524e-01,7.824125406971567109e-01
2.412259791743536219e-01,8.441261538007259757e-01
2.387202679738317790e-01,8.290243843264443191e-01
2.380023242116573734e-01,8.318554376169922104e-01
2.351699690697875988e-01,8.069152011036919703e-01
2.349192495038032458e-01,8.126527652831218029e-01
2.363704758973242670e-01,8.215469825698508144e-01
2.295105384886991229e-01,7.788894279890951067e-01
2.306666611778452614e-01,7.847019622928399496e-01
2.396802551177696639e-01,8.333675894921476202e-01
2.324566615385841584e-01,8.023481128444320820e-01
2.361526882009796213e-01,8.156897908975095923e-01
2.383320139871938637e-01,8.254107879327096109e-01
2.325666400303490200e-01,7.968195200494774255e-01
2.337934442178494221e-01,8.013450170520616256e-01
2.354487988553629896e-01,8.128722454780725748e-01
2.392136219463317226e-01,8.461188172524712892e-01
2.390416793395099826e-01,8.311175244769748449e-01
2.409674053650479320e-01,8.452579775589129651e-01
2.371976634435559728e-01,8.158745922495083125e-01
2.424668890956256651e-01,8.607702713783216275e-01
2.343649815582676821e-01,8.059283978387320468e-01
2.405707929808466594e-01,8.412881046641297322e-01
2.422369347191203337e-01,8.503199877102668447e-01
2.409921002608148843e-01,8.459634081934424010e-01
2.380061787416969388e-01,8.204032321337272338e-01
2.385629163630042793e-01,8.415000383784122517e-01
2.361898129496112220e-01,8.181779717956495501e-01
2.355210146251708880e-01,8.095100406841100327e-01
2.308919109591456853e-01,7.926885088860552431e-01
2.330805163086606402e-01,8.025520807991955996e-01
2.373414544259553616e-01,8.241767947050154808e-01
2.460261443667670078e-01,8.647114925555702269e-01
2.305792705496511330e-01,7.800103272333102078e-01
2.345758447230924526e-01,8.116604217826621781e-01
2.308292249907613336e-01,7.807317523153061156e-01
2.371909174268107823e-01,8.250286006175597819e-01
2.368153085426545901e-01,8.291402605276007032e-01
2.377054101215970716e-01,8.248174270382111484e-01
2.308085484536000764e-01,7.840218447402248492e-01
2.386109053874960750e-01,8.324042656359234016e-01
2.307231080394843981e-01,7.907232761358696793e-01
2.375779714235995987e-01,8.326865826547734661e-01
2.284676667398272965e-01,7.728053402798780169e-01
2.348012569083936796e-01,8.017597571406415158e-01
2.343947428123727972e-01,8.126876099516755492e-01
2.448360852444422808e-01,8.677959222155580132e-01
2.371764895937870932e-01,8.231856652771244454e-01
2.345434111316276327e-01,8.055633349969520962e-01
2.338621804721064956e-01,8.056046138376151688e-01
2.414483602939640483e-01,8.460065363909488045e-01
2.403746713917264133e-01,8.374623681703453615e-01
2.403430889542130799e-01,8.354746233340883954e-01
2.436000535341515671e-01,8.604300267841880068e-01
2.337757920110958010e-01,8.017845233431416530e-01
2.334377475206155794e-01,8.029542922746338851e-01
2.393885244266907852e-01,8.434203626413323551e-01
2.325417701953364225e-01,7.950555602284749002e-01
2.347262670449819510e-01,8.033443436810832061e-01
2.327516823555938752e-01,8.010911360526011826e-01
2.369671805311197865e-01,8.240867607432310615e-01
2.400128874054436867e-01,8.355019662628769828e-01
2.389000609738910486e-01,8.317522245184280072e-01
2.380210311455859262e-01,8.285779779465558548e-01
2.356952589933351272e-01,8.138934362759625563e-01
2.413289002767980418e-01,8.397826936959431610e-01
2.375570683507033376e-01,8.321156023778739641e-01
2.375415570788412256e-01,8.283960009614250719e-01
2.336959756080028983e-01,8.158849620844665917e-01
2.365860473210710802e-01,8.121361904647690366e-01
2.311495594722681457e-01,7.925740692512309726e-01
2.360963915944300495e-01,8.152721585411336624e-01
2.417720861589708614e-01,8.445877772445983256e-01
2.394999660814089992e-01,8.374091375244838709e-01
2.384737080138490395e-01,8.395616342321268188e-01
2.361776201219573379e-01,8.213274166947096555e-01
2.377958668032063294e-01,8.296838510174927572e-01
2.441411603805836994e-01,8.571866706222851517e-01
2.381491555391968551e-01,8.210453059050927260e-01
2.325587714452197474e-01,7.966293288336806500e-01
2.316012915379295767e-01,7.977945194529002526e-01
2.360989097007974158e-01,8.170602567230206281e-01
2.407951695728524355e-01,8.512596758925704554e-01
2.340351092343908590e-01,8.058873608967048741e-01
2.366628958259498483e-01,8.185299729482418130e-01
2.284823455803334513e-01,7.748722936350127544e-01
2.370234479972810893e-01,8.278078125875565352e-01
2.341059560053244115e-01,8.024753356918884473e-01
2.359203501034815020e-01,8.137916277767228701e-01
2.391266929104153005e-01,8.308026022513211872e-01
2.387645868629761081e-01,8.298981811801922071e-01
2.344688899184412256e-01,8.091989150226589489e-01
2.339938763259737375e-01,8.144059836962622700e-01
2.360062398353700019e-01,8.231012663356521708e-01
2.390554901911868257e-01,8.333191181146953896e-01
2.337919098587467881e-01,8.086131997761222268e-01
2.439800313260092335e-01,8.711900018064170359e-01
2.367706221614425954e-01,8.202050543041610187e-01
2.319990339672272361e-01,7.915995470682746227e-01
2.350875266410291375e-01,8.121830927580723225e-01
2.388372748617182961e-01,8.258968254124856578e-01
2.399346149115815785e-01,8.307000506205122203e-01
2.396192653469655376e-01,8.262220519128511409e-01
2.408628452023015010e-01,8.419730694341622801e-01
2.362070644109798001e-01,8.202920828731277147e-01
2.308185968787619946e-01,7.879455710308778116e-01
2.413037427998321327e-01,8.490396514683441476e-01
2.379255773413163633e-01,8.257693518464295224e-01
2.377115436925589798e-01,8.224451227303309908e-01
2.281680053895082938e-01,7.761895594070775672e-01
2.387598145679905859e-01,8.279051012922027386e-01
2.372784983652281854e-01,8.212252265247182992e-01
2.393499007318387328e-01,8.362025042997160984e-01
2.386186754517942710e-01,8.371241542128963209e-01
2.385088743088449037e-01,8.290620122591825236e-01
2.368734619796754592e-01,8.170071063665287348e-01
2.373944092324162258e-01,8.277142702496235183e-01
2.346930814460425063e-01,8.049105055382936857e-01
2.361585341074655953e-01,8.206984053691097625e-01
2.352739624588691125e-01,8.006716622681226969e-01
2.401657162446616534e-01,8.298098326169289773e-01
2.363670451207122991e-01,8.236159126703179734e-01
2.391767340839633382e-01,8.306954348690201995e-01
2.364778037488141360e-01,8.226032023349576505e-01
2.353325298418377787e-01,8.169365999009043922e-01
2.423836037182586778e-01,8.549259122037857761e-01
2.338577199276531959e-01,8.046780958656024607e-01
2.307882673929403938e-01,7.904413954883430238e-01
2.343242948124355518e-01,7.990456027123952198e-01
2.316524894401256474e-01,7.989544496717830846e-01
2.383409150252225328e-01,8.344298397473435269e-01
2.323333852563962687e-01,7.981662139640806064e-01
2.366352683726534178e-01,8.270665153441838502e-01
2.391200942885854941e-01,8.349120961796481222e-01
2.366699516729391661e-01,8.152294593898444797e-01
2.304996925707874511e-01,7.833965769002524393e-01
2.369472132482357829e-01,8.240691629440012322e-01
2.330401663428272041e-01,7.935738427477022627e-01
2.406434779829943749e-01,8.343410500365840976e-01
2.340220524947769221e-01,8.081027161113418789e-01
2.387914644818126542e-01,8.264590654821379889e-01
2.288843200605786832e-01,7.719041256014671504e-01
2.346652630279534302e-01,8.148509114950536203e-01
2.351014723948088858e-01,8.299319489985975684e-01
2.385612014601516118e-01,8.323947254344004065e-01
2.315430479682219211e-01,7.942824435706760111e-01
2.400296785176121994e-01,8.470626385806724334e-01
2.427158504423653218e-01,8.669592706088081746e-01
2.323204976296729674e-01,7.926686419013193596e-01
2.340807500877771785e-01,8.032796123399522648e-01
2.378594322323217269e-01,8.326918863400889492e-01
2.370427007625143800e-01,8.136865122398394545e-01
2.404683459765007969e-01,8.424558214969595227e-01
2.374952557613554116e-01,8.161522533155344261e-01
2.348823734691881937e-01,8.103443321954499901e-01
2.294064363899427084e-01,7.783685407521254707e-01
2.359087154826213784e-01,8.143879964736527866e-01
2.361327446254076201e-01,8.208582131103044910e-01
2.403068083805077471e-01,8.345575036772833188e-01
2.327004085402936406e-01,8.005152773232484531e-01
2.360881384780485204e-01,8.120635642152578271e-01
2.365538764795796778e-01,8.178837127561614517e-01
2.426351105480288317e-01,8.548671640115186321e-01
2.315914111813854870e-01,7.924190547253633365e-01
2.348251342574457223e-01,8.053962095417860345e-01
2.359496414177185142e-01,8.166257149295088613e-01
2.347234403438958061e-01,8.110072585095505771e-01
2.408921924371322520e-01,8.449934232776725729e-01
2.371516703532272619e-01,8.320378549821295655e-01
2.370212577035366863e-01,8.203989298237784888e-01
2.373719173008067285e-01,8.194028942494903101e-01
2.306656489394918186e-01,7.853848190671037788e-01
2.374906850947620107e-01,8.223431299245310688e-01
2.446114177384756949e-01,8.657329156350332955e-01
2.367940391136088285e-01,8.205915456097966354e-01
2.425305018098470877e-01,8.572412046152156906e-01
2.346677310566352148e-01,8.053646721408750375e-01
2.340718225222483129e-01,8.098008797722943131e-01
2.340460926428113708e-01,8.049061354966422499e-01
2.328954027555030781e-01,8.026983628507846635e-01
2.368794608537006241e-01,8.272544271387628489e-01
2.299099828713607463e-01,7.835560546608268950e-01
2.379602021879415052e-01,8.287177497009596827e-01
2.331895470483371646e-01,8.049903174335850675e-01
2.409075804092633000e-01,8.373966704555213525e-01
2.290853949630476671e-01,7.761269164234766427e-01
2.404483211603367088e-01,8.454582673339914312e-01
2.381007933514927566e-01,8.245993180318491600e-01
2.331174829108350333e-01,7.966417755852538418e-01
2.369771054593964865e-01,8.260081728796776490e-01
2.346373171459947837e-01,8.015587454038211046e-01
2.310557275328659343e-01,7.874915843064157484e-01
2.297240486386522840e-01,7.905272652694351754e-01
2.351839548942143143e-01,8.169426915328665828e-01
2.396919468427494426e-01,8.266676111438233665e-01
2.341405438957999685e-01,8.077978727319564678e-01
2.339174924934154520e-01,8.154588264883542159e-01
2.384488394407938694e-01,8.291507030543741052e-01
2.315196059797399730e-01,8.014094127460449357e-01
2.416270092872741249e-01,8.473543462712155305e-01
2.313217535221072652e-01,7.903732281320097197e-01
2.397857691443438521e-01,8.377407548275144222e-01
2.353349153909791991e-01,8.095336154264510808e-01
2.381876048857990424e-01,8.246316720486533969e-01
2.343482309957718446e-01,8.075521785044972312e-01
2.413395197534173586e-01,8.460952198845064220e-01
2.389178660121122344e-01,8.390701058565880333e-01
2.379383664150255262e-01,8.366436793401993421e-01
2.418751901063671828e-01,8.434554707960016939e-01
2.366231874456639073e-01,8.184399981643702970e-01
2.374946440350488019e-01,8.131224730442867532e-01
2.341186180082210633e-01,8.031598943244417921e-01
2.405152869996173282e-01,8.400398787328674510e-01
2.333439470677103611e-01,7.970822882938316534e-01
2.340578016432203479e-01,8.017908099916682962e-01
2.325315402815081867e-01,7.990734878950623843e-01
2.322306939157164907e-01,7.942641636578156028e-01
2.386209575900626323e-01,8.299287727909852030e-01
2.395571149487998319e-01,8.302306061375105406e-01
2.353542961798669453e-01,8.113446205405558942e-01
2.366982307709180611e-01,8.194000360368683955e-01
2.380983969848547710e-01,8.285042463073130081e-01
2.317350719224545164e-01,7.920363716737347515e-01
2.356850286932415939e-01,8.224090527348023594e-01
2.454137705298241046e-01,8.671236453063964067e-01
2.420387466320954306e-01,8.530005901694763804e-01
2.332771778173085564e-01,8.010505947563189011e-01
2.355361821902345609e-01,8.135335334148324771e-01
2.379904058768459174e-01,8.288760899044429475e-01
2.357727518651665244e-01,8.190876800581057271e-01
2.430059421913762785e-01,8.497384428969984027e-01
2.333752228058863509e-01,8.003584999290572766e-01
2.425101906725544709e-01,8.501667931843872594e-01
2.349181256175034982e-01,8.176910246564516038e-01
2.409944760622508286e-01,8.419049109294391986e-01
2.345505057265537818e-01,8.095175851576915660e-01
2.417231957160087819e-01,8.551594702282647731e-01
2.345082516227675051e-01,8.041240357160099883e-01
2.296080391569337020e-01,7.835997202512650084e-01
2.390299923647598856e-01,8.330536706291334914e-01
2.371019615738742814e-01,8.056067510758403438e-01
2.382824665842570022e-01,8.214804914339528530e-01
2.378429517757506828e-01,8.262172032343344519e-01
2.479619608719885737e-01,8.794648360028667344e-01
2.337267484909356929e-01,8.107662598794925790e-01
2.314011790221256193e-01,7.961614687504078303e-01
2.388904762298383055e-01,8.365099355786653756e-01
2.402115819656356066e-01,8.319073071238921591e-01
