2.142318933834558570e-01,6.665147403905548051e-01
2.133431840608814301e-01,6.561298542776625720e-01
2.146557160747767368e-01,6.730381047155982177e-01
2.141245527120513581e-01,6.596433204705862696e-01
2.127678645349674602e-01,6.625243692624969150e-01
2.129537784980237713e-01,6.630795814299103030e-01
2.143656213475644001e-01,6.626483313842056466e-01
2.153305724943875010e-01,6.761175247155007950e-01
2.205805757321497029e-01,7.027772775386860182e-01
2.149392106132083091e-01,6.725757468784215876e-01
2.130761487819882172e-01,6.506515031721027409e-01
2.164022383434184293e-01,6.737113494738710129e-01
2.195185632826845146e-01,6.956440501367771034e-01
2.166525187441279698e-01,6.826931610343802692e-01
2.149364954368783998e-01,6.745992430688811936e-01
2.150034751301683200e-01,6.666201446150344934e-01
2.140762270630680308e-01,6.599196896234370557e-01
2.161483171525461766e-01,6.698304866146749248e-01
2.171452886414050043e-01,6.797276339175757354e-01
2.136613222788680821e-01,6.668624493558016342e-01
2.123126919301337179e-01,6.509125258027805838e-01
2.120055756798958913e-01,6.455134118663029552e-01
2.128515661196372921e-01,6.534631136107899030e-01
2.243840553427304541e-01,7.249546206783946678e-01
2.134422111350387230e-01,6.550718333785127134e-01
2.180999172487123605e-01,6.821550498857799072e-01
2.171493539042909648e-01,6.866173295272122168e-01
2.147751916794991278e-01,6.673322005453092842e-01
2.186449218848767195e-01,6.906527966367385085e-01
2.143642820938512217e-01,6.689982606235465035e-01
2.125340412262607670e-01,6.518834313223940136e-01
2.156035953701768981e-01,6.801018391509128236e-01
2.104550653620416989e-01,6.398267910157028338e-01
2.082666276541500772e-01,6.266106841621461587e-01
2.157916341507239433e-01,6.725800900566526463e-01
2.157178436506674013e-01,6.676111968691874621e-01
2.201097787476839207e-01,6.992045178937587036e-01
2.133053476803741522e-01,6.600682408686759928e-01
2.137102313807859033e-01,6.591082032177242311e-01
2.095086841085934959e-01,6.318399062155669599e-01
2.085692126311858019e-01,6.243773824501489544e-01
2.136696901982050589e-01,6.630918529669317385e-01
2.140350609987384245e-01,6.632747123421983693e-01
2.139483493511697976e-01,6.658711250194039311e-01
2.210398688285817870e-01,7.016673008464552330e-01
2.127294825097675868e-01,6.632630646927150098e-01
2.178138076588705674e-01,6.878922114646267572e-01
2.184598415513996361e-01,6.960248317070615309e-01
2.215991467500945389e-01,6.981047192731397733e-01
2.131004595062332418e-01,6.622567281314323262e-01
2.157394544226665933e-01,6.706388489935198871e-01
2.174129169814444096e-01,6.808587296093902008e-01
2.171478388975418561e-01,6.863790979978797724e-01
2.155439572595934106e-01,6.677067939182858014e-01
2.112186727875206005e-01,6.589276593816175698e-01
2.142782392898114896e-01,6.719720919380555157e-01
2.148154902498647101e-01,6.747802706639972614e-01
2.155458639516451280e-01,6.730364411477580688e-01
2.178887691941995552e-01,6.892856011370940283e-01
2.182695584046203952e-01,6.855640763436502416e-01
2.142707774761652417e-01,6.642221854214265253e-01
2.137717742470984783e-01,6.567107315298247316e-01
2.153194131099925301e-01,6.742264379707469946e-01
2.175725719911840439e-01,6.912920475392452246e-01
2.163093693442147969e-01,6.760675145003613995e-01
2.160046962773575496e-01,6.793254083278804645e-01
2.179250034758539178e-01,6.803292907150002566e-01
2.139881436363454958e-01,6.539944921521332333e-01
2.182459355431247139e-01,6.874899776508480720e-01
2.179888271220011275e-01,6.907667668571803032e-01
2.142189265026636369e-01,6.673047348276970325e-01
2.143976683073534339e-01,6.623066474398257020e-01
2.180093829909336423e-01,6.884899537626333332e-01
2.189633547557041371e-01,7.007674417747910001e-01
2.127331857233150658e-01,6.469158722334606981e-01
2.159026406692442501e-01,6.687188033866391379e-01
2.165722294449935470e-01,6.740723613593385677e-01
2.190599196141661265e-01,6.934115389646110517e-01
2.141013745774980326e-01,6.610647184975831925e-01
2.141284448670308649e-01,6.637198482472719263e-01
2.150772357326286022e-01,6.638624866744665676e-01
2.184960158023509791e-01,6.952653415576328655e-01
2.142946032971212722e-01,6.682729540525669254e-01
2.123053935878058962e-01,6.581004779277407346e-01
2.163495824199447581e-01,6.788183172179281799e-01
2.138826831200054401e-01,6.631527784991366747e-01
2.091197381502869768e-01,6.345911210129454583e-01
2.143969688477759539e-01,6.678341747873107748e-01
2.171557630212868073e-01,6.808793407798710007e-01
2.035682510354189234e-01,6.045783122532214504e-01
2.108250165670989829e-01,6.440647528600537131e-01
2.161386682273244708e-01,6.740583445971087828e-01
2.119650948201348417e-01,6.543818086370690734e-01
2.151280177034388952e-01,6.721331317142199557e-01
2.199502773023484237e-01,6.913483691608476311e-01
2.143794996900464656e-01,6.663548580752797212e-01
2.182049667022104567e-01,6.863142054953714766e-01
2.175818998998838572e-01,6.917028844396437837e-01
2.156714170858603230e-01,6.710122379447396312e-01
2.110728458915043793e-01,6.506708946946183625e-01
2.184962790268528687e-01,6.889245871550110367e-01
2.188886830962284979e-01,7.002266847439813091e-01
2.145103406401523971e-01,6.700535477632161285e-01
2.162119165883090166e-01,6.833369669284234948e-01
2.114050357166950556e-01,6.482464075367645462e-01
2.141190369964929563e-01,6.643323513305816608e-01
2.126807518346744974e-01,6.592738206172644722e-01
2.153452756806751023e-01,6.702626896874942508e-01
2.152460705311600997e-01,6.718905545164852722e-01
2.178611980859324615e-01,6.794920714209634616e-01
2.106656759460393269e-01,6.415429251940107935e-01
2.152560074627641040e-01,6.699303598917744074e-01
2.128332323011916105e-01,6.583313857629736754e-01
2.188394444174134035e-01,6.938467027861314751e-01
2.189150123883893406e-01,6.888467317673583334e-01
2.195024621836875744e-01,7.019241342739218625e-01
2.144538751888649675e-01,6.627120732399788272e-01
2.138461609950966236e-01,6.603278639748270118e-01
2.213024283803418923e-01,7.074629608604301456e-01
2.118762052588761269e-01,6.530356985945628967e-01
2.121412563869719825e-01,6.479848326828573368e-01
2.152630697348089095e-01,6.694197665470146275e-01
2.165204173314677072e-01,6.825566853985708393e-01
2.161030534877154963e-01,6.796436477515535035e-01
2.133972664416647069e-01,6.559383439429499196e-01
2.164802589194778915e-01,6.764427516072644142e-01
2.145484621367107214e-01,6.605675838468441086e-01
2.120441335359223300e-01,6.470637928514417769e-01
2.103790408755826513e-01,6.410843406847770432e-01
2.122663180814153006e-01,6.568576903254940147e-01
2.138863821535115783e-01,6.621658702844195332e-01
2.162563464613484476e-01,6.862712314772466682e-01
2.137587178218299522e-01,6.687235848920873860e-01
2.153005930849649363e-01,6.763144318579638048e-01
2.127050697315375216e-01,6.543070386360078095e-01
2.167131318884144842e-01,6.730437685782202362e-01
2.098034853027066216e-01,6.350615984741906361e-01
2.151908542646793765e-01,6.731036048415012241e-01
2.122472372540379904e-01,6.471816593410812946e-01
2.108342515690503072e-01,6.425165621971635765e-01
2.131702738050434420e-01,6.613316970288652952e-01
2.154778654517201242e-01,6.723473926074642337e-01
2.124239222104410407e-01,6.503479769942447364e-01
2.153097882649678274e-01,6.744972726086243542e-01
2.182899527721267052e-01,6.886236831955963034e-01
2.139221526648042715e-01,6.688487803778981888e-01
2.155777417606067059e-01,6.717182121247214921e-01
2.115515921961480250e-01,6.417137469067246691e-01
2.177622840274824612e-01,6.831420454553547295e-01
2.109400393293838216e-01,6.482392526317906079e-01
2.173259370202969276e-01,6.828791695939303574e-01
2.135541958633468407e-01,6.561902241355662690e-01
2.150806035635178526e-01,6.700938836315739611e-01
2.164174462945159250e-01,6.845066104194500456e-01
2.126156858831144136e-01,6.574002973315173914e-01
2.145340329981778038e-01,6.593082449204926698e-01
2.104349131376951343e-01,6.434597189114149574e-01
2.165275016530301411e-01,6.749052445674548206e-01
2.122437935904774309e-01,6.569534706300904636e-01
2.124222096142551752e-01,6.547299116586295931e-01
2.119076579293746876e-01,6.532954316611672141e-01
2.187761276867837001e-01,6.900157239992354974e-01
2.137542138995285890e-01,6.670890961388575846e-01
2.167350180926509440e-01,6.804164982759907110e-01
2.177724383857631840e-01,6.798162556158430236e-01
2.179755929600634967e-01,6.878676052914904915e-01
2.142573682477057206e-01,6.629142117767754527e-01
2.145637835888406508e-01,6.720544134201505981e-01
2.141612044016440453e-01,6.637297717831288635e-01
2.121513490029069415e-01,6.589499615072343941e-01
2.132611107592418953e-01,6.639621450483903509e-01
2.176171156914227522e-01,6.833524232947847388e-01
2.145495088818115959e-01,6.765289148222628501e-01
2.177436245125699554e-01,6.774113540424568924e-01
2.157894409243240885e-01,6.658200098660441713e-01
2.168581216151604929e-01,6.736707324918878026e-01
2.136794915442700726e-01,6.538003224522141998e-01
2.132027812595067850e-01,6.577284152598762423e-01
2.105569945436069346e-01,6.457897697623240507e-01
2.142126328353146092e-01,6.722031753785390196e-01
2.155804005093725217e-01,6.811486838774125641e-01
2.137813290045859627e-01,6.667021608553805878e-01
2.170670028245085259e-01,6.863302511659438165e-01
2.094143837272268716e-01,6.402072289845847086e-01
2.107701426461304761e-01,6.448446324835920285e-01
2.175958958439880297e-01,6.810372626863534506e-01
2.164601454565914795e-01,6.764740368262035508e-01
2.107319128405033271e-01,6.448159929509340582e-01
2.169266766696929527e-01,6.813546655578388567e-01
2.150037970852424207e-01,6.631250448003308540e-01
2.140313159686463296e-01,6.654078879374051292e-01
2.148661946814185986e-01,6.672680224734873766e-01
2.108413927140555533e-01,6.427626579503231685e-01
2.129878894298461722e-01,6.595083437410598215e-01
2.097645680663691725e-01,6.334696320036743433e-01
2.140638539493085746e-01,6.660235911954878185e-01
2.148202658568715284e-01,6.683999656423572633e-01
2.119587966261687328e-01,6.441746952077683774e-01
2.161162017463593710e-01,6.752938941558394026e-01
2.146708472357117536e-01,6.699488260032427922e-01
2.142814807776667607e-01,6.592223722394225938e-01
2.089166438589998287e-01,6.302046722415869384e-01
2.152339406937137378e-01,6.599299902695072717e-01
2.187543156760212715e-01,6.897114077150758860e-01
2.122010744311776942e-01,6.545155150836874380e-01
2.147353756218996212e-01,6.614969064850725333e-01
2.149862662071670427e-01,6.692365591418019122e-01
2.162249282393026717e-01,6.724219086322401617e-01
2.128399415214201063e-01,6.617998178655052355e-01
2.149000869698381444e-01,6.658074003665145346e-01
2.135074244793944420e-01,6.552619921355243848e-01
2.147789341186716328e-01,6.711028996115279144e-01
2.153981353518156228e-01,6.778174085318752207e-01
2.152415587684190779e-01,6.633108334500235070e-01
2.150327193898019518e-01,6.614751394280802277e-01
2.141691262904194537e-01,6.640705455355890852e-01
2.140664937024706616e-01,6.719933226275023319e-01
2.180736482078819705e-01,6.846441710113213563e-01
2.140941097532916282e-01,6.678979501007669128e-01
2.183203844983591935e-01,6.884547492756059039e-01
2.182681082043630705e-01,6.931849202012647648e-01
2.183117522249194975e-01,6.906307244320692984e-01
2.158042122469374935e-01,6.758090893509327568e-01
2.186722167961530350e-01,6.906270092289784612e-01
2.168450455403071464e-01,6.758400936232454859e-01
2.138249657188049102e-01,6.600799677409358024e-01
2.167781455896116150e-01,6.712408456235213761e-01
2.159903445343586137e-01,6.728722240647736497e-01
2.128445926061732496e-01,6.607421450743226066e-01
2.150244467371618118e-01,6.747342490618867261e-01
2.181477760422181333e-01,6.852834205454290117e-01
2.170074259721171128e-01,6.768476640841414316e-01
2.116743362258532990e-01,6.425365224327006519e-01
2.099164193211901230e-01,6.434020921226087930e-01
2.149147424522074301e-01,6.731437618103532916e-01
2.181752144127607207e-01,6.793200555994483025e-01
2.146305289719019349e-01,6.632790608012077982e-01
2.102059372210592358e-01,6.382552881704333103e-01
2.186875454678568198e-01,6.942333615664657565e-01
2.174158257514190173e-01,6.783429429322728188e-01
2.148042520985657955e-01,6.613389747035719468e-01
2.133334108881848878e-01,6.625443823538297305e-01
2.133734234669202590e-01,6.569108335339013394e-01
2.120376857633142209e-01,6.527273040525261028e-01
2.141457574391690821e-01,6.613383759371652681e-01
2.135135435661890402e-01,6.626178631807850827e-01
2.131849828120511714e-01,6.578286521583023294e-01
2.126654749797133592e-01,6.591005887497722870e-01
2.163840250910410989e-01,6.799967160768319863e-01
2.136456104595796934e-01,6.638220498339677533e-01
2.134055049876139032e-01,6.538329123326350745e-01
2.107555062307388538e-01,6.486084537249841020e-01
2.135912368223239766e-01,6.571560346708872347e-01
2.138280697387829887e-01,6.640465207174223172e-01
2.160719828094372630e-01,6.735068548830807078e-01
2.161401770100114805e-01,6.743271016738364709e-01
2.166850165189824762e-01,6.803692497899956892e-01
2.177120160715502462e-01,6.868778676132597516e-01
2.129673655675326516e-01,6.619926952773971252e-01
2.143017896916135645e-01,6.652097355766636300e-01
2.158475456947318294e-01,6.627361511814399142e-01
2.125512917769444843e-01,6.579076777622064887e-01
2.179935628224432542e-01,6.889689472375878365e-01
2.157177174499874117e-01,6.743622847331942616e-01
2.148598804937854878e-01,6.662167360035976538e-01
2.162734457156109125e-01,6.702749056569290431e-01
2.155386095368616028e-01,6.752556065562435039e-01
2.162542219358006279e-01,6.768493139969440353e-01
2.142083101989053218e-01,6.618111903924972506e-01
2.146231228873864416e-01,6.657875694922940069e-01
2.151637553551433713e-01,6.752885197893694347e-01
2.187392225975751114e-01,6.887106811920300498e-01
2.170012415849359999e-01,6.849519911413102236e-01
2.132094830180389089e-01,6.541206840558099200e-01
2.150087029603098276e-01,6.643848962354120813e-01
2.145909180902264846e-01,6.691230175268080282e-01
2.148167600868900462e-01,6.682425137441702079e-01
2.151891040458484561e-01,6.672894348352134131e-01
2.147647323748888004e-01,6.692925307257098222e-01
2.173782291070461004e-01,6.795005143990079377e-01
2.140632403373573245e-01,6.621602703512203814e-01
2.150782082341414492e-01,6.749245843017845914e-01
2.144281796848409305e-01,6.591995053502008872e-01
2.160145084680154814e-01,6.814873645644393685e-01
2.158669339464990011e-01,6.776094583202838528e-01
2.186089151270696751e-01,6.884902646250239400e-01
2.127136009520632642e-01,6.510755667137760883e-01
2.152942992493864782e-01,6.662525794516417355e-01
2.142945827177971663e-01,6.634141270784891242e-01
2.145125938481472205e-01,6.632880982829910677e-01
2.155627957731663935e-01,6.663519822726663433e-01
2.167843708147839943e-01,6.830720562670949958e-01
2.126626975080514181e-01,6.589225030847029041e-01
2.143529988993534419e-01,6.672873132673293739e-01
2.124705619221638753e-01,6.538124651993053593e-01
2.117449587700223623e-01,6.495752861815823342e-01
2.096649778063505443e-01,6.396042957988611333e-01
2.146575114983237109e-01,6.643786191620031367e-01
2.124912383655186698e-01,6.559316762491562702e-01
2.111772789816370455e-01,6.389613745946036705e-01
2.167286839261321485e-01,6.719860189903988923e-01
2.121668526970877100e-01,6.558955472803871256e-01
2.140557013993207303e-01,6.684660109287992036e-01
2.103405132208659434e-01,6.480285494948769820e-01
2.147718270793788353e-01,6.718047908253135247e-01
2.152819871418809039e-01,6.751501030961992722e-01
2.157463566194776361e-01,6.769008965688710910e-01
2.196498907391256639e-01,7.024530068459243770e-01
2.167012836556632682e-01,6.858700563815688378e-01
2.160972699525375018e-01,6.712201010041053406e-01
2.151807561963924031e-01,6.656747160089924176e-01
2.138983135954948822e-01,6.671906717555671218e-01
2.159457585333709462e-01,6.782286958289581724e-01
2.175188342005661968e-01,6.889672553534915700e-01
2.164173964218252255e-01,6.782318803587370493e-01
2.140747345930415491e-01,6.574907662306311851e-01
2.179658756383952012e-01,6.885887375503991770e-01
2.170358805931402180e-01,6.750054607028491693e-01
2.146708470193121054e-01,6.639374598475905609e-01
2.163955189266677237e-01,6.739803021172190434e-01
2.154304234326964163e-01,6.797430017473420349e-01
2.152755820914782070e-01,6.711918393318839771e-01
2.192040998402441931e-01,6.914936081901066345e-01
2.124894711012899062e-01,6.512071529018117477e-01
2.161617238491611026e-01,6.750540083864428054e-01
2.131947342804360879e-01,6.604244491040177634e-01
2.129028654051531300e-01,6.601484549826970305e-01
2.155636971659133649e-01,6.798683852482710899e-01
2.147799698466189011e-01,6.636944555493767828e-01
2.157534871212720140e-01,6.694958073060754966e-01
2.127693790368483662e-01,6.597099884107333612e-01
2.172284720702177818e-01,6.886716455890046218e-01
2.152541997997043932e-01,6.791106554452819299e-01
2.123204935449503339e-01,6.552419423292409340e-01
2.185904314767913026e-01,6.969536101077231649e-01
2.181641948680304866e-01,6.860398868734577382e-01
2.140585681916976346e-01,6.602698887880983358e-01
2.158290576979171593e-01,6.665300883627909290e-01
2.134541684230267244e-01,6.624383193731799846e-01
2.180903817765197650e-01,6.841254444905812138e-01
2.169204422703073232e-01,6.692375073786090978e-01
2.175623108214432555e-01,6.907178218524220314e-01
2.098070360525852718e-01,6.333446519949852416e-01
2.131152862437113993e-01,6.598915567530903026e-01
2.107129578943246206e-01,6.457731985570087652e-01
2.161201507477041872e-01,6.716701826702560219e-01
2.114820741015776273e-01,6.517963290389018338e-01
2.121966187595177300e-01,6.526498779889092772e-01
2.138402207469531635e-01,6.646326813066423256e-01
2.125251980741705848e-01,6.477494819265465775e-01
2.177360137476886115e-01,6.834510204247018494e-01
2.149687844096167255e-01,6.668132464074391086e-01
2.154035525544678864e-01,6.787287279999160150e-01
2.124891249360901790e-01,6.569605657409237631e-01
2.130131571557694059e-01,6.587282171802533171e-01
2.166535245836876400e-01,6.839718997469402817e-01
2.160461896371605184e-01,6.813194144517921158e-01
2.162043262135767419e-01,6.783862088579488692e-01
2.154736090113528735e-01,6.708796369459905096e-01
2.163843454874218308e-01,6.746133716571334205e-01
2.171243377444743439e-01,6.834642782114676018e-01
2.124389961765539847e-01,6.612018886575332655e-01
2.151089486072428336e-01,6.788691806721861566e-01
2.182649358943834772e-01,6.878733454811448711e-01
2.150238651204490203e-01,6.750627126992407856e-01
2.157514681176052052e-01,6.770068527572714601e-01
2.140917142964791353e-01,6.666387707943438601e-01
2.121024221176329716e-01,6.432951520838102732e-01
2.165936441593144246e-01,6.766235472644227533e-01
2.179321817209513013e-01,6.846892454434900799e-01
2.162185390369277538e-01,6.722238065045808009e-01
2.144719566338396943e-01,6.671035064832436801e-01
2.160576086328142298e-01,6.773085785365960954e-01
2.139425719398820869e-01,6.616717237568068288e-01
2.160448794737284683e-01,6.770236056375371625e-01
2.204154574976103231e-01,6.984424199392670340e-01
2.112005065571724849e-01,6.427044212501333842e-01
2.163829743810165851e-01,6.835578012901318834e-01
2.157635409127544313e-01,6.704464952916417975e-01
2.186781941447648314e-01,6.858467426358466623e-01
2.126688898937159622e-01,6.551819189829806156e-01
2.155472956659897354e-01,6.724144391413282573e-01
2.157583958489476261e-01,6.719642002029211358e-01
2.111212846871984294e-01,6.469950978008210951e-01
2.190356665015908144e-01,7.002277600570085969e-01
2.199281922511347187e-01,6.914183656999715044e-01
2.123399105835082623e-01,6.556999173691447913e-01
2.144368302448430297e-01,6.662385670204812316e-01
2.151118471044550784e-01,6.801415037344334946e-01
2.126632646738713384e-01,6.605105571468844472e-01
2.160806405052065893e-01,6.685966936582113940e-01
2.172281620157444915e-01,6.850795233482515068e-01
2.116312954094358156e-01,6.515458749676895644e-01
2.161129608188580853e-01,6.777929561170492612e-01
2.128016397041715135e-01,6.555238171979440587e-01
2.129341986789311802e-01,6.528333031137560916e-01
2.145890817642882586e-01,6.687114923348005391e-01
2.133334444097618188e-01,6.615577950812701058e-01
2.149604333443712045e-01,6.732106161481155038e-01
2.153622272519474801e-01,6.690088206670501414e-01
2.208906353576880754e-01,7.016409892870248965e-01
2.120940820771284596e-01,6.491883632800976578e-01
2.154032615083902036e-01,6.734293545811574910e-01
2.122885406800080199e-01,6.572992551588823229e-01
2.152353137764696223e-01,6.761816141230191368e-01
2.112818018583766944e-01,6.470200172631677127e-01
2.142636433395032625e-01,6.708283223677258267e-01
2.156294899281996635e-01,6.759260441022778565e-01
2.137624372374855586e-01,6.608275392401786741e-01
2.166586697618393675e-01,6.727702104070253375e-01
2.194891873656962256e-01,6.933968222520738856e-01
2.130021832107513724e-01,6.646358632983323522e-01
2.140754537524141854e-01,6.734433047970506125e-01
2.164757549963858552e-01,6.768813917359660648e-01
2.136686475717727851e-01,6.617961989312833859e-01
2.174630305936708918e-01,6.874744733710913547e-01
2.175108453501380934e-01,6.776288586584863216e-01
2.141101688831594796e-01,6.631873998149743210e-01
2.194971705062060963e-01,6.944878016491509154e-01
2.145282127138619099e-01,6.700778652982215533e-01
2.134658957341292740e-01,6.576087018396550299e-01
2.152386094228904978e-01,6.654594251048389086e-01
2.147737475381451544e-01,6.720662941625374920e-01
2.093247069144451578e-01,6.383280803972387618e-01
2.150919702079278073e-01,6.761077926783550796e-01
2.186721470889232966e-01,6.925524449133050320e-01
2.181420585222507702e-01,6.858089005003471517e-01
2.132673589948384796e-01,6.603184972309737999e-01
2.166198756867756536e-01,6.802574312716601623e-01
2.169598726515143960e-01,6.744297725273811217e-01
2.120005802466960743e-01,6.466951157434315256e-01
2.164506596943200356e-01,6.805348124906137608e-01
2.104083591197885295e-01,6.398200910908306005e-01
2.152288238473709647e-01,6.701151432943207586e-01
2.197477012648907935e-01,6.980158018238580286e-01
2.188262053235719151e-01,6.891401877452879576e-01
2.119216124421095249e-01,6.510468185172493261e-01
2.142313126949010327e-01,6.594794920419071449e-01
2.166166120502674430e-01,6.721099946778014145e-01
2.167532213013587117e-01,6.884786006369714162e-01
2.180681516990535529e-01,6.835576807045017356e-01
2.164224350168743594e-01,6.825192494412023470e-01
2.126951341751525948e-01,6.556605750419219891e-01
2.136665006711855608e-01,6.700563251844199320e-01
2.139578002396487488e-01,6.640026741319485781e-01
2.159652401859434023e-01,6.700872880928420150e-01
2.183425519136763249e-01,6.856632230887281798e-01
2.160842894481501686e-01,6.766562330828616023e-01
2.123870309755945818e-01,6.627218665734525560e-01
2.133089519154083014e-01,6.559018470437529835e-01
2.200153585906710063e-01,6.957335368672785680e-01
2.131520176548998557e-01,6.562701035542900518e-01
2.159280788049937339e-01,6.791148053324533862e-01
2.123350848611536001e-01,6.503571461660340169e-01
2.133114574305201572e-01,6.644064913658133120e-01
2.149013608529335151e-01,6.686428120733410863e-01
2.158428603105249644e-01,6.766544780232172096e-01
2.159513066310975171e-01,6.705464851739481036e-01
2.121930408197175710e-01,6.528156758375897040e-01
2.181244903055768736e-01,6.835507281007102698e-01
2.135562513324245348e-01,6.669984302935095810e-01
2.157941476915458678e-01,6.716950835519721608e-01
2.137286513990015735e-01,6.634667096934507846e-01
2.157576157937036720e-01,6.716758095837592757e-01
2.160939821288345719e-01,6.766688479767205555e-01
2.157276270922837691e-01,6.778999022367162564e-01
2.165341853378162096e-01,6.751323141371037284e-01
2.081349150356536226e-01,6.256479087730472122e-01
2.201854377130191553e-01,7.021749283168611244e-01
2.132473572502411596e-01,6.693786168848173679e-01
2.082729862305570112e-01,6.288891499223735471e-01
2.183985470209926505e-01,6.931786744555481494e-01
2.136252760267586259e-01,6.572222305590169622e-01
2.128070131589479552e-01,6.565481889295525786e-01
2.157170372435874284e-01,6.789952538720140929e-01
2.170743388648101457e-01,6.858504853322686667e-01
2.164283073013098246e-01,6.807163156050184405e-01
2.188032006109405236e-01,6.830582800961536583e-01
2.159205214207260137e-01,6.794823809334199494e-01
2.182350453812729185e-01,6.846185697534605819e-01
2.101807003627139958e-01,6.390356402918982992e-01
2.181085598584971974e-01,6.855597976128369186e-01
2.147480602757682600e-01,6.741429524470203827e-01
2.153669766432209920e-01,6.690089189668176894e-01
2.186856241558970404e-01,6.972546226463745001e-01
2.156699160282724848e-01,6.690781750643568504e-01
2.094874292593689735e-01,6.359292147493215142e-01
2.133764830564554571e-01,6.531308758050344832e-01
2.160115216760773171e-01,6.737832340481199056e-01
2.149137862160050705e-01,6.719102275557298221e-01
2.191502526309851429e-01,6.887180149981317889e-01
2.162054417203302659e-01,6.776154888122678521e-01
2.131390905413493853e-01,6.579022337744371285e-01
2.151250413170228415e-01,6.722145134661684507e-01
2.171992777546995768e-01,6.827632680266724208e-01
2.135082831556648630e-01,6.636160110596640571e-01
2.197835949025159497e-01,6.951329570444086947e-01
2.145495968182378754e-01,6.609903557816134700e-01
2.100400039907354965e-01,6.488588595454570784e-01
2.123016277484414405e-01,6.511370771513713684e-01
2.101567917843567557e-01,6.394866486214095813e-01
2.136660613981853918e-01,6.613445871587819713e-01
2.153258830119554879e-01,6.737436461878125726e-01
2.117268371442372066e-01,6.452317253605358571e-01
2.129345059337558743e-01,6.555046557891485159e-01
2.154677125106830848e-01,6.756856340186958576e-01
2.173605545801938210e-01,6.879549216523860311e-01
2.144639736251901796e-01,6.667997010341566444e-01
2.164768177355091971e-01,6.763712913089278134e-01
2.175322984882950283e-01,6.898886826628068958e-01
2.104135726124093386e-01,6.497685619759387965e-01
2.158468378332525361e-01,6.716731675624423303e-01
2.180882817636503601e-01,6.913659322845110422e-01
2.151963036292632026e-01,6.671348849876295173e-01
2.168363443497368370e-01,6.868298252279930738e-01
2.154520558894967575e-01,6.771280346278324425e-01
2.116118862574035142e-01,6.563732325839245485e-01
2.131751891292047174e-01,6.581267033329301075e-01
2.144922305026303599e-01,6.718530691345293571e-01
2.142703690822698459e-01,6.700270548129279025e-01
2.084262264262028430e-01,6.306417984189717219e-01
2.166660865653181056e-01,6.709753117118336663e-01
2.087846548144547398e-01,6.286092453116332024e-01
2.113909803802894449e-01,6.487786040816797550e-01
2.150468577251500035e-01,6.684944569910564738e-01
2.147850009863412901e-01,6.691417246292952203e-01
2.136908039134410298e-01,6.582640588512119750e-01
2.170615015113329660e-01,6.752175544494045667e-01
2.166055893626805673e-01,6.805981687077493625e-01
2.199779054931233491e-01,6.961694747675728490e-01
2.132479882255913506e-01,6.610811672703772457e-01
2.168480369478863190e-01,6.811147962072771067e-01
2.132186987358349883e-01,6.569885609576449070e-01
2.148253423258167927e-01,6.707858862245749121e-01
2.191901668266894032e-01,6.990775136907977361e-01
2.121139039558658790e-01,6.485804201709395311e-01
2.107094995855454400e-01,6.439528601071349279e-01
2.142772571653962788e-01,6.630544255683872290e-01
2.148879555853765166e-01,6.705609030104429102e-01
2.156524561303262144e-01,6.761643379786236308e-01
2.129376376909522806e-01,6.576373557702789308e-01
2.147119747114474564e-01,6.699812226669908943e-01
2.136280051859255069e-01,6.665946757163799807e-01
2.144627395226803845e-01,6.616419647508096080e-01
2.154174404476271176e-01,6.786474972344241907e-01
2.117145605856700641e-01,6.476171141304798429e-01
2.156918618661462783e-01,6.717022079394155964e-01
2.161278346829195729e-01,6.718880514857362707e-01
2.155723471363752419e-01,6.748010443980037021e-01
2.168851138569617698e-01,6.756663342834294816e-01
2.142025852833333577e-01,6.664910194416220346e-01
2.129474120721360497e-01,6.544333083679714225e-01
2.091005635253586348e-01,6.380018310897574985e-01
2.115932814921190896e-01,6.496711055475673513e-01
2.180864754399953753e-01,6.902240407318560589e-01
2.164017404591261073e-01,6.832441139492798632e-01
2.163405170526317423e-01,6.802894687681613206e-01
2.182420973630960492e-01,6.889669728515998015e-01
2.119819606798765688e-01,6.575616716598366995e-01
2.117754594201481100e-01,6.524014728217022441e-01
2.138347029745802375e-01,6.666752195652582147e-01
2.117250923500056392e-01,6.498942646696668213e-01
2.116471543178704284e-01,6.524378361719287422e-01
2.142203796043010977e-01,6.650590055041377680e-01
2.174151796858685426e-01,6.898941877520682331e-01
2.138502456673462837e-01,6.596547222558535317e-01
2.090182135531987728e-01,6.376471531369901635e-01
2.177735239994590122e-01,6.914888519276954915e-01
2.156846841508897605e-01,6.747801035609491960e-01
2.134723561848548556e-01,6.557311136518035877e-01
2.124709367862726017e-01,6.595360160358102464e-01
2.160559390492311216e-01,6.773534777168283005e-01
2.111783509407485493e-01,6.443930476295555154e-01
2.085811057160453785e-01,6.318837969480547434e-01
2.191495277179191237e-01,6.876301879990660559e-01
2.165203792872580357e-01,6.777424511864804657e-01
2.164649218017889176e-01,6.745535921132526092e-01
2.097409682929233798e-01,6.423434269335360769e-01
2.156254795955893921e-01,6.764031535094170433e-01
2.204224367132853746e-01,7.031255179803863609e-01
2.123159147914047973e-01,6.504610368047843982e-01
2.172177805398380346e-01,6.832767779661025331e-01
2.149674214623703838e-01,6.690122571353751546e-01
