2.150226819643460963e-01,6.970948939278303058e-01
2.157677903150415077e-01,6.909967914134464984e-01
2.097080619978294869e-01,6.642304741495883569e-01
2.135745033213869160e-01,6.833564278881031351e-01
2.097813737706130388e-01,6.649257656757706636e-01
2.102438967049104490e-01,6.626843957772259319e-01
2.107319871283024060e-01,6.695631938428207031e-01
2.108872912753292361e-01,6.716256457176323913e-01
2.130656903011182990e-01,6.809153621051379224e-01
2.150918787028579249e-01,7.014889026916703019e-01
2.106822653702780102e-01,6.684692360704123093e-01
2.115953914882130749e-01,6.701337682812302798e-01
2.115966674023839478e-01,6.787216176471485563e-01
2.124525948013610555e-01,6.886813636345647804e-01
2.121067982844330457e-01,6.790712532788589773e-01
2.109285623666323772e-01,6.772932692296486090e-01
2.125097776753010759e-01,6.807311003349472145e-01
2.102790166589617593e-01,6.714933828336873134e-01
2.175961734603140962e-01,7.030112140029062262e-01
2.112266537793070498e-01,6.745507053775934292e-01
2.132086602951326071e-01,6.846038779815366571e-01
2.155195275585417847e-01,6.857874268856299915e-01
2.088661164423081806e-01,6.643145945024077070e-01
2.141318409833161129e-01,6.882453413550687626e-01
2.098290544191430129e-01,6.588311855542251516e-01
2.115727851061793285e-01,6.775957967656909275e-01
2.136872932181085039e-01,6.850455918711967351e-01
2.109764877051630294e-01,6.760581504988236734e-01
2.131905449817193543e-01,6.855711714556137482e-01
2.120008397911411768e-01,6.759558139326655724e-01
2.138845854872186425e-01,6.869466316892259838e-01
2.149388907150101002e-01,6.903160837869105615e-01
2.095186091494113667e-01,6.619891068493645170e-01
2.129252670535955461e-01,6.801286940616573240e-01
2.150642797691690866e-01,6.914832639461032660e-01
2.165634003474308511e-01,6.987783117185559778e-01
2.085416878669844321e-01,6.536081647832033825e-01
2.122182081318861602e-01,6.776175289601616969e-01
2.110692183072438721e-01,6.671594011601579277e-01
2.115158067635070915e-01,6.716077156713134988e-01
2.118188460688199271e-01,6.750008701697086666e-01
2.109882068547605238e-01,6.710936817634522988e-01
2.111437080871036154e-01,6.727560581092821845e-01
2.121838116735235424e-01,6.782207584493586960e-01
2.154537552092308794e-01,6.964132558244845450e-01
2.122449357129123637e-01,6.789642347525320920e-01
2.110212259330580542e-01,6.779581435462420647e-01
2.115816440602888981e-01,6.685045974507627387e-01
2.123259845802114576e-01,6.769627667868405307e-01
2.148416695286518296e-01,6.950294472932025958e-01
2.126908096129336012e-01,6.788598489958729276e-01
2.128476488247374176e-01,6.863312949787498951e-01
2.122592733918909347e-01,6.808654381287091439e-01
2.128293100551724715e-01,6.752559717002395434e-01
2.106729376083285032e-01,6.705980378824367705e-01
2.113229055434169279e-01,6.679917505456266502e-01
2.102079093769562701e-01,6.678846112019592995e-01
2.104986684840118583e-01,6.700936023224000060e-01
2.117652796039340146e-01,6.727361075563771386e-01
2.139382480466671954e-01,6.909569494643128529e-01
2.087684598911143941e-01,6.576449536001415241e-01
2.123457718149878715e-01,6.741392549151917768e-01
2.126090529089954273e-01,6.854086925217740545e-01
2.104578993933071684e-01,6.707962889098395554e-01
2.154670957414648869e-01,6.939325020689059986e-01
2.125886989522894344e-01,6.829556770473661498e-01
2.129228152447316946e-01,6.757884896257700946e-01
2.120118925107945529e-01,6.746581816698034029e-01
2.104528044683825483e-01,6.678396574295539789e-01
2.123529186312108907e-01,6.780655033695249800e-01
2.159319060948819424e-01,7.038049000535127053e-01
2.130405304918689402e-01,6.765632753473806993e-01
2.119690847376233256e-01,6.791587960906303456e-01
2.106628098608409327e-01,6.693120957856923958e-01
2.114132647521812514e-01,6.688380893919122494e-01
2.084799269759561868e-01,6.557778926435829936e-01
2.152029259364806046e-01,6.955899867346890808e-01
2.135803282560364835e-01,6.829434809326359046e-01
2.109357224764333572e-01,6.723349501487715374e-01
2.151479322348195666e-01,6.846293353581660579e-01
2.135547655509494047e-01,6.875300165878005521e-01
2.148941976423655309e-01,6.919619722866467981e-01
2.077048330280923116e-01,6.546263578793187765e-01
2.139439275464977419e-01,6.900692829649563986e-01
2.135970124778935331e-01,6.819175734238798192e-01
2.141668991112105347e-01,6.848738756619723311e-01
2.103929753159872185e-01,6.715133303313227664e-01
2.089709253413310763e-01,6.601356441470564995e-01
2.112428648793773789e-01,6.699801107763201369e-01
2.071049145323273222e-01,6.474194386400999868e-01
2.115649824458022132e-01,6.707534441142724013e-01
2.090453463713077553e-01,6.664570264059326288e-01
2.085647882499824524e-01,6.578006610132359766e-01
2.130162656551337075e-01,6.845737168184037325e-01
2.132733845889817903e-01,6.829082384290157126e-01
2.115983219905046009e-01,6.753901090601085455e-01
2.090968651700006731e-01,6.661391353361948431e-01
2.126167709397516481e-01,6.730378906819668439e-01
2.121333304128531216e-01,6.740154254489931773e-01
2.128349768052484048e-01,6.809301047406550733e-01
2.150025071951252309e-01,6.950815345264795830e-01
2.122390774587647189e-01,6.828811191494914556e-01
2.129789974545891751e-01,6.814916253601771556e-01
2.119912888201682111e-01,6.754450503759312774e-01
2.116464020113963673e-01,6.736940314307338085e-01
2.126848361114292429e-01,6.696526089148274741e-01
2.108090071407600075e-01,6.684827597069155081e-01
2.114650960660749701e-01,6.750124726152473276e-01
2.109664668651778097e-01,6.653913303517771105e-01
2.129863624257515298e-01,6.831177804729881009e-01
2.114392329249148716e-01,6.746337145210199449e-01
2.095717327967499266e-01,6.610667068014189907e-01
2.108144035295183571e-01,6.649059488873095836e-01
2.115035449956604585e-01,6.776858338314748487e-01
2.108765418049054485e-01,6.653615051327904650e-01
2.125323046596135079e-01,6.794133393888094341e-01
2.135268805313548790e-01,6.811538785937188978e-01
2.171755890258232624e-01,6.997329983368134609e-01
2.149213226140441746e-01,6.915366898444210708e-01
2.155987856286716575e-01,6.882141718591149315e-01
2.166666449376905834e-01,7.089146499727619899e-01
2.112765812346655281e-01,6.706750961022585056e-01
2.106631230816625178e-01,6.672685021019534313e-01
2.100772374233007278e-01,6.669194477978706015e-01
2.129556366392373334e-01,6.780944195591611656e-01
2.124914648584620980e-01,6.739864791725214133e-01
2.185581377498454492e-01,7.156131157336884652e-01
2.154816896115675506e-01,7.026942884684561630e-01
2.113933053473441015e-01,6.724288507531565040e-01
2.120182436454701447e-01,6.712233461857604055e-01
2.154257336662388500e-01,7.017029989392741252e-01
2.136507788017409648e-01,6.909087786361114425e-01
2.127034933000987726e-01,6.791921318726463763e-01
2.132811796866372067e-01,6.836080666960968610e-01
2.132060004846428047e-01,6.790053386520306100e-01
2.143855210420776702e-01,6.839051873771199164e-01
2.121720707982326926e-01,6.791890709804652149e-01
2.107667213483364332e-01,6.702666799880804271e-01
2.147792932751388661e-01,6.928358755724169926e-01
2.096575771763290741e-01,6.665762752941327696e-01
2.117657091473921227e-01,6.786716033210720145e-01
2.104408255055764398e-01,6.698941613363038616e-01
2.096341603031902090e-01,6.612649966889880826e-01
2.136818040699655918e-01,6.878046917260790538e-01
2.103039569507626771e-01,6.642356178168640213e-01
2.142254713683134915e-01,6.900439819537829145e-01
2.107804762158302092e-01,6.743300786840782379e-01
2.116987924961292178e-01,6.704307065127865783e-01
2.120811725021217453e-01,6.799532237094695342e-01
2.104252600383999527e-01,6.676222647359947304e-01
2.134669062973600928e-01,6.816240789583222215e-01
2.094761146330654522e-01,6.627340266631134291e-01
2.133298260542940417e-01,6.838694736535876340e-01
2.165696564070141439e-01,7.053653830988344531e-01
2.127873664258956299e-01,6.758660179204235563e-01
2.109786758301088194e-01,6.631363361555133729e-01
2.120053178924212467e-01,6.757609240388968708e-01
2.126702845405851749e-01,6.790676232383953126e-01
2.115864998719017009e-01,6.676598694898857600e-01
2.131311771580255698e-01,6.826478052593172308e-01
2.122843208611914501e-01,6.786081514855124563e-01
2.110610328570596828e-01,6.612294593204984805e-01
2.105626497645300688e-01,6.724383893370867726e-01
2.087703159652375962e-01,6.602596397974616060e-01
2.114693954782408958e-01,6.736620565077410250e-01
2.129598402851806960e-01,6.763716984179591885e-01
2.096890534041719323e-01,6.642117783321073166e-01
2.129258562267462573e-01,6.804003078254475811e-01
2.138780172424997739e-01,6.874442521983098464e-01
2.130249347582822417e-01,6.749864542714585358e-01
2.125778840884301746e-01,6.806070848856369260e-01
2.113749152892809291e-01,6.714044963288097190e-01
2.081803373891895903e-01,6.545441358152903621e-01
2.079547950746412632e-01,6.529681321012544837e-01
2.123373039666248963e-01,6.778633923077834744e-01
2.097680544027234473e-01,6.633074543867272244e-01
2.136103821036521577e-01,6.876123648596706994e-01
2.146168979523551401e-01,6.961820786042536291e-01
2.111418623688930962e-01,6.704587173706162417e-01
2.148760917031313777e-01,6.902416394410139100e-01
2.133069893263970784e-01,6.878343243281891395e-01
2.155933461959605724e-01,6.968166353844761352e-01
2.133917714037288083e-01,6.843529914754561405e-01
2.122502666916782632e-01,6.757720133141714713e-01
2.149306415261908187e-01,6.914586307213255179e-01
2.124514206658643933e-01,6.710308079731461817e-01
2.107502748938671899e-01,6.640994503633480539e-01
2.139853620198674533e-01,6.831839194334121679e-01
2.154245629706810494e-01,6.963772259065115211e-01
2.111930301212511796e-01,6.768228847673474213e-01
2.073525347845104339e-01,6.513882675519730991e-01
2.095738596486631522e-01,6.674431027800573624e-01
2.120851868318772704e-01,6.785160418706153163e-01
2.142163805225011930e-01,6.865637618302251610e-01
2.105487766945889627e-01,6.679017810304518354e-01
2.136990993644773407e-01,6.806646672181384528e-01
2.108898827262367937e-01,6.770441669414903885e-01
2.111859792431881599e-01,6.677902936108680576e-01
2.126629705637244350e-01,6.815765267407376538e-01
2.089032610723272343e-01,6.639123615909686693e-01
2.091544608923417703e-01,6.598810006275755979e-01
2.086671376417088830e-01,6.642767175971149296e-01
2.124947230917590968e-01,6.787744646918474345e-01
2.119471554201437236e-01,6.804595157641636360e-01
2.120209140763375522e-01,6.755211723892319275e-01
2.123897114255428320e-01,6.742011785656747413e-01
2.147077523631439888e-01,6.874042059938368920e-01
2.133603477036586371e-01,6.807840125046005220e-01
2.120340779857568525e-01,6.719718273655524987e-01
2.114232622178957299e-01,6.777635360347796789e-01
2.163930615429656978e-01,6.996425291833147098e-01
2.125019180234933303e-01,6.745452989002582722e-01
2.105111397924321059e-01,6.718771578953648405e-01
2.119528692341053899e-01,6.725604208667106398e-01
2.115199245448352861e-01,6.765627861388170405e-01
2.092898398335940047e-01,6.717198513282715000e-01
2.085623979587821197e-01,6.605275103117858038e-01
2.102923341520956668e-01,6.706937149061454884e-01
2.140948621161840315e-01,6.897042432558457836e-01
2.119869906565365336e-01,6.725017332711543672e-01
2.105631232509526662e-01,6.699911269387325286e-01
2.071405038999919457e-01,6.537096436973323099e-01
2.125009260577099268e-01,6.745932717706899506e-01
2.127946478444284195e-01,6.826000778236351874e-01
2.116157991099068270e-01,6.759127403840076154e-01
2.099113940081369645e-01,6.669210537756993240e-01
2.126371388616555280e-01,6.824241056992923493e-01
2.138882293840383420e-01,6.846345321145177465e-01
2.124293316291595568e-01,6.765269546136942758e-01
2.120427037255323555e-01,6.733011900880911949e-01
2.132788887508460518e-01,6.826353993825664546e-01
2.107183914527389068e-01,6.679853436480688300e-01
2.135570620644134110e-01,6.846271540932082900e-01
2.154538927577065166e-01,6.892981918724626622e-01
2.122480202487252166e-01,6.750590326636007887e-01
2.124593760936626385e-01,6.779020295101666482e-01
2.139367144595934467e-01,6.829769363587188113e-01
2.128230240646894200e-01,6.814559865005060946e-01
2.145546184856608751e-01,6.888384109666563226e-01
2.133722430537289827e-01,6.849563094525242812e-01
2.113464896096564904e-01,6.740809874192742468e-01
2.137549448517394868e-01,6.895633217816846683e-01
2.099917150852849412e-01,6.666561280992960858e-01
2.096884553671117257e-01,6.635696666047915526e-01
2.099361826391487884e-01,6.707848524545430013e-01
2.097828957794164173e-01,6.574473079483768023e-01
2.112400243246126408e-01,6.719029556476200371e-01
2.149044766495368797e-01,6.931020285968311212e-01
2.119186986292341535e-01,6.669005568317878385e-01
2.101075459040992743e-01,6.711594903113277111e-01
2.072441382478282246e-01,6.527562974368149584e-01
2.105068042420910612e-01,6.727354591181067267e-01
2.099134008229959214e-01,6.727225778914611709e-01
2.119006002487144324e-01,6.735240166327064459e-01
2.132486147783214936e-01,6.802312371045771133e-01
2.122380881814419640e-01,6.770508695598814741e-01
2.130019741177881509e-01,6.807130216489641894e-01
2.158877338653940048e-01,6.961635444513766258e-01
2.131472856582680153e-01,6.795095812563527460e-01
2.090682873163293709e-01,6.599771388499092728e-01
2.147855621349264721e-01,6.909873364642356020e-01
2.144926465294504092e-01,6.872593263524297003e-01
2.101793676355737661e-01,6.700164123637762925e-01
2.169836639201276063e-01,7.046169377447804028e-01
2.099332943623353487e-01,6.589610438289996708e-01
2.094816472413728869e-01,6.630613409042557249e-01
2.060214692324622843e-01,6.471131257498958789e-01
2.125285143721891978e-01,6.707119453974920154e-01
2.125564578153849860e-01,6.752195656900205067e-01
2.102264734421141479e-01,6.590444124977958840e-01
2.135086294381911276e-01,6.851298707165084378e-01
2.114478187602239490e-01,6.735651395206438963e-01
2.130962094774851712e-01,6.770888437017817951e-01
2.152796673446220055e-01,6.968571807153032260e-01
2.138457624370544430e-01,6.801039993317700150e-01
2.080490564524527519e-01,6.480709933537944778e-01
2.113114535469864108e-01,6.710263233273393579e-01
2.112511770665281285e-01,6.768853339609879338e-01
2.094145625277915868e-01,6.645967235090848302e-01
2.131169086200196128e-01,6.777915625949640921e-01
2.123115455538320540e-01,6.833481304669938305e-01
2.065199516040406302e-01,6.468071925758148710e-01
2.139337056475984211e-01,6.883448351065921678e-01
2.135115976645055869e-01,6.823452521809217908e-01
2.094729666850567162e-01,6.619908498767916871e-01
2.147583269488037572e-01,6.886736247680774747e-01
2.119556870214417132e-01,6.692645909094281365e-01
2.137060884805702110e-01,6.863133318610076250e-01
2.112515213753378973e-01,6.690241667032054140e-01
2.141402267816625293e-01,6.833413762722999607e-01
2.117812594620787914e-01,6.762590116432638521e-01
2.150273541512020825e-01,6.857517607928962367e-01
2.118670556117336068e-01,6.825177722842339367e-01
2.152464236848442014e-01,6.914262153093276853e-01
2.117896212125203181e-01,6.776059886316884162e-01
2.105092299590792804e-01,6.683464010488104901e-01
2.146414187919308547e-01,6.897184595340798419e-01
2.129872012114413515e-01,6.780452864275305913e-01
2.123128098592710067e-01,6.705560556172052156e-01
2.148733934465477946e-01,6.977294827427512613e-01
2.106588552847542539e-01,6.730657150619479001e-01
2.107538016069389342e-01,6.650477268524271901e-01
2.113107128668361145e-01,6.713379864149474630e-01
2.137387390282121102e-01,6.845756722873209688e-01
2.145978753565867259e-01,6.892276904881646793e-01
2.116053359986191651e-01,6.721387865990808841e-01
2.137320012619399467e-01,6.900064464967015088e-01
2.157764608860224809e-01,6.915177404860947119e-01
2.132978111729021409e-01,6.912060297824011990e-01
2.085845299990459478e-01,6.555289341068255560e-01
2.163913977477040784e-01,6.995810295380677779e-01
2.139987449057132729e-01,6.849139058309697825e-01
2.117369634056005256e-01,6.782134591540407431e-01
2.137286537548221677e-01,6.823304614239490418e-01
2.103399737521118584e-01,6.584063815187678470e-01
2.110809179069731700e-01,6.730073613981978342e-01
2.091261780720847785e-01,6.594548943020367426e-01
2.108648073891934704e-01,6.649589600425428459e-01
2.096149847977329672e-01,6.631869884181911257e-01
2.070551152320501409e-01,6.433875473702441727e-01
2.130337041171540546e-01,6.821106118569852939e-01
2.104850135768816799e-01,6.726294322978242368e-01
2.099622967866004719e-01,6.596396801338393345e-01
2.136927396036521209e-01,6.843982285233302099e-01
2.137998405107659761e-01,6.792376286029058186e-01
2.131765239685655955e-01,6.825777252048558230e-01
2.135638315329984882e-01,6.862239840764307042e-01
2.146314156940060669e-01,6.924510488621141713e-01
2.104161874462218695e-01,6.724623155573246081e-01
2.126136505326588766e-01,6.760097792393064964e-01
2.143118780519090161e-01,6.884687215806837290e-01
2.126361427932131898e-01,6.823636463140497765e-01
2.168517537209228851e-01,6.999157209404041069e-01
2.141849266417470143e-01,6.912943618016376135e-01
2.109998429281521037e-01,6.741281961350937824e-01
2.139383412017894226e-01,6.909586645759174806e-01
2.123630074006359891e-01,6.798662162898656547e-01
2.113170073807285609e-01,6.726941947538342959e-01
2.111362317951916423e-01,6.635213410407351242e-01
2.124711861518898126e-01,6.778563953507175111e-01
2.086425219226897276e-01,6.599505244402996684e-01
2.145776855150356710e-01,6.857735514191258819e-01
2.114334165700239021e-01,6.765351918249539187e-01
2.140929298453940754e-01,6.805395766908692856e-01
2.143796177971815098e-01,6.934960602667911145e-01
2.100236226279456331e-01,6.630578489940985865e-01
2.144166678866915032e-01,6.917404395094548519e-01
2.121768066030551014e-01,6.824709803210704528e-01
2.125266458706791539e-01,6.757723027393973680e-01
2.104594803523581192e-01,6.641008344041556821e-01
2.091500708532671171e-01,6.643063969214777487e-01
2.090546755341763652e-01,6.607313639841860820e-01
2.112109618093079566e-01,6.697946291191256840e-01
2.118061825757271699e-01,6.738611132699373618e-01
2.119398422048619224e-01,6.713146412581303402e-01
2.105596467346656786e-01,6.697531998609153048e-01
2.127615775676208743e-01,6.805470311268155825e-01
2.149251514174193300e-01,6.899643551072512926e-01
2.163406749793908845e-01,6.975654325094791108e-01
2.120527664296557036e-01,6.758799435774103248e-01
2.149970358383626046e-01,6.921972996232388375e-01
2.125973454913434590e-01,6.788488058494778210e-01
2.123343190027606742e-01,6.813466100875290588e-01
2.151910144795922408e-01,6.925436899049439710e-01
2.090401411858620884e-01,6.535563245626557771e-01
2.127167035570216025e-01,6.806141652480228732e-01
2.120703699852844182e-01,6.717557502988418250e-01
2.110979320453561514e-01,6.665860606494299345e-01
2.117113801242304361e-01,6.724133058531589491e-01
2.113285407024817486e-01,6.668521879863678059e-01
2.109098052749849572e-01,6.701543766194635321e-01
2.108744158297052029e-01,6.703977702864454269e-01
2.101828020199932034e-01,6.628108642326921984e-01
2.109850977951129858e-01,6.716250213196242047e-01
2.123015414177519822e-01,6.695445529885423186e-01
2.109803694915629857e-01,6.688089264436855030e-01
2.119235873717111585e-01,6.781404884890637197e-01
2.134929983139099707e-01,6.853842486029765313e-01
2.111539885036746722e-01,6.767404877447125155e-01
2.151758881967789638e-01,6.878790516995406668e-01
2.134216814790352579e-01,6.830241810257514645e-01
2.134027994889391155e-01,6.803646369662503801e-01
2.119307504570543677e-01,6.756517868716001018e-01
2.124959715789446757e-01,6.814086909569933015e-01
2.113909682387721534e-01,6.728908841900718141e-01
2.120150867487672341e-01,6.839010268471324983e-01
2.120202052185046759e-01,6.767455817960256192e-01
2.105369429747164234e-01,6.722555037285303792e-01
2.153709558679227087e-01,6.935226968350237664e-01
2.136104400436408535e-01,6.839043559010270501e-01
2.157023248443032115e-01,6.933737436690079470e-01
2.146615639883947546e-01,6.913376576466834234e-01
2.102311687498859827e-01,6.699774907396960355e-01
2.139511635454603988e-01,6.881446594870357369e-01
2.090724261875739620e-01,6.618467373569040246e-01
2.110287676707773563e-01,6.693350697167208541e-01
2.120429277769462773e-01,6.819780604443480554e-01
2.121540494695551837e-01,6.745580691435171250e-01
2.121538980926996054e-01,6.832586629503070164e-01
2.126924077358504639e-01,6.774284851237708516e-01
2.136286473761631333e-01,6.798777972588923024e-01
2.115838756574221768e-01,6.737686890701465314e-01
2.118556322605258113e-01,6.739042506752324080e-01
2.099097261374442414e-01,6.614910514540824904e-01
2.133641016954512248e-01,6.796133278945645229e-01
2.133966062662529528e-01,6.831488726526160349e-01
2.106163658300584107e-01,6.631986985616238339e-01
2.141195331056834350e-01,6.802945997208817985e-01
2.099888750081566891e-01,6.672692182684539786e-01
2.089180451325895194e-01,6.684107225647388795e-01
2.140647467107111568e-01,6.865227259012696148e-01
2.142029308158960033e-01,6.891093709120900135e-01
2.154912007151193465e-01,6.999740393391553628e-01
2.145564234452061181e-01,6.877357504348029504e-01
2.128281553734882314e-01,6.762329830202302716e-01
2.110768002718516334e-01,6.703354723180805497e-01
2.149746501807280885e-01,6.883950688022242304e-01
2.086408812873811747e-01,6.593128667611837246e-01
2.097898178894655463e-01,6.653869958267961682e-01
2.148474327067528555e-01,6.899933962685235178e-01
2.122306452319956127e-01,6.777366184760860168e-01
2.111855014946993903e-01,6.770353157096969943e-01
2.083960075608936036e-01,6.506606343991625518e-01
2.124695930776265562e-01,6.806305750880830008e-01
2.107382213667066406e-01,6.628815353277449640e-01
2.115367259729237781e-01,6.710034771259351105e-01
2.149837801636291235e-01,6.928074602987301933e-01
2.141604983284359220e-01,6.852378820482715183e-01
2.110253980906483251e-01,6.740636075286692286e-01
2.163286231565650364e-01,6.984690698571777157e-01
2.123408793466934896e-01,6.746290080057492089e-01
2.112561746693108755e-01,6.683326375779625739e-01
2.135031132984391844e-01,6.803171073343905473e-01
2.115395630047187669e-01,6.747906748399016275e-01
2.130661942986343815e-01,6.719349348439217495e-01
2.129679383447500574e-01,6.851398066682780064e-01
2.108343005877993115e-01,6.606272879807427723e-01
2.111375081655860186e-01,6.720544753695770757e-01
2.131651311956921646e-01,6.827494090245412872e-01
2.136115757631354695e-01,6.849086090399874038e-01
2.162679885224188248e-01,6.987231051227228429e-01
2.138470038788903016e-01,6.862467000487445512e-01
2.135457985130993774e-01,6.878760850139787886e-01
2.159654439515898972e-01,6.933003771566295104e-01
2.122819078257413006e-01,6.821789487082966508e-01
2.107695251943374759e-01,6.719002628976664671e-01
2.132002466257378048e-01,6.822630916558160008e-01
2.098496293165419968e-01,6.578347987762425131e-01
2.128999253008949655e-01,6.827507764931125545e-01
2.118853361793922307e-01,6.783058889384441237e-01
2.136306404944277870e-01,6.896139536763318256e-01
2.118889984296104534e-01,6.822953400570670457e-01
2.103413444392132625e-01,6.732323521188068316e-01
2.110415600838297101e-01,6.680453523571335817e-01
2.121952797007668201e-01,6.770236849407391677e-01
2.147443294926615620e-01,6.848485136334098167e-01
2.111214035615957552e-01,6.649974160601672679e-01
2.124407801165270060e-01,6.688650146216963410e-01
2.122844384687780639e-01,6.771219391888522177e-01
2.143487011310304946e-01,6.923938853662729986e-01
2.107614905571187636e-01,6.637598096116910096e-01
2.145362126177022544e-01,6.918791398185628605e-01
2.146375931117651403e-01,6.840488390093660831e-01
2.133499050644416251e-01,6.845790518626592158e-01
2.129401934582711708e-01,6.782665232342272033e-01
2.137678315734496681e-01,6.921115222072620199e-01
2.121882057459503201e-01,6.821049534742136267e-01
2.082056028893329025e-01,6.515708308004014571e-01
2.123811716366009184e-01,6.802617331272616807e-01
2.147141058905223665e-01,6.908738015886527473e-01
2.112544778286539748e-01,6.708676194475179377e-01
2.115486109016402327e-01,6.745440067248659188e-01
2.151449407336194497e-01,6.883403631229522146e-01
2.128470395450682562e-01,6.840885121329112195e-01
2.113170653455672399e-01,6.702001463317753815e-01
2.134689396584823484e-01,6.849521360354228205e-01
2.137663089995071319e-01,6.791477702326819132e-01
2.122527540529478562e-01,6.830158522077698358e-01
2.097983748566503714e-01,6.669063797656599180e-01
2.142612220369555509e-01,6.870398688724732583e-01
2.084665073138942670e-01,6.563100337380119997e-01
2.099490328339543022e-01,6.628568739966202994e-01
2.143919233735339658e-01,6.854771451604474430e-01
2.103124756962818920e-01,6.668890232027788745e-01
2.105383524408869222e-01,6.640978001412261023e-01
2.120291182677483399e-01,6.795735946649303916e-01
2.105357442048721994e-01,6.695742810870821682e-01
2.111587013024294468e-01,6.693785412513324484e-01
2.112039620926808303e-01,6.772889835724710261e-01
2.120080767179212955e-01,6.822296657809977516e-01
2.166190232811446292e-01,7.019037403882228965e-01
2.123126048287125034e-01,6.811115803415614955e-01
2.128727980301107769e-01,6.832360634994828485e-01
2.117595295231142205e-01,6.761416497604352260e-01
2.127303882033986238e-01,6.771238026934491838e-01
2.091424963485696842e-01,6.615444192972070869e-01
2.102376620514114780e-01,6.695243475452254955e-01
2.090808329062280591e-01,6.565585550190982111e-01
2.117409980706058681e-01,6.763162879302003772e-01
2.113002675059243440e-01,6.771402301027530379e-01
2.166834062840034270e-01,7.039713867933846680e-01
2.115198540535292993e-01,6.752183154118859276e-01
2.103219361905114271e-01,6.659197236241622964e-01
2.112107023667126882e-01,6.714265875025358099e-01
2.106910367105783444e-01,6.711588690151856218e-01
2.107547642560383128e-01,6.712476876034360052e-01
2.097888361035820659e-01,6.609150043986558032e-01
2.118260518203357312e-01,6.734888543125647775e-01
2.156382345648750476e-01,6.993287193144915870e-01
2.101400159103643250e-01,6.616290344414961222e-01
2.091368417529055335e-01,6.592951501254625812e-01
2.133419499555015142e-01,6.829944718165479323e-01
2.147821782282048064e-01,6.866680081551207460e-01
2.119050753204157200e-01,6.813159423444578033e-01
2.134753998967623967e-01,6.856391670667165705e-01
2.129299599649764341e-01,6.825898049478644758e-01
2.119981922837586852e-01,6.828075378108762195e-01
2.089565494759762221e-01,6.590186985793110575e-01
2.096979690491714010e-01,6.598296022097204228e-01
2.106763661133011223e-01,6.655184900951019999e-01
2.124245858268454801e-01,6.765559520714424790e-01
2.100806163511464986e-01,6.654544520276700625e-01
2.103399197278349453e-01,6.670633619997627939e-01
2.132081914876875206e-01,6.835198729584970323e-01
2.116904518248107492e-01,6.706539314497681481e-01
2.148164565888904809e-01,6.976325148418806021e-01
2.124649732491981080e-01,6.792221891542216117e-01
2.122989008720181370e-01,6.773164907288957703e-01
2.091139865783206986e-01,6.604176542588923171e-01
2.108523745863916943e-01,6.758828004713743898e-01
2.114318459878940237e-01,6.719169294657202363e-01
2.091852700617299887e-01,6.552669852654686711e-01
2.150893276864947745e-01,6.885824384175158741e-01
2.070986151848810131e-01,6.476539021169347432e-01
2.121497112310212485e-01,6.768404167899649826e-01
2.118881786724490790e-01,6.775807377380956842e-01
2.122514941879104777e-01,6.742771486554074434e-01
2.129547644891846836e-01,6.792655500377643429e-01
2.116769684609445257e-01,6.811327648028254744e-01
2.138223600258508383e-01,6.968305281199477230e-01
2.158243238145413911e-01,6.944865758474715323e-01
2.112823669562246542e-01,6.619147603750618059e-01
2.108777453863783513e-01,6.707782668757547029e-01
2.105894103365600345e-01,6.664100789832163585e-01
2.134268685696126822e-01,6.771826824293568636e-01
2.103179087877189157e-01,6.646639305389325791e-01
2.084866902711124959e-01,6.600176781008553206e-01
2.124170247851662752e-01,6.804718652938167578e-01
2.123312128787728514e-01,6.757887038546850356e-01
2.109492026798140407e-01,6.736376254295628474e-01
2.119404147483751888e-01,6.802859715680584785e-01
2.086627569688528361e-01,6.624377724498481390e-01
2.122217652088417283e-01,6.753059872597808599e-01
2.121707074759949796e-01,6.764474706547264349e-01
2.148572184396665974e-01,6.896604803667835126e-01
2.106270268259894940e-01,6.642862097582696856e-01
2.099313804283619023e-01,6.659893596074243360e-01
2.127445983441186572e-01,6.831466645641963709e-01
2.162143436264545027e-01,7.002871084192011653e-01
2.082066235947839239e-01,6.513677489786147135e-01
2.125187733619882946e-01,6.810163422508332953e-01
2.133870417053486401e-01,6.791390759790141285e-01
2.154488734235348590e-01,6.886488798023050473e-01
2.131443489943390390e-01,6.904485048636034294e-01
2.117166846713966488e-01,6.787302577690200733e-01
2.127494833093603321e-01,6.765739697904559202e-01
2.130638547434480501e-01,6.918596564062711174e-01
2.117179593883733169e-01,6.805840267304736901e-01
2.118983289962623195e-01,6.708660342882530880e-01
2.111958182406594164e-01,6.704361989699708646e-01
2.102862232802037712e-01,6.621828285571499384e-01
2.111461854662080306e-01,6.721904799330007396e-01
2.103103465033784869e-01,6.656775515689314915e-01
2.129681989087215677e-01,6.821984016452393718e-01
2.144880047075895246e-01,6.843962305002914137e-01
2.146719822960891089e-01,6.904889277717332075e-01
2.127597028487062114e-01,6.876524305556832584e-01
2.118786248260041138e-01,6.738421187733447670e-01
2.120158535480681783e-01,6.779793928032544770e-01
2.101307869476192192e-01,6.722077633532894669e-01
2.155339022609666644e-01,6.945150709081427953e-01
2.103354396163905904e-01,6.650930451872404392e-01
2.134887519770320152e-01,6.799906176531008706e-01
