2.271387649374302098e-01,7.768682211596906750e-01
2.246445958147282318e-01,7.882585634826173582e-01
2.227514525413570035e-01,7.606841866139242292e-01
2.249547596698462104e-01,7.650263524341537336e-01
2.272216633480031167e-01,7.862925347551152910e-01
2.329659470897980922e-01,8.426850155300824596e-01
2.233398561376117586e-01,7.601809953309417445e-01
2.269400926763895099e-01,7.983720621023686626e-01
2.206196314077487897e-01,7.453301348075204169e-01
2.208623930907054889e-01,7.516393817126942878e-01
2.222429250347784380e-01,7.615123484933434828e-01
2.213337182574504902e-01,7.513163689276602941e-01
2.310527145765116364e-01,8.318256614067958132e-01
2.246093435314731601e-01,7.798410697130240266e-01
2.259604144759909672e-01,7.926387776128644980e-01
2.185198581693810205e-01,7.241012392723276125e-01
2.341886909496434521e-01,8.324247759555044590e-01
2.225526568509811343e-01,7.570502477368014072e-01
2.288989671191164199e-01,8.040135125456682186e-01
2.236377710262203444e-01,7.736527173735718854e-01
2.277219550107735802e-01,7.962217152982359325e-01
2.250769295293042205e-01,7.875467955873389769e-01
2.263507750176061706e-01,7.725388052287307517e-01
2.268202426366101032e-01,7.925811298646611158e-01
2.253580645244181446e-01,7.573742631243735035e-01
2.184263276153709799e-01,7.179302589183773620e-01
2.196949278252800508e-01,7.364983811379889334e-01
2.210642893035574819e-01,7.433991523682413893e-01
2.228394943067917300e-01,7.663960410613007701e-01
2.248514382692237690e-01,7.651683319457304178e-01
2.198741476928331162e-01,7.222790205299089994e-01
2.229579597752401610e-01,7.665251207400470834e-01
2.285146358454860083e-01,8.104395802160385687e-01
2.198179382722674213e-01,7.515285589473668093e-01
2.228331340873747068e-01,7.519695259915308849e-01
2.249005729414778609e-01,7.807217362184234455e-01
2.213572669042667418e-01,7.507098223608833498e-01
2.242206802469692561e-01,7.743089265048291869e-01
2.233613723462303247e-01,7.839600098137162743e-01
2.252757234281097809e-01,7.677039550716838745e-01
2.234861193112397948e-01,7.726786771066900261e-01
2.259144002330600309e-01,7.748600171274178106e-01
2.266887170073432767e-01,7.825523948286525755e-01
2.226830315825411299e-01,7.732906178244352002e-01
2.243565844089198957e-01,7.716653362034218144e-01
2.237960933091561744e-01,7.771660831884351639e-01
2.198033943785036581e-01,7.369943901941352626e-01
2.201538098140892463e-01,7.525306238235893730e-01
2.250814349896988753e-01,7.643248954229541203e-01
2.222917906070959737e-01,7.616261156428283385e-01
2.230633013809822096e-01,7.621602145075332402e-01
2.279012571040903157e-01,8.048239786274786756e-01
2.241753845593328631e-01,7.686769255281321600e-01
2.214237945943142716e-01,7.349080828778494778e-01
2.275019112880529160e-01,8.094617520309906888e-01
2.273487422056548746e-01,7.989346490089981323e-01
2.231314698379747441e-01,7.623063226335327069e-01
2.318299802163910073e-01,8.271349517584591915e-01
2.197745655069660853e-01,7.407077934512626971e-01
2.224628613312290837e-01,7.690326238945006665e-01
2.242716771368567785e-01,7.885863453552588442e-01
2.227327846184410653e-01,7.717189645788856689e-01
2.262006861423275506e-01,8.032005802609175626e-01
2.247753355978366618e-01,7.783154130046513464e-01
2.295118414466112700e-01,8.284016533929897674e-01
2.244237399340521799e-01,7.632889694930903302e-01
2.276014310082778713e-01,7.989571172989298198e-01
2.223297387240617817e-01,7.552023730746484365e-01
2.248380350307260800e-01,7.868742241228336987e-01
2.263041099125287225e-01,7.936312068568244227e-01
2.232350924811449810e-01,7.582461963799225213e-01
2.276241827398552686e-01,8.069941472205749422e-01
2.239624209571453861e-01,7.548590951218152600e-01
2.196511746497893935e-01,7.472664055872234590e-01
2.229452818416454984e-01,7.623081762502661451e-01
2.180782887850325757e-01,7.326156169445107169e-01
2.239228279233452523e-01,7.746020564581613810e-01
2.221922125230083311e-01,7.429982735701226026e-01
2.251014451497086732e-01,7.867378215049781742e-01
2.247251013727185054e-01,7.466906493025883274e-01
2.231751692161586809e-01,7.491045626740416852e-01
2.286587155792822457e-01,8.069407057398417793e-01
2.275882434225247886e-01,7.891510822883645027e-01
2.226137833859288817e-01,7.736479536588476424e-01
2.277392545886017250e-01,7.950576654519925235e-01
2.254345561812508003e-01,7.892657534591085433e-01
2.253594842998863923e-01,8.002037015769781769e-01
2.243308524406243953e-01,7.750456104386970191e-01
2.226659181972011348e-01,7.754055553952352575e-01
2.240114794190641301e-01,7.692180051659651685e-01
2.239365990292601361e-01,7.634343564545498229e-01
2.288727650046494533e-01,8.094465589480898116e-01
2.223259804174365639e-01,7.494184522439044649e-01
2.264844813517833955e-01,7.857903661572381848e-01
2.242964302742038729e-01,7.836461781136699889e-01
2.229773676209292066e-01,7.745882500844391005e-01
2.177392147775671916e-01,7.215959466523539367e-01
2.210391853584543209e-01,7.517921148317405766e-01
2.252196206396431255e-01,7.679936117573870069e-01
2.272131655322187083e-01,7.884723483378776043e-01
2.294183206089914495e-01,8.077741380066880694e-01
2.260218986148718467e-01,7.943075359098734634e-01
2.274584552480442556e-01,8.023598754337160077e-01
2.247573922096780252e-01,7.933517173140834933e-01
2.337413529958726199e-01,8.511049918246693657e-01
2.296758299410097404e-01,8.147310037572301766e-01
2.238486700556500120e-01,7.651409480829854948e-01
2.250012674786309175e-01,7.820212096505796406e-01
2.170405984435957170e-01,7.212191945257421244e-01
2.220848824633110119e-01,7.594451612008669139e-01
2.229099931051866657e-01,7.756276822836969398e-01
2.222317872328572752e-01,7.580784801097987247e-01
2.270427931840988123e-01,7.894862949523596685e-01
2.264963159522026537e-01,7.766260249793563997e-01
2.233048988069311902e-01,7.615750349335269620e-01
2.266793582581284328e-01,7.850376966419438940e-01
2.269894128261782384e-01,7.940263258693665005e-01
2.236869803736608597e-01,7.808272891353080780e-01
2.279665322805036753e-01,8.138495557880870424e-01
2.339764801108547010e-01,8.523602310992034470e-01
2.192609035065724576e-01,7.357876448084690324e-01
2.298682389618008359e-01,8.197244186662870913e-01
2.263904515023235087e-01,7.836406613396286192e-01
2.259118755342654772e-01,7.892292481166182094e-01
2.210261624840062777e-01,7.452423816260246303e-01
2.190552549127355031e-01,7.258143452102701065e-01
2.270704365037963524e-01,8.019872427576048013e-01
2.252927204854781040e-01,7.787530096925388001e-01
2.217287385253747523e-01,7.582710480765784133e-01
2.258907677909635370e-01,7.754551374879160575e-01
2.260063995371869860e-01,7.892832219742672573e-01
2.246450118645919314e-01,7.736874353932311488e-01
2.252525657307730689e-01,7.707072437037639778e-01
2.264660436426348122e-01,8.137474023862809602e-01
2.339325072930332206e-01,8.388919567417449930e-01
2.283544583361303282e-01,8.155249017147808699e-01
2.283764857069946475e-01,8.313277296266499139e-01
2.248643310155436781e-01,7.937936011052219021e-01
2.329096201226731888e-01,8.399661401031291996e-01
2.278303368858654865e-01,8.011419227011400412e-01
2.236573141860115910e-01,7.591508354154221649e-01
2.229393143952174139e-01,7.533456436812793200e-01
2.223304795867672434e-01,7.532255835644867670e-01
2.257165996153087384e-01,7.768516105411211736e-01
2.304926683472986737e-01,8.130099239149396473e-01
2.248048522652270897e-01,7.827737338806408651e-01
2.196752233169436408e-01,7.189693707847371051e-01
2.262456751711244551e-01,7.830905593380020902e-01
2.216123146480643291e-01,7.510397735821724430e-01
2.265061940301846821e-01,7.695858646143632908e-01
2.244487920367482792e-01,7.679524806733042386e-01
2.287868003609669632e-01,8.347155687622548337e-01
2.223494067617862724e-01,7.482752279498340320e-01
2.271116243911729393e-01,7.870589364373219432e-01
2.244005916141280921e-01,7.763651009161508521e-01
2.251772572610898082e-01,7.816406125662157534e-01
2.296109271329859203e-01,8.145018087306097332e-01
2.268037997244748416e-01,7.792400956447085303e-01
2.219548826796166052e-01,7.480751988729412716e-01
2.225106408176480699e-01,7.670030357763236717e-01
2.249533946863461475e-01,7.945997367911065146e-01
2.223204307923946632e-01,7.541792979086786586e-01
2.224110374861762163e-01,7.496255627172013769e-01
2.207235735315216107e-01,7.313265066676838400e-01
2.225778288153598128e-01,7.627408657572936068e-01
2.177579180528763647e-01,7.237599764389469614e-01
2.219192567571616759e-01,7.577280751974323492e-01
2.233278056529779121e-01,7.686834074890110946e-01
2.315287489170195223e-01,8.337449963807598285e-01
2.233030107660647356e-01,7.405764437121438171e-01
2.229350982030045836e-01,7.636827103609109546e-01
2.200047737176091533e-01,7.387008802548783448e-01
2.218035883582172574e-01,7.377904140347794071e-01
2.266567335535771832e-01,7.881693910819145277e-01
2.257017972705940290e-01,7.937639193509502533e-01
2.211265045948881403e-01,7.407641632031276568e-01
2.262141530346707952e-01,7.964535635310765471e-01
2.228421572166233433e-01,7.525819932113710919e-01
2.240910237444446174e-01,7.711062905965712089e-01
2.246846974886504700e-01,7.726089527371475807e-01
2.239874662747645961e-01,7.561714055626135300e-01
2.269886244297060207e-01,7.934337245759240931e-01
2.214058586087263303e-01,7.387377137862468635e-01
2.210838027237974068e-01,7.567219236044508968e-01
2.243328463668789741e-01,7.718747733820070511e-01
2.265503037733732350e-01,7.948390968709604376e-01
2.244466506943603445e-01,7.971341275609429289e-01
2.280433206750119846e-01,8.267706954473413861e-01
2.271865306020423303e-01,8.101721541168774854e-01
2.214750146400294439e-01,7.450499733585738138e-01
2.235460627472369843e-01,7.658506109467057010e-01
2.206318696084467457e-01,7.524336244099496529e-01
2.175873796047517461e-01,7.242250660203617407e-01
2.271286112028051973e-01,8.157552141622159692e-01
2.295996140676028752e-01,8.057991311376477839e-01
2.223803416851174997e-01,7.645671922186937364e-01
2.197294120553884289e-01,7.359947722089535960e-01
2.211239663125815769e-01,7.377158220740179795e-01
2.235089976339938722e-01,7.693897705317864766e-01
2.201586306892041323e-01,7.411944174905542582e-01
2.211697303907743384e-01,7.430972367241523990e-01
2.236482979667396842e-01,7.703527987081778550e-01
2.230790990631905946e-01,7.518954207180351679e-01
2.187383543960661203e-01,7.322390821204758371e-01
2.217627251601822502e-01,7.514619392119347152e-01
2.214949341498290702e-01,7.533196273344564542e-01
2.243256823264151434e-01,7.674460938344359606e-01
2.270785538417126881e-01,7.972363352235337652e-01
2.253467320733267831e-01,8.012740307572794318e-01
2.210561848511115313e-01,7.391890527059865601e-01
2.251938766484861132e-01,7.714604472948690672e-01
2.185316209780828467e-01,7.365547774527578806e-01
2.236966999913286291e-01,7.678094012903832200e-01
2.180495933834051270e-01,7.082619276718006285e-01
2.258271806735627218e-01,7.662705817718309387e-01
2.223360392349354453e-01,7.462167876443860370e-01
2.267356506114041048e-01,8.001276347710918335e-01
2.283118016945817064e-01,7.927226162248469654e-01
2.308576359799530964e-01,8.388831360302606566e-01
2.259550787237766811e-01,7.775533053047475329e-01
2.211199257735154966e-01,7.377471320023482049e-01
2.209089066517402611e-01,7.628338381353236830e-01
2.233436108154212840e-01,7.584859128446290732e-01
2.259866428727866638e-01,8.042583447142706010e-01
2.252791566846353843e-01,7.843678782296806817e-01
2.210943102381408842e-01,7.436843108606049357e-01
2.290747921230809614e-01,8.125659307087782501e-01
2.191046591126867560e-01,7.393239380772346214e-01
2.230400682544671220e-01,7.523543869167985676e-01
2.251581020061100558e-01,7.727934092763719676e-01
2.205292366308338470e-01,7.220776903817380799e-01
2.235631721559622753e-01,7.607878571172501658e-01
2.211704554075767937e-01,7.349734300856937130e-01
2.271217514034552798e-01,7.921248192557021062e-01
2.184857790503482444e-01,7.381035070411495758e-01
2.212843597604457480e-01,7.568949639045330358e-01
2.227472572347506952e-01,7.644226916705689767e-01
2.291327362550697466e-01,8.262730219305168822e-01
2.254548369558395937e-01,7.944702012376370082e-01
2.266782305103066664e-01,7.816343431277437137e-01
2.206215136006931532e-01,7.365488759786203987e-01
2.222405334472293825e-01,7.568058409643632078e-01
2.229643919488572545e-01,7.790531082621654502e-01
2.246893346675726821e-01,7.778419428189498053e-01
2.296760182240415449e-01,8.080508884745677411e-01
2.230531751260929063e-01,7.611649048273212426e-01
2.215543129141313017e-01,7.465358112944304736e-01
2.243513105844013866e-01,7.541897750343256046e-01
2.280958605356758206e-01,8.030503351436001358e-01
2.166092489737416193e-01,7.109191179664947624e-01
2.201623729688239883e-01,7.326019796317242427e-01
2.232048882819907820e-01,7.729280761603454231e-01
2.226464040412958756e-01,7.505426637955580071e-01
2.214141080135605399e-01,7.644292734343755003e-01
2.231134829107917772e-01,7.657943330321899111e-01
2.197761640591230359e-01,7.248400713333231771e-01
2.276203837212270875e-01,8.000618724501763479e-01
2.260157477162334227e-01,7.898460105621288863e-01
2.218848839892894054e-01,7.545907052927227632e-01
2.279521524919882469e-01,7.938126709513504409e-01
2.247009985429214707e-01,7.931287416014763947e-01
2.221303639079612036e-01,7.622048315157862186e-01
2.150838698552896555e-01,7.071484302495815166e-01
2.270708182402520203e-01,7.932713374374080750e-01
2.248150616890878251e-01,7.677164635995780140e-01
2.211121921809518498e-01,7.372238395529322474e-01
2.253340589752240719e-01,7.931120702244501830e-01
2.240514616338434295e-01,7.766764559539920398e-01
2.219456250803209796e-01,7.661055528976578044e-01
2.257803537468063559e-01,7.911946336150915693e-01
2.203693175618161582e-01,7.406429208045804957e-01
2.295442523509045041e-01,8.010117375302709952e-01
2.319304807638786214e-01,8.347964959160606435e-01
2.261677257037066069e-01,7.992464451284382321e-01
2.196584758316512953e-01,7.452385736907564118e-01
2.212924689918292498e-01,7.583830347547234618e-01
2.235941689922822662e-01,7.490395193585791533e-01
2.190009440778026284e-01,7.438660162885305516e-01
2.260401162465638936e-01,7.789268201223082944e-01
2.328426412589198746e-01,8.177269741693814487e-01
2.221812254334546710e-01,7.617581739950871622e-01
2.194696168202350250e-01,7.309914514537422248e-01
2.231770024170209865e-01,7.524022821715989906e-01
2.183000478497078012e-01,7.141149656302588911e-01
2.208311837947139478e-01,7.521554596447472818e-01
2.244502793504946081e-01,7.745355841650760631e-01
2.297207916950264883e-01,8.091921337888626775e-01
2.239083442218660069e-01,7.712932065700545126e-01
2.271623212832305228e-01,8.026400337054457879e-01
2.300252020621698923e-01,8.231058533695038149e-01
2.244590078594134175e-01,7.679035981049997517e-01
2.260837895323318802e-01,7.771964315304524806e-01
2.223891482105037343e-01,7.758657617290998232e-01
2.242785262879577746e-01,7.720059032507876617e-01
2.230441974776162239e-01,7.771103267904996281e-01
2.140625384159277333e-01,6.770843638662740194e-01
2.253247361001393390e-01,7.702094034983221205e-01
2.259796725972125497e-01,7.849321176800235778e-01
2.288979090933239147e-01,8.095428374257973569e-01
2.200379490183607123e-01,7.425027817696480126e-01
2.249257360918442694e-01,7.845240596526874555e-01
2.263988175340768405e-01,7.960206128703009032e-01
2.218956871547400622e-01,7.548699949655836017e-01
2.214645789252750741e-01,7.542040417601005853e-01
2.232737142978819533e-01,7.627616860801559318e-01
2.238757516091867961e-01,7.643325493499626422e-01
2.265548052078610042e-01,8.019801938913169170e-01
2.226804802999080013e-01,7.560924516608616974e-01
2.208833287346035068e-01,7.482675772011520010e-01
2.231833847617902267e-01,7.620222166133905350e-01
2.235526574225214502e-01,7.712434955817260018e-01
2.247187017600445758e-01,7.770198723759329518e-01
2.208055363890847611e-01,7.477403219941896051e-01
2.181464467948631414e-01,7.317210336573433116e-01
2.302640049695594271e-01,8.091055541227274439e-01
2.240203194039301904e-01,7.814983940500205284e-01
2.232186200906240980e-01,7.718948564151257852e-01
2.247720575843233648e-01,7.703373081612168161e-01
2.271081516899212116e-01,7.906686532835280889e-01
2.217245483810447448e-01,7.547374854440674907e-01
2.264684897892465520e-01,7.884424648913967992e-01
2.316312004962127469e-01,8.204507502494559068e-01
2.234616832970803546e-01,7.597482147999122803e-01
2.250553181223235721e-01,7.852726031373483684e-01
2.224981679887616526e-01,7.691970329991680844e-01
2.208030957424186869e-01,7.479413189569971143e-01
2.220071037932380975e-01,7.513278871192274888e-01
2.265374177690641921e-01,7.976412527382095163e-01
2.195351630606245386e-01,7.276425330005023007e-01
2.255883601078247924e-01,7.820914470302579025e-01
2.256934208817266418e-01,7.671797779319403654e-01
2.217380285050308264e-01,7.549005511577696614e-01
2.260884142457492141e-01,7.714556451951327665e-01
2.178073974495549070e-01,7.366638037271426853e-01
2.208616818058878883e-01,7.580286751677269841e-01
2.260983086468286718e-01,7.822478555567830005e-01
2.254385419732946871e-01,7.966688920960018905e-01
2.256384878011220008e-01,7.787296402930149464e-01
2.265760181550650343e-01,7.985145598843043091e-01
2.242884945478144376e-01,7.796774138439085400e-01
2.264008169443208207e-01,7.816065502574753854e-01
2.283878592363174642e-01,8.013914529661001485e-01
2.278521751659847994e-01,8.072488993561870441e-01
2.236710424861730606e-01,7.702088474408139707e-01
2.207595811279328690e-01,7.646138035648912812e-01
2.202772398400858200e-01,7.300609711231655918e-01
2.279164904906931521e-01,7.939570507521658271e-01
2.200256033315940440e-01,7.384024857483774129e-01
2.317113617879915100e-01,8.271735580708312607e-01
2.219006479745907479e-01,7.501291223342745340e-01
2.289381026796225294e-01,7.934292377777356631e-01
2.233073883175359653e-01,7.770412291221548973e-01
2.186648962765478654e-01,7.314385767285112028e-01
2.246095044216235015e-01,7.795297439601385214e-01
2.204026839426024842e-01,7.408401159093213062e-01
2.249535333604197884e-01,7.639309892400794055e-01
2.264731414522635766e-01,7.917045508505911044e-01
2.248232694082910876e-01,7.906240682223080185e-01
2.176671769824956582e-01,7.377293771833390856e-01
2.288120632881585903e-01,8.152116718503077397e-01
2.183188221257412465e-01,7.149485960294176268e-01
2.251676315759773006e-01,7.679824159486035029e-01
2.200883336663011502e-01,7.273202449462766728e-01
2.206168658388695525e-01,7.260255624038390865e-01
2.265972984756460529e-01,7.853592161621810730e-01
2.287620213259774216e-01,8.035368270165428317e-01
2.209327781840659810e-01,7.499903517625396976e-01
2.225720718746299065e-01,7.618782180740709675e-01
2.242006070257695216e-01,7.732425403863090185e-01
2.243092036497937036e-01,7.842590617995887081e-01
2.233059938602479366e-01,7.720386221766083468e-01
2.276985977272138750e-01,7.991886676259620792e-01
2.259341802396462873e-01,7.935124241604070150e-01
2.279651510579655538e-01,8.066513898751900280e-01
2.218061624167673995e-01,7.485829516016330176e-01
2.215526279682982214e-01,7.611211590609475719e-01
2.262759777838280473e-01,8.061334987628770987e-01
2.250769802997848457e-01,7.850961593134908600e-01
2.258207076289541482e-01,7.875711540104688435e-01
2.258545644026568877e-01,7.885656616374223660e-01
2.197549747610713922e-01,7.246686441864673700e-01
2.238290261832813210e-01,7.790811552818058816e-01
2.220639704771672496e-01,7.318298662402525911e-01
2.208816070591957947e-01,7.472279997768591642e-01
2.263071029198157058e-01,7.884664535434681154e-01
2.258532467286979983e-01,7.790736315775182996e-01
2.258924851309356552e-01,7.994830080300018293e-01
2.233611324668381137e-01,7.615741524256846029e-01
2.275106763898842310e-01,8.021504424216481244e-01
2.308361056298958991e-01,8.250105117132610077e-01
2.258153476686024785e-01,7.805686252484412835e-01
2.275358117565392246e-01,7.954776755341785854e-01
2.273563184872860465e-01,8.068187352328407558e-01
2.214645494171649520e-01,7.680418293188977508e-01
2.255868212489058888e-01,7.905442329569311033e-01
2.254128424106665585e-01,7.764096174401559081e-01
2.257658141172306787e-01,7.697665317563786580e-01
2.214633316415829944e-01,7.547433796852438537e-01
2.328433919931595097e-01,8.343311869956787641e-01
2.245528626070203704e-01,7.650138145761814501e-01
2.234267134845669134e-01,7.564258565446778659e-01
2.214751226812271268e-01,7.627312036082725122e-01
2.160753935269977277e-01,7.022479704986436255e-01
2.252789374877121054e-01,7.727055432281386693e-01
2.213411135272415065e-01,7.399329817895140549e-01
2.233036439489058944e-01,7.582831466775903362e-01
2.234902616175047374e-01,7.736169709187972199e-01
2.196752741688063060e-01,7.396727925615400601e-01
2.232189691979802881e-01,7.850653643663197956e-01
2.263570067265539831e-01,7.903032874367171834e-01
2.283250457342947126e-01,7.999068443362218339e-01
2.252477395589546627e-01,7.712476833055068592e-01
2.231908115259795822e-01,7.557417382819255902e-01
2.203720055682443502e-01,7.317083334175802367e-01
2.263979552944175022e-01,7.870920474804253830e-01
2.231361119032021223e-01,7.603941773398161796e-01
2.289077021017859592e-01,8.179493141332722095e-01
2.316609659479221262e-01,8.372936448168535328e-01
2.183542868630594380e-01,7.406654504368687109e-01
2.279748179039930156e-01,7.867411633994839670e-01
2.284293533194758086e-01,8.141292883431393568e-01
2.297968380272003286e-01,8.135019982403651762e-01
2.244353453570184231e-01,7.842803778975520057e-01
2.332691573151538245e-01,8.534766375238682645e-01
2.200402068780541454e-01,7.347963566814100789e-01
2.190151349881258869e-01,7.305338930913725104e-01
2.247995722136914565e-01,7.763973387676537108e-01
2.291009768207034891e-01,8.217705835771852430e-01
2.260647727915335026e-01,7.843457918616341118e-01
2.265461884775299417e-01,7.995343781216618373e-01
2.194300292728063595e-01,7.208565901659668151e-01
2.214999772114842336e-01,7.697459598184237528e-01
2.214264615576824191e-01,7.488597398913506842e-01
2.215140503023180496e-01,7.416656142465568591e-01
2.272701804455664887e-01,7.824053004886183382e-01
2.249457898402147105e-01,7.708063588535288835e-01
2.262202231339319469e-01,8.042703831114049740e-01
2.232298114218544682e-01,7.649491844705462729e-01
2.160224088333897452e-01,7.064691155578981530e-01
2.265998134057774782e-01,7.881597913356833685e-01
2.192559901191696026e-01,7.281940336727996677e-01
2.230555279481580278e-01,7.666850601581014502e-01
2.188799907801005362e-01,7.266467715807819472e-01
2.243048337231299816e-01,7.877141521271172619e-01
2.259473081493955648e-01,7.978594977660058429e-01
2.255315389917508517e-01,7.780748968469243243e-01
2.274917022192238514e-01,7.918825174110937226e-01
2.211198104423938160e-01,7.558197706434922614e-01
2.278364865244634774e-01,8.057018355054208492e-01
2.226642581417802857e-01,7.327268708280190168e-01
2.244530506512702472e-01,7.837346942992063914e-01
2.217800980033840519e-01,7.604979139478396100e-01
2.193930045556197195e-01,7.363200861115606344e-01
2.256337586769907033e-01,7.763692292467667677e-01
2.222461853922161334e-01,7.575427903476711355e-01
2.282006979314430972e-01,7.881554339993366298e-01
2.246052772913786633e-01,7.743302128457828504e-01
2.272564330039793801e-01,8.203014792574667702e-01
2.233044991673518165e-01,7.821519284799576255e-01
2.233680976652882566e-01,7.563315091246413102e-01
2.250116940781786701e-01,7.886484595567522238e-01
2.225999431922068283e-01,7.491965060831813350e-01
2.224345316112210369e-01,7.478400905377553531e-01
2.262789332238636097e-01,7.778060324198058373e-01
2.302070214714199980e-01,8.307353139954055665e-01
2.205047716549467518e-01,7.393646832174780581e-01
2.228837871410306037e-01,7.668332982593657476e-01
2.245322964696938317e-01,7.689952630137747436e-01
2.213551632172851558e-01,7.654337810507234607e-01
2.239030489858948036e-01,7.520976927068799833e-01
2.287960017721610284e-01,8.111434376418672487e-01
2.285945523425753634e-01,8.150215664251212466e-01
2.235408769122548822e-01,7.655477932458095713e-01
2.261700239458959982e-01,7.901007358648419743e-01
2.250440949769407228e-01,7.646794578133085940e-01
2.265730145975256293e-01,7.931143758618039996e-01
2.303243409906885752e-01,8.109648569623642000e-01
2.294473988174026702e-01,8.152248346449662009e-01
2.228070622554104985e-01,7.722507094728958688e-01
2.244252297708615729e-01,7.777859850624817550e-01
2.225309491073302615e-01,7.553820516452406375e-01
2.258520583254095271e-01,8.005717974789425817e-01
2.255395569724655269e-01,7.701501356625173322e-01
2.214791083662594751e-01,7.585594129722766921e-01
2.252574733002593310e-01,7.787757789499922811e-01
2.289676417336569125e-01,7.846879645328719288e-01
2.261540959900801007e-01,7.647703362401386817e-01
2.262837253628897927e-01,7.946447484051952781e-01
2.191862472935386386e-01,7.320477787889767551e-01
2.261791617741542304e-01,7.844612092288234528e-01
2.247845863449293158e-01,7.731784813986711802e-01
2.156113028358784545e-01,7.150146397348892124e-01
2.203847896369918180e-01,7.548688412748720822e-01
2.188044545542433550e-01,7.437415166970490210e-01
2.233404372268474047e-01,7.671805670989206849e-01
2.231246215152480616e-01,7.776683989206681913e-01
2.283066976237163592e-01,8.060105524711312919e-01
2.309519783638763202e-01,8.279758394793387266e-01
2.272161387849363223e-01,8.091403107069532474e-01
2.256406811706157534e-01,7.789999327394290241e-01
2.283664147352450491e-01,8.032219588624051054e-01
2.177897093338721779e-01,7.319885788767659385e-01
2.260219839422186461e-01,7.960105236101749915e-01
2.262399868192313257e-01,8.073639417190366929e-01
2.187318697187899119e-01,7.328275949047259319e-01
2.260871112076935918e-01,7.962957571958337866e-01
2.233396762891651233e-01,7.653722283547991223e-01
2.267502754547388033e-01,8.063959649963980958e-01
2.256389176246629824e-01,7.974901701292076428e-01
2.228657681256201173e-01,7.540788855959699166e-01
2.288902183148300296e-01,8.249275438584808828e-01
2.281529530536491601e-01,7.956938857913118390e-01
2.233481457788011881e-01,7.643641682588744324e-01
2.259003769330407974e-01,7.829872501111705407e-01
2.187104010735214099e-01,7.208405688504557762e-01
2.215270767059416002e-01,7.618579246516056225e-01
2.270394065787226801e-01,7.840510539231207998e-01
2.311618114558273152e-01,8.219362984908313852e-01
2.248344432570516527e-01,7.786287170791131862e-01
2.201693425617256561e-01,7.283109465694564966e-01
2.270130186933382033e-01,7.875775848582671212e-01
2.183606437112701748e-01,7.315288453687877057e-01
2.220865370765215951e-01,7.662810599394405120e-01
2.193283036627165505e-01,7.227595403130594454e-01
2.268356697753559359e-01,7.917668959633759052e-01
2.267087249109412117e-01,7.924137346855739672e-01
2.184732940978413862e-01,7.419897823730238207e-01
2.250764196226692770e-01,7.790559126889384789e-01
2.186638849909769422e-01,7.396330949888365591e-01
2.325124114304462641e-01,8.222742163202012566e-01
2.267162178632185776e-01,7.771847112968418569e-01
2.222486855454634258e-01,7.678096401135411364e-01
2.216600193573007582e-01,7.604609513556175315e-01
2.206025153553577423e-01,7.508118282098543705e-01
2.262024932902305108e-01,7.848340274344758338e-01
2.229031898443719351e-01,7.466750753018481790e-01
2.246596465821709132e-01,7.928177131803244571e-01
2.213861822167394189e-01,7.640202847086523530e-01
2.210564186195857761e-01,7.438422229487403614e-01
2.260199860378010461e-01,7.831934741068550254e-01
2.278082853159111021e-01,7.834524052161888630e-01
2.278024751726626940e-01,8.322338443978724021e-01
2.203092465934069488e-01,7.507609178794397709e-01
2.214570544845477496e-01,7.534356467718503758e-01
2.206425232493954280e-01,7.472721000314734852e-01
2.239723420709643642e-01,7.802548625912596458e-01
2.267656944763673799e-01,7.979981975446923670e-01
2.313138649571235550e-01,8.278276454476002355e-01
2.305190758915281191e-01,8.309999627585561432e-01
2.223093100073346429e-01,7.626940180422265847e-01
2.219716383518420821e-01,7.443312953226242090e-01
2.207156352429101576e-01,7.514282555494788962e-01
2.215562538069829612e-01,7.523973965777429607e-01
2.325632391525042919e-01,8.388833088471270294e-01
2.204499015858958910e-01,7.677123153153933011e-01
2.256434686097698039e-01,7.808412566211663242e-01
2.214610965692934141e-01,7.463157489831940827e-01
2.291259833281364955e-01,8.186457339108621500e-01
2.260693070099223934e-01,7.904033047920403510e-01
2.236255790618842942e-01,7.525243592908680279e-01
2.262451631215605385e-01,8.049238760434270779e-01
2.286933506286203122e-01,7.812782832297970881e-01
2.215689739052796314e-01,7.562179391820881280e-01
2.322499120103991843e-01,8.277406531258726385e-01
2.210682671338639882e-01,7.447648138287858988e-01
2.192729143802286118e-01,7.233868195618157193e-01
2.299216558920086639e-01,8.083937847457031145e-01
2.290639684214946237e-01,8.145963448089611481e-01
2.248421519619632492e-01,7.800332577078291640e-01
2.244668534503659885e-01,7.736691968091625737e-01
2.276732777990460310e-01,7.945523132899708907e-01
2.323262668296003641e-01,8.357061878249336662e-01
2.246558681244079925e-01,7.745549990410900421e-01
2.222318595762844962e-01,7.432324626656789945e-01
2.224279882081903748e-01,7.542837349016017212e-01
2.228287820922698059e-01,7.514593249488198401e-01
2.291648320561351093e-01,8.090004447355797490e-01
2.223711780595670762e-01,7.847194954211821338e-01
2.202154458220640376e-01,7.422766240848925889e-01
2.271551169071331366e-01,7.968730927017165788e-01
2.287104637290240383e-01,7.887237506829691824e-01
2.236344320703253230e-01,7.624639713995845502e-01
2.248349052367070722e-01,7.765348305112347305e-01
