2.633595118658216827e-01,8.567515035802664158e-01
2.640383214468629003e-01,8.645061648246862296e-01
2.645369664993533765e-01,8.607639062794997242e-01
2.632126841564569331e-01,8.450946559441867567e-01
2.641584134294534536e-01,8.595031064209770477e-01
2.635615058605477734e-01,8.682036489373988752e-01
2.663445940255915190e-01,8.760035613436277790e-01
2.652550783182561212e-01,8.722688865212010478e-01
2.622659370154390990e-01,8.604627534447373272e-01
2.642211842998032356e-01,8.680863020670003261e-01
2.643373919931554239e-01,8.643260063082944811e-01
2.659122053804854890e-01,8.683460340618502915e-01
2.666449319280769226e-01,8.751704549156770208e-01
2.597028526581537933e-01,8.390486419619415104e-01
2.645445700462591421e-01,8.605581845871942415e-01
2.606485430807568560e-01,8.478063297146574140e-01
2.675992728943721310e-01,8.864552120704515259e-01
2.613527053551067403e-01,8.549341477558975999e-01
2.620747153757721493e-01,8.651201941302646414e-01
2.646853876478894030e-01,8.654691225663592169e-01
2.655715069331835432e-01,8.688940580262174418e-01
2.657872360977008297e-01,8.691862957720591920e-01
2.595638765644994184e-01,8.366611220531073867e-01
2.613977042292440212e-01,8.559919151627219946e-01
2.550342018585348702e-01,8.184129770383306024e-01
2.583748852900978887e-01,8.263485682778528574e-01
2.578800126792194503e-01,8.368105346418710511e-01
2.634909759341858559e-01,8.695265741952317162e-01
2.632344522481349647e-01,8.626244188163920690e-01
2.615379518857820496e-01,8.480029214305844221e-01
2.691439843069491911e-01,8.929713125063465373e-01
2.624045759552719459e-01,8.477893815498672714e-01
2.628077687931057449e-01,8.649927719983303565e-01
2.600165277865433833e-01,8.405553031883742365e-01
2.600089497066840338e-01,8.496778995179444793e-01
2.691012735654178534e-01,8.982318470858337012e-01
2.671982693276490628e-01,8.753360076105248799e-01
2.625544477749369165e-01,8.617057664490098690e-01
2.582694959479756025e-01,8.311922277479283361e-01
2.640826166719507095e-01,8.609830642194847838e-01
2.644074973855597421e-01,8.626386950485762650e-01
2.637024997615034505e-01,8.655236385225016926e-01
2.642541160698557157e-01,8.638810931912059843e-01
2.655833879903466976e-01,8.700892961106374557e-01
2.605038656764908089e-01,8.413873449680356886e-01
2.640424586104458404e-01,8.643630222443311473e-01
2.637151518951195150e-01,8.714604299511200525e-01
2.663414450687778823e-01,8.785455544439038089e-01
2.618377117200278992e-01,8.535365788226300099e-01
2.631555313349190905e-01,8.596988953625376295e-01
2.654094237428918923e-01,8.674084695071833107e-01
2.620415323423235243e-01,8.522350175117365811e-01
2.589086778696006452e-01,8.363520927379697323e-01
2.632861500459080517e-01,8.594339556471458641e-01
2.645678262657770174e-01,8.686707532955804112e-01
2.647104975945470673e-01,8.613742222728131281e-01
2.625077059685558267e-01,8.598330683955693887e-01
2.676933056743549533e-01,8.847833374836936438e-01
2.613509396952493069e-01,8.566200898215791115e-01
2.664891648392991308e-01,8.842384405846481776e-01
2.722766587692935225e-01,9.101359916143043627e-01
2.583657714563120100e-01,8.381417532552383198e-01
2.630480173966306956e-01,8.534227173370412256e-01
2.607059558101452179e-01,8.428449424634556486e-01
2.666616505239181589e-01,8.799228299310705159e-01
2.598997449520024094e-01,8.414850382319323252e-01
2.737167345509145533e-01,9.183014909911807466e-01
2.640132478081796408e-01,8.738200303378725886e-01
2.635688658698239761e-01,8.658655539644869448e-01
2.671856754164462222e-01,8.752834563693840941e-01
2.670215987255188939e-01,8.704622604162780553e-01
2.666200940507721939e-01,8.837372077034951756e-01
2.584328045646487326e-01,8.258605367794978891e-01
2.642679744231710703e-01,8.650429063696467580e-01
2.628352059657265150e-01,8.618832304556826029e-01
2.605049640592362881e-01,8.448060347915358204e-01
2.612173316545352009e-01,8.543546012497198472e-01
2.632790659868017857e-01,8.568357421685255382e-01
2.642311475283978250e-01,8.564466695605071900e-01
2.627430935694511360e-01,8.557970786769908411e-01
2.714435448350370761e-01,9.045823171990665656e-01
2.681152961713125782e-01,8.695320467158237365e-01
2.596762674161304796e-01,8.393953041325162845e-01
2.640504605434322305e-01,8.721952112438738913e-01
2.665038237529132603e-01,8.771714292800744106e-01
2.642357180574122499e-01,8.661016642084237160e-01
2.651287054985663749e-01,8.667689522978430094e-01
2.621678016003464728e-01,8.558223264685254073e-01
2.620316216248167462e-01,8.547146294016750856e-01
2.638110769862465066e-01,8.574325571210275054e-01
2.643662335637433358e-01,8.663919100302955867e-01
2.685823009634723535e-01,8.955363985234869872e-01
2.603264574084560579e-01,8.379690935404132679e-01
2.623967735808980795e-01,8.535965365017674777e-01
2.629809907628581911e-01,8.547719486101260644e-01
2.615451135856135534e-01,8.514868565155673252e-01
2.630727758532246385e-01,8.566276100904359758e-01
2.657590761897731801e-01,8.657052955200292832e-01
2.641079097502634365e-01,8.693976490820172209e-01
2.678470089292246392e-01,8.865323157108034868e-01
2.616961807170715137e-01,8.465865591494788900e-01
2.580484074980369247e-01,8.289833563145941886e-01
2.623920792021695592e-01,8.481215532277648350e-01
2.593210685937246684e-01,8.398000251789253801e-01
2.614736748864799898e-01,8.529970369869923630e-01
2.667739665345987277e-01,8.772523292757473667e-01
2.634783177984371116e-01,8.629807991996872873e-01
2.642271787379733006e-01,8.690548973132656840e-01
2.646901661756579927e-01,8.718017557329533762e-01
2.661748568535526882e-01,8.779970151009619528e-01
2.675543255388334041e-01,8.790820040343645392e-01
2.584049324077646315e-01,8.359091667666638248e-01
2.655964780761562172e-01,8.700074348152100345e-01
2.607483750893775376e-01,8.480470115069594916e-01
2.656548283188086557e-01,8.730392428877885580e-01
2.636921543627447351e-01,8.683405283859340074e-01
2.709373976574654952e-01,9.104525626041850561e-01
2.654441771066710642e-01,8.690016442780037487e-01
2.627308754728404638e-01,8.571299689552170920e-01
2.587996006974976893e-01,8.390981573432225726e-01
2.682796491971616848e-01,8.792027526058975306e-01
2.646094879312738679e-01,8.671582140017499718e-01
2.572632319720670746e-01,8.218706322222701921e-01
2.665783912125946342e-01,8.798873577571345583e-01
2.670144351881748590e-01,8.848925600151890114e-01
2.645425486584950248e-01,8.557325208713191245e-01
2.636260647533524848e-01,8.597171430322888552e-01
2.639304631090567121e-01,8.616819890782175806e-01
2.648613941430305041e-01,8.617142027149495842e-01
2.637274313519046842e-01,8.571135018145588091e-01
2.663376179472684568e-01,8.739245378975890599e-01
2.678621548932024754e-01,8.823795800895870567e-01
2.610999519019527315e-01,8.535847052719478523e-01
2.692502973889861484e-01,9.011541722066348514e-01
2.714713552120902595e-01,9.085884928401811722e-01
2.635103073067953106e-01,8.552372823902063548e-01
2.645507874771649837e-01,8.617732199163705697e-01
2.583424527438873963e-01,8.257495382410726670e-01
2.636401032088536156e-01,8.623130775312182195e-01
2.545170976494583459e-01,8.042102682242773248e-01
2.660818448344475784e-01,8.741659522606678445e-01
2.646662781302940304e-01,8.678190792762464634e-01
2.615876569942131025e-01,8.478052003150564619e-01
2.631677724759232673e-01,8.586489632150121620e-01
2.601283348217993119e-01,8.390180808025657910e-01
2.632028429335441788e-01,8.602426980399762169e-01
2.626571853930443345e-01,8.619384862889446497e-01
2.614613296532802278e-01,8.399547940877061247e-01
2.613203057004254148e-01,8.452163672469640288e-01
2.663775899768649480e-01,8.808792896224337809e-01
2.621000911515227738e-01,8.414591629596832600e-01
2.666113310942892500e-01,8.750874510213290103e-01
2.645156112065367160e-01,8.598438382410494851e-01
2.592230966089698607e-01,8.430601028239554928e-01
2.617381020352485543e-01,8.499629002537829603e-01
2.605581045626628178e-01,8.347952527952576807e-01
2.652532450664263908e-01,8.666986276842374437e-01
2.688315380628377715e-01,8.908192560944466765e-01
2.640191799623232694e-01,8.664145933087176177e-01
2.639096927459306796e-01,8.686218280208164444e-01
2.654143337282777182e-01,8.637686172592979883e-01
2.616726692213771077e-01,8.580095366616987684e-01
2.652867083356630351e-01,8.692464129280244034e-01
2.695533790541964070e-01,8.952355335430234318e-01
2.688800705621782194e-01,8.905566742385641055e-01
2.635192684274199060e-01,8.635813893497096272e-01
2.639970535380284367e-01,8.601069086785567697e-01
2.660822757921689208e-01,8.747537161976157716e-01
2.623063906206618556e-01,8.538159747094218321e-01
2.645910129868374594e-01,8.668351530056664922e-01
2.641192829436797007e-01,8.600465357583453319e-01
2.614419797742003615e-01,8.454035994242752317e-01
2.594357347495412358e-01,8.331604625712448753e-01
2.646907421308790087e-01,8.678839014085475423e-01
2.674646596541433996e-01,8.903167566927810972e-01
2.627067498860927164e-01,8.580055496072116483e-01
2.658581315756118335e-01,8.699586537144529119e-01
2.595316223121783006e-01,8.400923289127966154e-01
2.634660392158180153e-01,8.581147701631057778e-01
2.650101881966719364e-01,8.646681657970326507e-01
2.613763175589320920e-01,8.561421883496502794e-01
2.689946296435842821e-01,8.962739817421412347e-01
2.632993073320590294e-01,8.631078561036679142e-01
2.648188527290658012e-01,8.741205211861425850e-01
2.653367286364288757e-01,8.721266894462731400e-01
2.657281681590560329e-01,8.705330969270479446e-01
2.663640460158447909e-01,8.825159835359124294e-01
2.580209713835437402e-01,8.280951866840279285e-01
2.663482718951140638e-01,8.809551347604412941e-01
2.607636357686180517e-01,8.422256007369094410e-01
2.703165738824419573e-01,8.964386219733024852e-01
2.660856118434790085e-01,8.746394670689412454e-01
2.639898885458668021e-01,8.655191530131137734e-01
2.650818128655911821e-01,8.728863897436998087e-01
2.625403230714730696e-01,8.552331907672424682e-01
2.608448185443821288e-01,8.381614906415403299e-01
2.660226213870798828e-01,8.709525203339608668e-01
2.699629804560178536e-01,8.883279395026958403e-01
2.687546971762935777e-01,8.849544128037700741e-01
2.663353940367182426e-01,8.772216435565032278e-01
2.654992481345287425e-01,8.585180177392114365e-01
2.634595976217447011e-01,8.549338774736595647e-01
2.609018444609571552e-01,8.444602357954373861e-01
2.632058754435007697e-01,8.621377205598492743e-01
2.601905631079634018e-01,8.349658354037741148e-01
2.622636136375823268e-01,8.512750273577697202e-01
2.658735482337009071e-01,8.813732160703345864e-01
2.683100439288177430e-01,8.875098146151573220e-01
2.685487997278304673e-01,8.921570505595449729e-01
2.612143935626946023e-01,8.519784434550745633e-01
2.708268972713312461e-01,9.040224637553020415e-01
2.647988723880969619e-01,8.764923646095582610e-01
2.668871212864574738e-01,8.780511575244515088e-01
2.714947150809149945e-01,9.098495393388728036e-01
2.642357688609988653e-01,8.623047173114369857e-01
2.580708640998206072e-01,8.353332058792592996e-01
2.669641815635748761e-01,8.727513305423253431e-01
2.628519181410715055e-01,8.553922843153303202e-01
2.608620426506382262e-01,8.397853122213483346e-01
2.614535386106054959e-01,8.502500733127329458e-01
2.612827764632414951e-01,8.490396001787805513e-01
2.623344481063822342e-01,8.491523565290870490e-01
2.595491378401152405e-01,8.336168927144087526e-01
2.658915486061202982e-01,8.712718618508573654e-01
2.655703129993400857e-01,8.837358279779592429e-01
2.630392233142466174e-01,8.602418216121122674e-01
2.692314254719078703e-01,8.880672833464927640e-01
2.560694770918150454e-01,8.191658957055398815e-01
2.616552893235532529e-01,8.536721273491780781e-01
2.599598279954728475e-01,8.456814596305498588e-01
2.668009813219124338e-01,8.793124811473721492e-01
2.633316679486312206e-01,8.591653667064943489e-01
2.629135323467954866e-01,8.666389222892714184e-01
2.657823967554530653e-01,8.796301473717323960e-01
2.674402609356869021e-01,8.811662507045266990e-01
2.674589193087034689e-01,8.862399562875742376e-01
2.635364133818446919e-01,8.664171892304338707e-01
2.635140842245257131e-01,8.584324074891573897e-01
2.671272741906686732e-01,8.802911337953738258e-01
2.637273621108339738e-01,8.595925478933612585e-01
2.686241007539367232e-01,8.869837861261137268e-01
2.631449697177305480e-01,8.492568473918326033e-01
2.663622167571029764e-01,8.796195910119967154e-01
2.627037927578820264e-01,8.682182650003461566e-01
2.652831422809641126e-01,8.782866663870192436e-01
2.668881933733321388e-01,8.808102997347589946e-01
2.638930827545176716e-01,8.646532392932714250e-01
2.657786447405036112e-01,8.683827644945600888e-01
2.695644882994941427e-01,8.955716416151071613e-01
2.708522662864305541e-01,8.978638409286635591e-01
2.632128851961305083e-01,8.580463771844453191e-01
2.613677517664912409e-01,8.454863288429508295e-01
2.651162682899954603e-01,8.689837799084362269e-01
2.674393863990696119e-01,8.848205057956921582e-01
2.630058252647335948e-01,8.569172713435796451e-01
2.616125386734632352e-01,8.446615243234540937e-01
2.665195255932504836e-01,8.848778606501808142e-01
2.692654744691527213e-01,8.939186484919533493e-01
2.665367966713181325e-01,8.782186177703938945e-01
2.651365856215959216e-01,8.652943794311914738e-01
2.653789743140664847e-01,8.703057281068997675e-01
2.652249141386734954e-01,8.764713065814936366e-01
2.672376550171442489e-01,8.796715504942181907e-01
2.697895493609817619e-01,8.902901884824853118e-01
2.645664971458102088e-01,8.554563464540065887e-01
2.620517583379011195e-01,8.514359625943562770e-01
2.682718559789880608e-01,8.806530947144848298e-01
2.609223583456142803e-01,8.460026864074288167e-01
2.647231707243342114e-01,8.619549699498399997e-01
2.634597109292443062e-01,8.627927198513893892e-01
2.650322729969423752e-01,8.677694610497928007e-01
2.674735899585444221e-01,8.839095990996236329e-01
2.601407813506002586e-01,8.388895700341877371e-01
2.620896265456714169e-01,8.495604742545086463e-01
2.593006395283561916e-01,8.392588413063252206e-01
2.619667937413470149e-01,8.428751815782109524e-01
2.658453671843540311e-01,8.735562514862557082e-01
2.594423401802761764e-01,8.392354968896963419e-01
2.630854465639770878e-01,8.538328919053682631e-01
2.640530177525746702e-01,8.582379740999698248e-01
2.632086152098199738e-01,8.614559535790258238e-01
2.652934699363240223e-01,8.663704193268011444e-01
2.670930821160141244e-01,8.804689990837795133e-01
2.649800804407611010e-01,8.681807240002612502e-01
2.667047388534588559e-01,8.785207117449382874e-01
2.687981183402773366e-01,8.877743419681022319e-01
2.619602587511171143e-01,8.568766668325075164e-01
2.615740587731872346e-01,8.508692677474145594e-01
2.664625290723109385e-01,8.761168011795567034e-01
2.647509700991663717e-01,8.716393516075543468e-01
2.692258503958709359e-01,8.879657089737911235e-01
2.635752744003407866e-01,8.571213057971533988e-01
2.629192175886281846e-01,8.586304356995947407e-01
2.658795420721988823e-01,8.808895785542012469e-01
2.639604023805299238e-01,8.702552239507718168e-01
2.704725856701193920e-01,8.992512660007657699e-01
2.592195625378767576e-01,8.350532910908949891e-01
2.612284046965226980e-01,8.466305208934039594e-01
2.683704101703664469e-01,8.852526713650848977e-01
2.666191276797894583e-01,8.771285960030277273e-01
2.672481810759170240e-01,8.839745646524289624e-01
2.632192732223036513e-01,8.568603009279144311e-01
2.644485676348541370e-01,8.713822168860884121e-01
2.621885051374183151e-01,8.484986557505170834e-01
2.653630988245460065e-01,8.765034851406224847e-01
2.599565238157171554e-01,8.328326488947707107e-01
2.611507498975024211e-01,8.476469147597256448e-01
2.670822211447708150e-01,8.809778524039028058e-01
2.658559074239004727e-01,8.719311299858525377e-01
2.641004155950029686e-01,8.601471772037790897e-01
2.696945025280164665e-01,8.982186724912846199e-01
2.644182188821669333e-01,8.747833314703110652e-01
2.658602005438390758e-01,8.748465721255689331e-01
2.677027265282621582e-01,8.830253936468942522e-01
2.645984153988720222e-01,8.613746437651876864e-01
2.611234743754538012e-01,8.506774110398442890e-01
2.663157985231942027e-01,8.764066249370707773e-01
2.674800659336136754e-01,8.836351788645165906e-01
2.622048056439804098e-01,8.449723936220989717e-01
2.610618064131486893e-01,8.532082586427685023e-01
2.625801400787821649e-01,8.572815568572453859e-01
2.696554190213398261e-01,8.954151508303438423e-01
2.666426711472149047e-01,8.811764611824004501e-01
2.606124076468678830e-01,8.434659291960268090e-01
2.581026100500460330e-01,8.320561638801229343e-01
2.602861520355012614e-01,8.304821985339599921e-01
2.632709314074975770e-01,8.508525366113623978e-01
2.589248526070343503e-01,8.345186939542308391e-01
2.711758685034081906e-01,8.967097364138127968e-01
2.709435303847989585e-01,8.993849223827318218e-01
2.626340902618560236e-01,8.609773084166176815e-01
2.658021099323252256e-01,8.699089636765410249e-01
2.652998284232733761e-01,8.691958151613397021e-01
2.631787519866522485e-01,8.601766316896367615e-01
2.666059252566038706e-01,8.694944810842595295e-01
2.654158652112663108e-01,8.690902463572036662e-01
2.651171747938219081e-01,8.755583444284289474e-01
2.663501969962510096e-01,8.824406540511592345e-01
2.681681751246691725e-01,8.847611203992449269e-01
2.637956501805475695e-01,8.684253864783376686e-01
2.632246399812516735e-01,8.608201976431872904e-01
2.613075104099478185e-01,8.509688333892615475e-01
2.648290930932466480e-01,8.652107852555582790e-01
2.627407406004773627e-01,8.658551601761500516e-01
2.621313534979068383e-01,8.608410221428156595e-01
2.659229478396887836e-01,8.775892563675378177e-01
2.603865881422150474e-01,8.339407356804557914e-01
2.655782782772448392e-01,8.731466943009139614e-01
2.612529225393496191e-01,8.466102831271578033e-01
2.632292898257013181e-01,8.627639201083644460e-01
2.648367818652046513e-01,8.691576985422686530e-01
2.669547913549584761e-01,8.743563525451180096e-01
2.644441533696475499e-01,8.663454446026677136e-01
2.612498012770285150e-01,8.427967476310345152e-01
2.686257657403938182e-01,8.974069212227065995e-01
2.591196221126273458e-01,8.332083909113732201e-01
2.592868575210253157e-01,8.373925219549709364e-01
2.690851847029060440e-01,8.914660731371908398e-01
2.622004696365873300e-01,8.544567579893277420e-01
2.643120624106359284e-01,8.590381682556433862e-01
2.650202226228026148e-01,8.713881250479228457e-01
2.618365530977071476e-01,8.575492206612329582e-01
2.681288402798175929e-01,8.883623104804515558e-01
2.624978367630194098e-01,8.510149457235360870e-01
2.601536445194351233e-01,8.422967088907850064e-01
2.613678345716298201e-01,8.489651147836543288e-01
2.687513412478389485e-01,8.775786091612072237e-01
2.671815980419425807e-01,8.803295713702801173e-01
2.627158169610565586e-01,8.548355746068502237e-01
2.660286531581179670e-01,8.661891662256027136e-01
2.623009394465234956e-01,8.533569798434673670e-01
2.623029316448478587e-01,8.542117717813025868e-01
2.671113899524830693e-01,8.814539102638238033e-01
2.574306665285111539e-01,8.343886271701733692e-01
2.603742650065630770e-01,8.470251140610511875e-01
2.650924534735525917e-01,8.632677112719814305e-01
2.649321826058954610e-01,8.637916597902793869e-01
2.595414251877286027e-01,8.360496864564238573e-01
2.635786772728748173e-01,8.597756438571114712e-01
2.685994063358100314e-01,8.890399229086511923e-01
2.672026618277572596e-01,8.873623947958563241e-01
2.644209552317891565e-01,8.632729524537963162e-01
2.682438861915031891e-01,8.916955270720168247e-01
2.621391950408787364e-01,8.497139311663123307e-01
2.629850837506204631e-01,8.462461198751600744e-01
2.666762634329045145e-01,8.755670171839815552e-01
2.646560249723275970e-01,8.759428181885332565e-01
2.653268339726194691e-01,8.772367136241713270e-01
2.646864362310567542e-01,8.692248122135000088e-01
2.646188454447255256e-01,8.679066520901944637e-01
2.634061165502081248e-01,8.678133325345002147e-01
2.633050208061853414e-01,8.632373789295041400e-01
2.669088550467990650e-01,8.679181683725887275e-01
2.654712678570400608e-01,8.644858606260591438e-01
2.649584498509550690e-01,8.733252851713325660e-01
2.647279264484370120e-01,8.641206567874035738e-01
2.632752896955174449e-01,8.547729259302857541e-01
2.662828331984596897e-01,8.793154386349721907e-01
2.639480782498185296e-01,8.626844608617546539e-01
2.649617573386348623e-01,8.721907045220518295e-01
2.666697897784217064e-01,8.806235590616902087e-01
2.635808105185353245e-01,8.550391702881449119e-01
2.642254120218519575e-01,8.626282578360330300e-01
2.627736928577751319e-01,8.632362058227406321e-01
2.668168425342779537e-01,8.836988720394652885e-01
2.626956503223167871e-01,8.565066883522363117e-01
2.649953795733875905e-01,8.662728672985159362e-01
2.652678686752403259e-01,8.664387121527189484e-01
2.568436003920513966e-01,8.233235798044863385e-01
2.659173116644787949e-01,8.716177044524422435e-01
2.641648286549088676e-01,8.738734435801184253e-01
2.685896038651641171e-01,8.968234319636753105e-01
2.624762985545704974e-01,8.549769462850330681e-01
2.653188189945119846e-01,8.743449910010641091e-01
2.638822509307733877e-01,8.584055721610545087e-01
2.662421306797649878e-01,8.679871146465287790e-01
2.666543791194134760e-01,8.660838816547855590e-01
2.652686163510671880e-01,8.650607651656699870e-01
2.686643926799512361e-01,8.853820268289843698e-01
2.639461279485610934e-01,8.742790913676135034e-01
2.648587338540230318e-01,8.685188678276192231e-01
2.586910443682732264e-01,8.302315554168145928e-01
2.681328999409018365e-01,8.860019995437850016e-01
2.597203710679836242e-01,8.424327641652077370e-01
2.629439042380949942e-01,8.638864345079662055e-01
2.668605500906433559e-01,8.775063259669302340e-01
2.694967095068810936e-01,8.818644260877673835e-01
2.665116015621512569e-01,8.725691213235710064e-01
2.626660182820352851e-01,8.546998137848672572e-01
2.664662438788544252e-01,8.820207726374056367e-01
2.664925456470597087e-01,8.799481268245734622e-01
2.639087890738520126e-01,8.635081990566726429e-01
2.644971240291529857e-01,8.747479102106825444e-01
2.671563597748355390e-01,8.861857824701612207e-01
2.668925559437781425e-01,8.712003220497530620e-01
2.651178163221294404e-01,8.695648716398811651e-01
2.642510618648238885e-01,8.690380945478949348e-01
2.609767800300955010e-01,8.452302698503507683e-01
2.650103014980578209e-01,8.744413235961586706e-01
2.670005852954057124e-01,8.818337162469386259e-01
2.596744757932955006e-01,8.422480063651685001e-01
2.695637574304250994e-01,8.959958370196464683e-01
2.670398539753394140e-01,8.795148332592601648e-01
2.654453646942859790e-01,8.657161666456071325e-01
2.585029577180254501e-01,8.370765399608608437e-01
2.652307077943173441e-01,8.691719098961391277e-01
2.674152713312002994e-01,8.827411529215148933e-01
2.662428580853418714e-01,8.861799800653205050e-01
2.628349165044695512e-01,8.583289481776702479e-01
2.653457564016359904e-01,8.750847869073606899e-01
2.632593631853645810e-01,8.561255421420560507e-01
2.640175705929631578e-01,8.548900165268470408e-01
2.649339684575592879e-01,8.720252607339287199e-01
2.671019641905002517e-01,8.891385183120782409e-01
2.672432168339304304e-01,8.771884539580834250e-01
2.632407367575989587e-01,8.564524021748055604e-01
2.634294873383877800e-01,8.550266941698035916e-01
2.700890492345239258e-01,8.894380692363580421e-01
2.647117315428479389e-01,8.611465445941968166e-01
2.673943650534425509e-01,8.799508033908799431e-01
2.676553900173112011e-01,8.901168515280031279e-01
2.704377409807494637e-01,8.937322359214423528e-01
2.610931856271804796e-01,8.429913287654743348e-01
2.643214172614382629e-01,8.601043348313788250e-01
2.593680911561231373e-01,8.313344734760080845e-01
2.657320802816721117e-01,8.714223600249549895e-01
2.633451343596188710e-01,8.502631332741519277e-01
2.669052729526212309e-01,8.764417303724192365e-01
2.692357315480221058e-01,8.998026743304979869e-01
2.651014200331558990e-01,8.700651277394252370e-01
2.657373524086601435e-01,8.709736291069585246e-01
2.638127672343268393e-01,8.579882492015038498e-01
2.664418701202116435e-01,8.731962043900974857e-01
2.638445833034602228e-01,8.545731347077727413e-01
2.674436998694113554e-01,8.839885814763215333e-01
2.630116528010212340e-01,8.613594676144444851e-01
2.659376398856758694e-01,8.661223231200999573e-01
2.644219616373730819e-01,8.670388104890763836e-01
2.614750580390503565e-01,8.451958379479210803e-01
2.650888819112925399e-01,8.716933897883443194e-01
2.668486209229756767e-01,8.813668800560102712e-01
2.599677774132752583e-01,8.351881608906980281e-01
2.606205705499051173e-01,8.460729504962618552e-01
2.674853369862814079e-01,8.860815158050456830e-01
2.627325812651234993e-01,8.509728640989837611e-01
2.653125738116320909e-01,8.735236705017739300e-01
2.645656082643275120e-01,8.667941846579025889e-01
2.621295007727233450e-01,8.525219411769556777e-01
2.634672461896027107e-01,8.603962775571660782e-01
2.676763452140828448e-01,8.843741842313940227e-01
2.610423037728704099e-01,8.492992984845579851e-01
2.685070951533138350e-01,8.979585360957408335e-01
2.638776235351388277e-01,8.599573711866167480e-01
2.675268449004068461e-01,8.689096935325607562e-01
2.578299958145857662e-01,8.315697877002308225e-01
2.622973731535603314e-01,8.564730232277689703e-01
2.673432858749537622e-01,8.801193181336804949e-01
2.661643215680984942e-01,8.821236131651071233e-01
2.635762276342069610e-01,8.640932186337442200e-01
2.645510033698744157e-01,8.782463984794666167e-01
2.605596819863852942e-01,8.403857745066185547e-01
2.649855823160185420e-01,8.709127804822044405e-01
2.625643061246423771e-01,8.550714648889630176e-01
2.637470262596088855e-01,8.717525255881178881e-01
2.677450758197702507e-01,8.805141048174824903e-01
2.638049628202512875e-01,8.531463236184357868e-01
2.659369719214910721e-01,8.735284989299108016e-01
2.681658997457185278e-01,8.919254885718570502e-01
2.654467263700578950e-01,8.778866154948969935e-01
2.641059895549082714e-01,8.641832538702617361e-01
2.658142331475809583e-01,8.752943143797770054e-01
2.690035572497926908e-01,8.933321312520685620e-01
2.609981203707844033e-01,8.465395377732632953e-01
2.660496841056135264e-01,8.677613075133394638e-01
2.662775792360514981e-01,8.697322628153836277e-01
2.648277568455010278e-01,8.744300617982678769e-01
2.610789020619611600e-01,8.448606339180131375e-01
2.637497579019058014e-01,8.497844957045248560e-01
2.644729252139039199e-01,8.638106914662130320e-01
2.656891391961054283e-01,8.676832772679768935e-01
2.699041898885672919e-01,8.972197052155691521e-01
2.638201126382019868e-01,8.572291865011192336e-01
2.689565409588544065e-01,8.941560474036314154e-01
2.647564110811316818e-01,8.639698454609360256e-01
2.667773943591498775e-01,8.761632691682703644e-01
2.640705323604294330e-01,8.633595509938157830e-01
2.674850794252015551e-01,8.801595528985396433e-01
2.587427356676579304e-01,8.476912792638017224e-01
2.626214439322590577e-01,8.498402330673022753e-01
2.631831776387986710e-01,8.636888888839303613e-01
2.637805872751571301e-01,8.660849878133490831e-01
2.611950477767083223e-01,8.454196509248141922e-01
2.622119421637452708e-01,8.575043796342004532e-01
2.652263501394686029e-01,8.750694975965165323e-01
2.631246261957218002e-01,8.462577691119712586e-01
2.642779743680724880e-01,8.639380253837313228e-01
2.646261971889627418e-01,8.684212345655937249e-01
2.631838240280816033e-01,8.583006657463441158e-01
2.592892035659463690e-01,8.472456409010235001e-01
2.642947013145808266e-01,8.516774275465340827e-01
2.640657463998404841e-01,8.640931069421240451e-01
2.672115094428293425e-01,8.871381710595794834e-01
2.667266393648576872e-01,8.814386745195804673e-01
2.649775695264631192e-01,8.677946717797613285e-01
2.644872718499254871e-01,8.687554829356836095e-01
2.623475933189812204e-01,8.534705497421400944e-01
2.606589732126781134e-01,8.356904509634189848e-01
2.641014613678192013e-01,8.737416421690359369e-01
2.623251221161103097e-01,8.552007360455650131e-01
2.663782220627259889e-01,8.775778696717427829e-01
2.599874048234427915e-01,8.423315745995171300e-01
2.691453130225934798e-01,8.881078159377248094e-01
2.651376055065914894e-01,8.739897552140241110e-01
2.631071492184537397e-01,8.638817063420185516e-01
2.678499334877433857e-01,8.926579751627663484e-01
2.626660148347743640e-01,8.582085775786060244e-01
2.652045751780179872e-01,8.658730909788900920e-01
2.677490932917309663e-01,8.923786331565217722e-01
2.635801088234056011e-01,8.586140083816897750e-01
2.644441015504374048e-01,8.637652156827716476e-01
2.664510121386165498e-01,8.784657075411023142e-01
2.665481512024444610e-01,8.798123365913836924e-01
2.580626906778469842e-01,8.288324975108376513e-01
2.668223943645541829e-01,8.703567954619131353e-01
2.599508780133556463e-01,8.373234519458827574e-01
2.634881238749359200e-01,8.643921154876496038e-01
2.593237266448219502e-01,8.345162674103749900e-01
2.627308969128807625e-01,8.482506886844457528e-01
2.662560301777573968e-01,8.665401996488160119e-01
2.660854221499184824e-01,8.791224617149140386e-01
2.678950263456749692e-01,8.865678854012012389e-01
2.608892250811052915e-01,8.513267989753129372e-01
2.685152221605784928e-01,8.935827460375133091e-01
2.601983249252683983e-01,8.373169138050824412e-01
2.661659395579911713e-01,8.756527777497551401e-01
2.611308851465734548e-01,8.501845498640744347e-01
2.695300080749737925e-01,8.896594203396135381e-01
2.607725163058466356e-01,8.494749279296478495e-01
2.674664058009000867e-01,8.725692931241973982e-01
2.647551164412180191e-01,8.688086729262513019e-01
2.644583437169001350e-01,8.681783249162626781e-01
2.630657193697911733e-01,8.597182468801084498e-01
2.620589550240772225e-01,8.485637710536321210e-01
