2.141568128822824713e-01,7.753980346619296915e-01
2.070639911168188907e-01,7.159976108363019787e-01
2.127800835389881962e-01,7.624856792203040801e-01
2.063701299672280332e-01,6.950095532852895719e-01
2.122003082558905906e-01,7.651743669269452930e-01
2.098161587269281037e-01,7.269682221197020233e-01
2.088028938061616824e-01,7.402149483368131166e-01
2.099591014856684035e-01,7.214710934398941289e-01
2.161671744186409450e-01,7.772986762047753295e-01
2.075599942342479243e-01,7.336547204658705468e-01
2.079231325572747924e-01,7.350703657602982721e-01
2.096198244353731088e-01,7.487732816017550475e-01
2.131021370500428558e-01,7.661408702129737236e-01
2.109907046517708884e-01,7.389626895218879277e-01
2.128877546793284947e-01,7.619910111015605336e-01
2.089660611081252950e-01,7.401703419379386251e-01
2.124906474449174965e-01,7.710515329745548652e-01
2.103472110928249206e-01,7.423241966299977124e-01
2.160683062334471105e-01,7.920278541075814749e-01
2.081389837647692476e-01,7.302938867365533770e-01
2.168624407741039373e-01,7.982525998404710332e-01
2.119258416649290044e-01,7.428280986971640409e-01
2.073112843260398186e-01,7.107307492207500799e-01
2.129451958128571187e-01,7.388616669007093130e-01
2.113484705059680002e-01,7.449299194458605111e-01
2.177896341177470718e-01,7.856322244027186263e-01
2.120531562444998297e-01,7.348882437573663884e-01
2.088822025395839499e-01,7.174870607327946681e-01
2.122692101600369419e-01,7.456995760799373096e-01
2.095295192093349912e-01,7.416512608662504391e-01
2.140489233696479254e-01,7.781185100635047425e-01
2.081342998471298888e-01,7.086928989635270515e-01
2.173294930063763841e-01,7.846822840680721667e-01
2.047085548418551004e-01,7.160891485481409857e-01
2.067959456620811765e-01,7.232558165837889019e-01
2.171460073893628495e-01,7.827682395081348998e-01
2.138128118032095459e-01,7.829711236635901184e-01
2.186694320815719406e-01,8.036814630020462369e-01
2.119703643069181243e-01,7.545263763964284998e-01
2.109162642834521983e-01,7.475727989819065389e-01
2.127583713410227118e-01,7.739903870477611303e-01
2.108370018919925037e-01,7.239957597085449059e-01
2.131535188295320404e-01,7.495163452570804408e-01
2.093309082080595795e-01,7.348878037602394331e-01
2.136930656774509996e-01,7.606041638670085758e-01
2.188675477343634268e-01,7.875328039435757210e-01
2.092114734124522757e-01,7.246124305620095241e-01
2.072712678407168940e-01,7.062266718937111332e-01
2.080338397455882282e-01,7.200514175796884908e-01
2.117167214550637888e-01,7.599647102689816025e-01
2.127176142573395656e-01,7.494368159493786097e-01
2.053298047970824880e-01,7.002189966299832147e-01
2.096097224742802245e-01,7.539074138556456361e-01
2.113511348484482799e-01,7.288220439312818044e-01
2.136223663547140161e-01,7.806380639595106308e-01
2.089734767319243181e-01,7.278164682785769335e-01
2.094973766535239978e-01,7.361834856503429725e-01
2.183897277515666202e-01,7.876380952448949202e-01
2.106046907830577963e-01,7.449148964541926210e-01
2.107967565539025645e-01,7.515590878681327469e-01
2.092916207267190853e-01,7.301665987177995421e-01
2.219745812331355705e-01,8.427547334530235412e-01
2.113214509232325122e-01,7.624635318883281609e-01
2.119591819013078582e-01,7.458375816806667169e-01
2.098489625496989808e-01,7.395163983702568444e-01
2.172732960026411142e-01,7.653627577345141209e-01
2.016715027393148341e-01,6.831407054376272825e-01
2.059198691191226893e-01,7.069650995080902778e-01
2.115790796773844296e-01,7.599654144717540305e-01
2.061554650996813842e-01,7.086186141317648568e-01
2.115039548355495680e-01,7.382303866759486466e-01
2.123079803366715590e-01,7.524594140142524257e-01
2.037540137292327691e-01,6.891278127674390630e-01
2.127833893001459253e-01,7.510504681324046139e-01
2.125560205454598284e-01,7.672665365732247444e-01
2.138639864561989734e-01,7.596123603292337378e-01
2.164698992191737004e-01,7.934515139924775973e-01
2.132830405428344511e-01,7.636226295563973698e-01
2.159572867152433906e-01,7.833117237576435743e-01
2.103489707758472715e-01,7.461733565595229933e-01
2.152654099512220642e-01,7.815386548970602032e-01
2.108661781641134325e-01,7.220072828599077841e-01
2.113614851393420535e-01,7.340158525834989955e-01
2.048953878331929712e-01,6.977632097948563983e-01
2.116710959709952045e-01,7.551766453829192871e-01
2.120588641251710815e-01,7.553525249935445496e-01
2.129752888833124358e-01,7.681215536662341359e-01
2.151347141087718851e-01,7.770472500442606734e-01
2.078394262483017341e-01,7.326367878036260661e-01
2.134461266513987265e-01,7.680850637340476128e-01
2.142239592548245697e-01,7.495149092215208642e-01
2.063660674921316274e-01,7.106784315184178080e-01
2.144170725284118562e-01,7.424893901930841311e-01
2.062104907775343943e-01,7.066606519293185951e-01
2.174154127283057791e-01,7.777408645825338862e-01
2.144740839468599891e-01,7.524498521347930957e-01
2.091034685624073297e-01,7.305694034591082575e-01
2.062518373399398752e-01,7.017247674653500633e-01
2.093202527812186575e-01,7.218058009152992227e-01
2.150033324456342709e-01,7.646086071498835457e-01
2.113387320756622278e-01,7.301417228375897128e-01
2.054046861226593579e-01,7.021050641731231279e-01
2.131916155225959675e-01,7.952844257211636458e-01
2.039574096537060677e-01,6.850580085859595547e-01
2.111691764429988460e-01,7.492118473797702016e-01
2.110483364055487643e-01,7.396092780996184057e-01
2.067383228882992141e-01,6.930292221604140712e-01
2.117627016196423073e-01,7.600372596115638757e-01
2.091566354437790487e-01,7.488531794610157055e-01
2.031092523867539523e-01,6.789275782850791030e-01
2.052690149200111225e-01,7.089940862678645317e-01
2.113090675375436378e-01,7.569485455777935634e-01
2.087835955679334665e-01,7.303236824270612493e-01
2.093112888974639207e-01,7.439236696418858319e-01
2.151077021080216589e-01,7.889087040609854551e-01
2.100613138236278321e-01,7.294648293817647122e-01
2.063972521703364427e-01,7.194429938193768193e-01
2.117931908810556374e-01,7.552703191641014779e-01
2.120673465289872606e-01,7.631808109295218356e-01
2.074403102201690663e-01,7.187016502826344411e-01
2.112206876159394842e-01,7.491263246995969460e-01
2.121498410393032885e-01,7.586962333219060550e-01
2.129395991408260524e-01,7.662617889762654011e-01
2.184671261875474613e-01,7.954907248908733575e-01
2.128183760855824613e-01,7.655062833873009787e-01
2.143631744694960151e-01,7.710557591781649345e-01
2.125037271846402787e-01,7.681837080020023079e-01
2.177650982124768875e-01,7.922364570265140182e-01
2.183640182573318989e-01,7.977686199362097330e-01
2.097507508546188892e-01,7.354049869706540399e-01
2.141216744250183379e-01,7.846524280712549038e-01
2.137149008582102938e-01,7.630559864431050165e-01
2.061047350314669235e-01,7.151108558633393342e-01
2.083449978241632694e-01,7.184293430730158692e-01
2.155126560113015677e-01,7.772236062993828076e-01
2.119863895602316917e-01,7.567569382138610301e-01
2.162380822242227496e-01,8.084965939352580788e-01
2.154369015183730529e-01,7.889354245004545074e-01
2.060005450813556793e-01,7.240908011418180079e-01
2.135809044373195298e-01,7.661540463021196956e-01
2.112398262380120739e-01,7.275423130011610118e-01
2.060214186158794425e-01,7.088582664724795146e-01
2.136031012365323667e-01,7.508342009645156967e-01
2.075459744033046061e-01,7.128324482729153644e-01
2.144563604823110647e-01,7.558167450423828315e-01
2.119004306898601697e-01,7.353769112150925213e-01
2.113011186343115300e-01,7.390630025886073540e-01
2.075779387882985272e-01,7.181022699539235665e-01
2.065099754374877250e-01,7.191038804432196008e-01
2.204044500714156807e-01,8.211633606615317271e-01
2.154906114145296037e-01,7.675840020857300772e-01
2.086602263149705538e-01,7.180961034329851334e-01
2.089393956964200050e-01,7.390729312270755136e-01
2.204621238413592421e-01,8.199933497006551830e-01
2.170974129041549627e-01,7.917224077866773513e-01
2.115051170536567382e-01,7.384903907148993030e-01
2.109873235090228005e-01,7.412853968185113551e-01
2.104210539446235984e-01,7.370766806324682285e-01
2.084185255839875461e-01,7.356923040857639151e-01
2.079457009804281387e-01,7.348034937756634521e-01
2.107522166618080450e-01,7.454694440725916360e-01
2.159903432957368530e-01,7.810875709338936934e-01
2.098442331093106072e-01,7.296375544192784668e-01
2.100006144694111510e-01,7.418533857488950334e-01
2.121869618416958314e-01,7.519681663753192691e-01
2.061848621563484030e-01,7.223995816022025229e-01
2.122369195383910501e-01,7.503603876107812765e-01
2.017361644478919969e-01,6.834387620555486542e-01
2.094592034193452357e-01,7.468335113718965745e-01
2.050454152426091081e-01,6.962780181732083351e-01
2.075973298306873771e-01,7.223457628894217608e-01
2.091919057458342390e-01,7.285859718006610919e-01
2.113429363879935630e-01,7.656129719412562151e-01
2.132032681827811249e-01,7.584614172633926676e-01
2.092559297496106585e-01,7.457408717763008843e-01
2.106911559403913947e-01,7.401156125956012133e-01
2.165793183640075947e-01,7.891935819072308789e-01
2.163268068090403173e-01,7.835582473225504163e-01
2.113458618116073884e-01,7.321926838757329969e-01
2.101750592525660488e-01,7.336203989533716108e-01
2.145902205983071243e-01,7.682393682806036850e-01
2.119866217452144319e-01,7.570094594290208700e-01
2.072577522496171498e-01,7.179674261326643991e-01
2.061373299238075385e-01,6.989747060987524518e-01
2.116465815827683061e-01,7.511427541899192706e-01
2.106971746132250134e-01,7.565340217312777060e-01
2.208171741346997841e-01,8.253276838343748256e-01
2.155042993829617004e-01,7.873714346372990835e-01
2.097128755237419317e-01,7.458219632774736318e-01
2.038589974539077310e-01,7.037171353356574954e-01
2.129918832105265059e-01,7.603515725478043885e-01
2.068185177620582293e-01,7.115443332017634681e-01
2.097993965066251021e-01,7.382077986771687916e-01
2.078077287558278141e-01,7.023878785621092691e-01
2.079589358603605165e-01,7.049709750096968541e-01
2.126668792548000730e-01,7.551930693532696859e-01
2.084976577914155194e-01,7.256153865477518172e-01
2.047699883173328683e-01,6.923032473235837259e-01
2.084034332567411552e-01,7.460505079431122288e-01
2.153763137539208561e-01,7.771299014754158296e-01
2.174680360554849534e-01,7.863521375692039683e-01
2.184602974422391042e-01,7.957727995554978451e-01
2.103989668609679842e-01,7.683141572278143760e-01
2.039458140972435496e-01,6.945283971107614196e-01
2.182905710716462055e-01,8.044454431117267212e-01
2.145250244356136371e-01,7.532363624452786954e-01
2.143199778957709800e-01,7.729955934919862104e-01
2.141037868082270312e-01,7.794908190755331923e-01
2.095495246248051946e-01,7.402010009050377093e-01
2.158584224552042019e-01,7.869272536490458103e-01
2.042771786378055621e-01,6.978618939222385187e-01
2.125777798517562434e-01,7.610585739113534531e-01
2.007332318689555306e-01,6.588298375818085750e-01
2.131618010234851979e-01,7.726163664319345425e-01
2.076475230689015516e-01,7.345454828884551146e-01
2.087090647429569734e-01,7.195571960893452079e-01
2.046840918596606329e-01,7.057518480176062647e-01
2.062739705781737598e-01,7.180302059466137088e-01
2.065927875553043302e-01,7.191749357986010338e-01
2.051064085971193718e-01,7.112484988139657904e-01
2.147085181058473458e-01,7.908670028072101177e-01
2.051096473855990310e-01,7.063954466645759878e-01
2.068382630666507349e-01,7.186767172992181152e-01
2.152518005665905454e-01,7.629074409539825519e-01
2.039636373125146007e-01,6.947463094970713904e-01
2.111084970164533448e-01,7.436338070447408022e-01
2.128480588027695242e-01,7.553936188280984121e-01
2.125820371174371171e-01,7.513058131280333507e-01
2.091745612680898370e-01,7.034709049117919832e-01
2.124189675929517851e-01,7.572386080898790839e-01
2.117128361917191004e-01,7.577030277108383061e-01
2.033332960324022165e-01,6.862487787904936187e-01
2.111532149121599922e-01,7.578484714464062133e-01
2.129755223982521262e-01,7.726685415795508938e-01
2.086629345289594262e-01,7.160802783540881622e-01
2.158114888346045201e-01,7.729210287015277903e-01
2.163857624934557577e-01,7.903074403398869796e-01
2.158803047731227553e-01,7.989130861197496491e-01
2.114336355814688262e-01,7.557911795435776625e-01
2.061042981341472680e-01,7.049064105712357087e-01
2.198497223135369716e-01,8.136188562513873013e-01
2.115924390694312873e-01,7.369593098451503455e-01
2.202173043262306562e-01,8.295665654870502115e-01
2.048601341130928399e-01,6.717152625933566767e-01
2.121216265782589760e-01,7.591974911980916563e-01
2.054653235020306168e-01,7.190586039062566437e-01
2.055323015734488445e-01,7.107563578922897474e-01
2.102252654643387841e-01,7.459457812716864256e-01
2.099844447348983290e-01,7.554269584458613851e-01
2.168301271766408245e-01,7.842099778937196008e-01
2.200897083380999597e-01,8.135429944472295505e-01
2.126361615202707889e-01,7.591852842316901828e-01
2.094594024718970382e-01,7.388692171214166216e-01
2.126511005198335746e-01,7.638205786355909410e-01
2.144527889384735264e-01,7.830432198858678916e-01
2.132659462987200882e-01,7.609199149436927101e-01
2.110933296315651020e-01,7.428469484598134720e-01
2.152498454996052968e-01,7.818190443486756624e-01
2.200723371282704288e-01,8.256731505472776345e-01
2.097655682211995720e-01,7.426537516263055361e-01
2.069748328384245772e-01,7.021487055267762178e-01
2.082067887033062781e-01,7.162216115513910797e-01
2.154233045593427487e-01,7.634692947406428454e-01
2.091141725066457679e-01,7.541479194734224123e-01
2.164005517974366410e-01,7.888543979802463690e-01
2.125759013494061822e-01,7.525550357030127424e-01
2.106340371061290462e-01,7.431105909448801894e-01
2.051889944028311430e-01,6.944643218847067478e-01
2.108357485281742438e-01,7.473942019218785537e-01
2.075663206679937700e-01,7.275607027224849643e-01
2.152783992199605312e-01,7.837908895967247158e-01
2.105270119296858977e-01,7.538056676911208953e-01
2.053191776546442748e-01,7.063318388422568095e-01
2.109632536353922838e-01,7.358791543804191759e-01
2.077269145621200019e-01,7.242606523840056099e-01
2.069835264777714068e-01,6.954605300986982375e-01
2.092016351827877263e-01,7.228344883096025075e-01
2.054182067076244511e-01,7.058792071028491266e-01
2.115831288742986149e-01,7.442524301496080685e-01
2.122175345888922537e-01,7.523768025192860698e-01
2.132879648521177895e-01,7.702926039064049712e-01
2.047996473923015814e-01,6.984842739395548117e-01
2.154222984496850513e-01,7.791195044783799650e-01
2.123814644447604705e-01,7.669820746780460219e-01
2.228956858468763846e-01,8.622200976182841092e-01
2.167477935204649986e-01,7.733141627612792890e-01
2.108501282611018879e-01,7.380727369434141316e-01
2.089154433927018495e-01,7.361064817574489716e-01
2.149473030669848961e-01,7.762941910934872958e-01
2.051668678241024557e-01,6.925014069514807691e-01
2.116511091831136115e-01,7.558361969088055465e-01
2.167895969364232456e-01,7.791003507433287290e-01
2.185942687179233679e-01,8.187155976101493371e-01
2.131344129405713383e-01,7.611183586042364890e-01
2.179431282939804926e-01,8.078930971206227385e-01
2.148699884971184138e-01,7.871371548433028220e-01
2.208238131790321579e-01,8.471018808563616220e-01
2.041737648283946660e-01,6.972207375928389794e-01
2.043129779134669477e-01,6.916394472406649507e-01
2.076096218541538807e-01,7.300483768303935861e-01
2.172051288849369266e-01,7.890760620819740057e-01
2.101760805198856219e-01,7.448219663209757480e-01
2.065306298143544939e-01,7.202087622706762060e-01
2.066658593178612446e-01,7.128130287656475605e-01
2.188951018398870574e-01,8.129161457216985687e-01
2.146192621852587301e-01,7.737064564294878766e-01
2.108845299222675551e-01,7.414859130186389757e-01
2.139456166438312990e-01,7.615598749484722152e-01
2.163495461101498096e-01,7.748327307781279760e-01
2.245742637878927195e-01,8.504379206331552643e-01
2.206037201837143802e-01,8.038233146333602086e-01
2.080534812579709347e-01,7.038089309929741466e-01
2.193553854601538178e-01,7.929890337915287413e-01
2.083597738192420057e-01,7.463464140316370399e-01
2.140119516398294175e-01,7.702866533097330048e-01
2.128253063177598658e-01,7.452538937018030607e-01
2.060072044284851356e-01,7.112610352204563613e-01
2.065249417857841219e-01,7.261922424051202585e-01
2.159824379470957345e-01,7.844159371671841630e-01
2.052430993223396394e-01,7.154009378847161482e-01
2.080565595149677094e-01,7.246012112601757371e-01
2.160811263066552412e-01,7.777181467229860035e-01
2.058563430576080544e-01,7.177724597662941131e-01
2.059209885314870758e-01,7.057690253334197861e-01
2.116234079438214233e-01,7.790297397112690980e-01
2.095200691994538733e-01,7.433454158092849262e-01
2.101240348515619194e-01,7.415126979180483024e-01
2.092474620670563834e-01,7.454762326256806348e-01
2.118897263134638387e-01,7.594945655436988741e-01
2.179651966453973466e-01,7.995861023684514013e-01
2.153296948700142710e-01,7.696757735346536622e-01
2.100935570672114727e-01,7.293880840096529372e-01
2.136648389211698862e-01,7.586246506098156539e-01
2.133110066721774778e-01,7.729721611701251271e-01
2.172859141875866651e-01,7.826976923026378596e-01
2.096689382128885393e-01,7.187384955785854901e-01
2.148707451076498354e-01,7.695728540444911614e-01
2.188142829364999320e-01,8.141330612504696917e-01
2.130552968959537885e-01,7.761938061253802479e-01
2.063677650969908683e-01,7.057453072088321067e-01
2.178549798151828421e-01,7.929751709167967011e-01
2.143715809418086371e-01,7.657538467131108639e-01
2.156186069258846094e-01,7.762140869819607047e-01
2.114595779822858457e-01,7.377839936300562007e-01
2.136637564416633273e-01,7.817847198867939884e-01
2.175175260140524425e-01,7.831103562858879874e-01
2.150463318221649267e-01,7.718882744715038768e-01
2.074572762448411156e-01,7.209488916124781044e-01
2.095505440876341829e-01,7.426577755797504343e-01
2.105960174014119002e-01,7.514339825918041615e-01
2.182571605919280677e-01,8.032475385558681680e-01
2.111051787882623210e-01,7.636102997683669180e-01
2.110596773298316353e-01,7.315620661458128726e-01
2.088770390625002416e-01,7.454345956877168611e-01
2.078071139029356584e-01,6.954071319539778528e-01
2.156703496979053281e-01,7.940888253292921473e-01
2.213616799380919153e-01,8.225180029293029937e-01
2.097864359738782769e-01,7.359115802022426767e-01
2.106173399904499866e-01,7.317890610304859100e-01
2.159870769204451646e-01,7.768979318864871475e-01
2.113556173000563920e-01,7.491681810931744012e-01
2.129135630530080425e-01,7.712690334048045715e-01
2.160708003690492152e-01,7.857088775792842039e-01
2.107141272622260753e-01,7.451876725989317052e-01
2.111372519959623106e-01,7.584716351635598652e-01
2.090593118380725535e-01,7.270163289052581357e-01
2.094343112456863165e-01,7.405128986031839222e-01
2.091800907468193693e-01,7.490638562783696885e-01
2.039185198995680792e-01,6.838140690806352451e-01
2.151602521528078737e-01,7.780238111600625839e-01
2.122615024949200957e-01,7.420283217748734339e-01
2.136109299285913476e-01,7.481390537400254281e-01
2.046322546983329882e-01,6.947915522361313156e-01
2.040213787387150368e-01,6.825822738803269951e-01
2.113300674036390769e-01,7.663329059322538939e-01
2.059170140967968021e-01,7.287343698828775418e-01
2.040076884038224680e-01,6.986413820567665134e-01
2.125586758414492183e-01,7.531341708151623182e-01
2.143413557866223340e-01,7.711997327750793607e-01
2.138180858076655644e-01,7.784980015942954967e-01
2.169875044028073685e-01,7.770446930573360333e-01
2.125817344254196939e-01,7.586923133581039425e-01
2.109559253452438499e-01,7.246682053399878809e-01
2.167200401310962476e-01,7.962050258367282529e-01
2.189278538386007222e-01,7.874370331143465407e-01
2.145709417295903476e-01,7.804410018862197873e-01
2.149733032481935813e-01,7.735069036230844963e-01
2.145367979263466118e-01,7.652681978410666996e-01
2.061387388452514402e-01,7.120826164349877141e-01
2.222788290569806535e-01,8.405394026785710793e-01
2.129700727973750929e-01,7.357959098946802445e-01
2.171939998376903325e-01,7.782842208339720846e-01
2.127020225023975863e-01,7.483942893761729165e-01
2.146118946649185344e-01,7.748938401770604223e-01
2.123629524756687481e-01,7.562318077115919301e-01
2.127336207825751835e-01,7.489935800858018577e-01
2.193944269781939738e-01,8.007489823522930816e-01
2.049499480542302798e-01,7.048691624287547475e-01
2.026212453049423268e-01,6.912441939118805223e-01
2.093664557111975522e-01,7.254748435045355048e-01
2.016567449525839828e-01,6.730382130372307703e-01
2.124861038935298152e-01,7.603363006606134178e-01
2.086944414429598438e-01,7.217560150546438180e-01
2.085455290923088623e-01,7.297167558444446200e-01
2.109247022612208422e-01,7.231935520645839111e-01
2.163399735730736628e-01,7.918030478280633222e-01
2.118516909787687141e-01,7.604224764401781300e-01
2.073486446264939109e-01,7.326499129220589435e-01
2.178945050964372354e-01,7.853372951730769325e-01
2.129752057389724396e-01,7.518115859113295718e-01
2.170236292514463317e-01,7.844613264111113260e-01
2.094250948151524516e-01,7.231157639398648751e-01
2.156969716200344833e-01,7.765389340993412715e-01
2.069549240190211858e-01,7.249849276491727723e-01
2.077553264391338583e-01,7.023465111453022214e-01
2.079484562446046736e-01,7.401520549668336724e-01
2.138979731625889058e-01,7.820756557766012085e-01
2.133708395274586944e-01,7.726810707156270830e-01
2.096868127373103796e-01,7.265419545461302420e-01
2.165126338824909791e-01,7.889422446205054396e-01
2.080238780178999269e-01,7.147886053734329170e-01
2.133744504958636490e-01,7.474961747036190651e-01
2.112003664949432535e-01,7.448930674128303453e-01
2.075888077775200902e-01,7.279071897238087452e-01
2.111758291037973967e-01,7.551504449362590465e-01
2.093791625439619664e-01,7.279439877700908390e-01
2.141624600643455001e-01,7.682962552591460215e-01
2.169983936566734772e-01,7.993581488482637276e-01
2.151551686233341976e-01,7.757681085428733692e-01
2.124789267659083769e-01,7.578314680278906978e-01
2.222630550243477332e-01,8.175034577017195048e-01
2.110947184758379114e-01,7.515841216823356818e-01
2.071852423017467304e-01,6.979300848158822568e-01
2.159220338040091780e-01,7.767037054254145589e-01
2.110483244367584998e-01,7.347274788176170190e-01
2.134373115358072226e-01,7.362311590218972857e-01
2.142583716818261819e-01,7.739021342444132312e-01
2.185877894625185558e-01,7.785878905258030169e-01
2.087505259855999828e-01,7.329166659250696547e-01
2.181862809294998484e-01,7.798856868915693408e-01
2.120386238318323346e-01,7.429821915715496550e-01
2.145252331602593987e-01,7.707599041158961217e-01
2.048910007460206795e-01,7.044253730465048768e-01
2.170003669820806669e-01,7.875652233427578031e-01
2.093831163443919952e-01,7.351426368495329600e-01
2.140595569027270717e-01,7.489451493220179445e-01
2.153449636000800416e-01,7.804320864825790016e-01
2.148546623749036100e-01,7.716061438316585974e-01
2.071616743081920176e-01,7.098954411044456903e-01
2.105456845180549430e-01,7.569662281158945349e-01
2.147087138006736340e-01,7.639197284074101812e-01
2.142325245735685058e-01,7.765021729656363947e-01
2.156913024511095678e-01,7.624114022597519025e-01
2.146117598702945717e-01,7.826783661733138775e-01
2.095636180007947047e-01,7.341593447004388651e-01
2.144676801680115985e-01,7.781583818121902141e-01
2.141857034401170867e-01,7.868593666618053373e-01
2.080605250549745489e-01,7.166138455113245653e-01
2.119600651596752483e-01,7.436966461520594374e-01
2.149605389353775597e-01,7.803171042556789061e-01
2.176088896654047589e-01,7.876818503384284131e-01
2.145741263746605010e-01,7.524695898541766681e-01
2.134211954054994476e-01,7.553258491786147832e-01
2.078568431611395317e-01,7.078006853436844548e-01
2.116982196019028262e-01,7.538908799718138098e-01
2.080165239278634892e-01,7.301818098985225491e-01
2.160514437580746405e-01,7.972795978406582718e-01
2.087341093153460558e-01,7.358682245682049983e-01
2.159913994281144334e-01,7.855394463635658742e-01
2.115618151196130559e-01,7.549927204295024952e-01
2.063937106864207616e-01,7.110611334155961805e-01
2.080897843661422830e-01,7.191804139003942220e-01
2.142171444979620865e-01,7.697315142316135672e-01
2.049137427501560860e-01,7.055711668489277333e-01
2.137410687414944555e-01,7.677489956216438927e-01
2.129720263332156860e-01,7.534379785344942349e-01
2.121891474211166917e-01,7.457792907432034824e-01
2.165781869683855720e-01,7.949601726486742459e-01
2.171374047825414544e-01,7.847374470821469883e-01
2.089154033847276937e-01,7.195217778117373175e-01
2.218172623143209454e-01,8.287777658250909951e-01
2.161772889435989720e-01,7.741260775336693545e-01
2.103073113201709421e-01,7.412543671331029982e-01
2.081549418414662123e-01,7.359512704134852923e-01
2.141207722008204861e-01,7.677458977157040065e-01
2.095217998006480009e-01,7.322417188374841235e-01
2.108134373978509390e-01,7.452563370498233031e-01
2.159712943380780736e-01,7.673794207562267822e-01
2.120269691219810737e-01,7.678117859070155982e-01
2.086975628506780867e-01,7.173596537606287127e-01
2.166124545453437245e-01,7.703429960075336425e-01
2.147547206901563310e-01,7.789699820224543769e-01
2.082076412886115224e-01,7.410670484867057928e-01
2.152211454280311409e-01,7.730793351675654401e-01
2.157608325912485636e-01,7.880446780095218262e-01
2.148889180789734232e-01,7.572381339161947666e-01
2.114589719960129621e-01,7.543954418726475097e-01
2.170077461276674613e-01,8.062379231524043899e-01
2.141325907954254593e-01,7.520512435488869718e-01
2.119870800350466544e-01,7.666490003277127707e-01
2.127959158879781931e-01,7.520771850710543660e-01
2.168933198716048172e-01,7.966006622211587729e-01
2.168124295066468921e-01,7.969908795004596591e-01
2.103815791021329817e-01,7.538014764741739482e-01
2.134576734697723466e-01,7.638050436517579422e-01
2.170979967355579909e-01,7.835778300378426486e-01
2.166140381801290316e-01,7.941248728712548832e-01
2.197774832233715947e-01,8.118633948578111159e-01
2.109444665899579130e-01,7.396193818202596582e-01
2.122588812226274546e-01,7.471413902448678090e-01
2.121763295020538675e-01,7.540890702030971227e-01
2.090350959239198336e-01,7.423583983135392250e-01
2.169000648448184132e-01,7.891910583798162904e-01
2.100161117443617442e-01,7.243761186578181466e-01
2.106245424261040111e-01,7.521582087910534398e-01
2.064299263971705323e-01,7.083673495149657162e-01
2.138351865751700054e-01,7.618036399294417782e-01
2.085305442021227196e-01,7.418444048883300335e-01
2.126634335421162258e-01,7.595883480779921371e-01
2.100596878496340802e-01,7.479741100769641271e-01
2.081021148848146984e-01,7.211596850305107553e-01
2.073534923782651418e-01,7.128046790882498485e-01
2.128456790674500276e-01,7.475252092252604452e-01
2.155264446620595298e-01,7.685139366897120183e-01
2.176241630855735854e-01,8.006748948739466076e-01
2.113406260152830840e-01,7.423165422875057651e-01
2.139104175222425186e-01,7.557912024107802385e-01
2.182653608704749892e-01,8.067803231731978109e-01
2.135603000826988562e-01,7.621704990654089018e-01
2.089869244665584769e-01,7.178252876258633952e-01
2.179010922412735751e-01,8.081573961530141847e-01
2.119156095466451784e-01,7.537798210407348209e-01
2.054720895515494972e-01,7.185897748515496231e-01
2.133322972287577113e-01,7.711849443156508777e-01
2.168123434807746608e-01,7.959594942867789236e-01
2.038296587917557967e-01,6.835999465468750591e-01
2.181649540223629669e-01,7.994500321479144356e-01
2.142564219108833434e-01,7.575166878257710845e-01
2.091299711516912130e-01,7.344969659889357683e-01
2.133628216563627777e-01,7.734725048339115006e-01
2.139953884422449437e-01,7.522466711221711400e-01
2.058400231695182436e-01,7.106456214874973254e-01
2.132710915562772425e-01,7.709660755539183841e-01
2.094464784424762138e-01,7.315424569881662231e-01
2.102040263504707518e-01,7.600700037828500566e-01
2.134505752129059186e-01,7.571083846306166931e-01
2.111668316554436153e-01,7.471724106989569014e-01
2.167670660811823469e-01,7.997886526311295263e-01
2.155922345393592732e-01,7.817570429261742060e-01
2.129275358136208940e-01,7.698823810907937659e-01
2.096307130615988890e-01,7.400687992698776752e-01
2.117913810079298242e-01,7.653304579416110309e-01
2.033015331207885246e-01,6.929777895791767728e-01
2.111504695063695647e-01,7.508886023064236248e-01
2.139079021347847775e-01,7.601463295806675236e-01
2.098642205526462523e-01,7.245118811052158048e-01
2.088366369988796378e-01,7.341020441183397915e-01
2.137842754109117727e-01,7.878179381184594599e-01
2.106808001026971577e-01,7.358276973429314083e-01
2.188508228560429036e-01,8.088932501277821263e-01
2.108728479278050572e-01,7.420182196368596550e-01
2.070616703094990685e-01,7.178357334564532399e-01
2.080975666373900690e-01,7.293551508283919738e-01
2.089400762210364693e-01,7.328101561294187993e-01
2.109366392389630807e-01,7.601365459649974676e-01
2.098645561800319692e-01,7.360335442012222451e-01
2.162309723862190780e-01,7.630326905633774137e-01
2.100700067326815856e-01,7.489094862597238667e-01
2.087622991976348374e-01,7.281077786251239914e-01
2.075167235147032663e-01,7.202150738415360465e-01
2.088915094677102346e-01,7.168616090005250907e-01
2.143658579248189366e-01,7.752810700709484859e-01
2.145757391341493736e-01,7.801545038720367753e-01
2.105553826155251163e-01,7.216133570863497715e-01
2.152066367996503526e-01,7.760764981621701697e-01
2.068873990648590622e-01,7.110095164300511694e-01
2.148263632294269698e-01,7.700278241874836116e-01
2.113138137355656809e-01,7.470370323947109759e-01
2.075975534391505117e-01,7.043667069779542267e-01
2.163644398053823636e-01,7.664070951055879100e-01
2.224571000790586395e-01,8.261429458134927906e-01
2.117227246055834733e-01,7.370463232412081123e-01
2.110707938790571947e-01,7.477546580603088300e-01
