2.131908516254953645e-01,6.261870810522385256e-01
2.153209745296171262e-01,6.411773656046658720e-01
2.144202187942929883e-01,6.384441628069574826e-01
2.117249681255885807e-01,6.119084480989624986e-01
2.138106910484947609e-01,6.350141181776279842e-01
2.107957187014441736e-01,6.143192114122995040e-01
2.135402996983147006e-01,6.354292440998130509e-01
2.144495505072369634e-01,6.345872569948055597e-01
2.133494892977202129e-01,6.269178396465356906e-01
2.133625056662329933e-01,6.291139183030894921e-01
2.152832263672884161e-01,6.410347519416617068e-01
2.123307525144246810e-01,6.237599356105059112e-01
2.141885604241889896e-01,6.347536305828629377e-01
2.139446305470660836e-01,6.461462442113227178e-01
2.142861482545964924e-01,6.303648092708056261e-01
2.130564350843318633e-01,6.247734606814261404e-01
2.131513825549597729e-01,6.290352147344108191e-01
2.164545949061891794e-01,6.454695684048630255e-01
2.138993286986055620e-01,6.419970899113385254e-01
2.130833065168584450e-01,6.346950413363153798e-01
2.153572331905388160e-01,6.459397128497501583e-01
2.139865421441140836e-01,6.381249794622082527e-01
2.108516161274190948e-01,6.195111204881810218e-01
2.139000274621779552e-01,6.326435455938405061e-01
2.131389000981604720e-01,6.318845470037282031e-01
2.130101063280560592e-01,6.287219344142173094e-01
2.128065253423025716e-01,6.258949674221624404e-01
2.146080081608482681e-01,6.344847095109531487e-01
2.153092606953128929e-01,6.453303587273226949e-01
2.130118627681622800e-01,6.305669049378285207e-01
2.136822482202873075e-01,6.262585245215346319e-01
2.132112997797517562e-01,6.370530052371623508e-01
2.134978727427627732e-01,6.287839941093411600e-01
2.146980328658048554e-01,6.446392406912840878e-01
2.123518327788647686e-01,6.249944039557892017e-01
2.137184017230074895e-01,6.397551132656901229e-01
2.143045620185119182e-01,6.406508578752665439e-01
2.130704476739241071e-01,6.288326156466933492e-01
2.106189207445265943e-01,6.066525682213201875e-01
2.114184939824526044e-01,6.155316517082591865e-01
2.078904579134648323e-01,5.967122592375699863e-01
2.137596897369681004e-01,6.314517079956519785e-01
2.156511575950087189e-01,6.457486124977587227e-01
2.132832017727827878e-01,6.331633782195112969e-01
2.139922704316460367e-01,6.285277942894805792e-01
2.129143517338888958e-01,6.282645686244945349e-01
2.122563418210566266e-01,6.272278887016523585e-01
2.122860508249994338e-01,6.186741612810587876e-01
2.132342249048493343e-01,6.299865979593936016e-01
2.168634253663918043e-01,6.531497658067786372e-01
2.115413013035750411e-01,6.138379756143860222e-01
2.174824689713172887e-01,6.603621865779701894e-01
2.135934463338600153e-01,6.293015563888073594e-01
2.122702969589383704e-01,6.265208107722979314e-01
2.173625884079864456e-01,6.521112386033979247e-01
2.103977497394879659e-01,6.106030393104481258e-01
2.124778913525271207e-01,6.231592753994515954e-01
2.125024341135977324e-01,6.223638736400959326e-01
2.124475330234851245e-01,6.221113539540633619e-01
2.118418980512129790e-01,6.167654353609273166e-01
2.149876816860856465e-01,6.388044273995792111e-01
2.102825236149481747e-01,6.140393545306628287e-01
2.153276888789823207e-01,6.454676520495460368e-01
2.135140009648625048e-01,6.305491293537557329e-01
2.140924286361550188e-01,6.343011183845541634e-01
2.142414907886368292e-01,6.316233297947217995e-01
2.117848047353434737e-01,6.113323396199951132e-01
2.155948791365597528e-01,6.426068951324438450e-01
2.128656194112417133e-01,6.270526391836259705e-01
2.116777740520684181e-01,6.183020235936309561e-01
2.139514190417643458e-01,6.390187294803556517e-01
2.136848743591433786e-01,6.263591289237957493e-01
2.131725211986073842e-01,6.377985997396188322e-01
2.129957314813767377e-01,6.343761591900894947e-01
2.115968604855722468e-01,6.291739614742736242e-01
2.140105889992318655e-01,6.317382724774707192e-01
2.116395358524239267e-01,6.108346564757902719e-01
2.119427263746686552e-01,6.161373735728900014e-01
2.143104067230151288e-01,6.281809386136105733e-01
2.111924725320110385e-01,6.153769838877528597e-01
2.152259706316283494e-01,6.370106511886370892e-01
2.136096439046724083e-01,6.388869093456996939e-01
2.082313637345621082e-01,5.976409816772908501e-01
2.139100274284468084e-01,6.381847390340318338e-01
2.110679486517385850e-01,6.164984537541047249e-01
2.171247394849429579e-01,6.588852000833406164e-01
2.146522461240817359e-01,6.422679262176337334e-01
2.127858180391764831e-01,6.235026008965348643e-01
2.117153029510942253e-01,6.176434633152108056e-01
2.124974025890061513e-01,6.246662356022643081e-01
2.118782381362682432e-01,6.164227174000457277e-01
2.147479512504630317e-01,6.399044779919523807e-01
2.141782936581578811e-01,6.352011749391518469e-01
2.136569850824319439e-01,6.304488508271026692e-01
2.139231285105011315e-01,6.337227194760032267e-01
2.167616088299359478e-01,6.543042324014444189e-01
2.129196163967152500e-01,6.257250773136888711e-01
2.129631752761130536e-01,6.264749720627035279e-01
2.149292526639066669e-01,6.406823034155414431e-01
2.139627249404783826e-01,6.361034501791172913e-01
2.151036022995588826e-01,6.377177663440445343e-01
2.141837167900957073e-01,6.284327580461153140e-01
2.125867964611656558e-01,6.205579124519569056e-01
2.092768271567954919e-01,6.099622700410951559e-01
2.156274229570868950e-01,6.463343530149925353e-01
2.123609211274052055e-01,6.181258301779687381e-01
2.147586575512555052e-01,6.445128227563349244e-01
2.152900545489129236e-01,6.358638431005880776e-01
2.133716056164911001e-01,6.283773734267993349e-01
2.131333403996197307e-01,6.296458999399380252e-01
2.134556201151421306e-01,6.285250356885817569e-01
2.134874771685680017e-01,6.352381298311761126e-01
2.153097906790700788e-01,6.427864266300993279e-01
2.111998376609542372e-01,6.218015950080907350e-01
2.171560684124662632e-01,6.545901207861121174e-01
2.139034387373176527e-01,6.346527090496990597e-01
2.126580826522721235e-01,6.239224751975567251e-01
2.145816114212868719e-01,6.367071573662291817e-01
2.159685634439623692e-01,6.511453003093405911e-01
2.163061075720357496e-01,6.544127616752638543e-01
2.113924721817897756e-01,6.150272911960545930e-01
2.125431316065546916e-01,6.201634153792019433e-01
2.154737382623428121e-01,6.518605358313175335e-01
2.117619838148394329e-01,6.261535158825133340e-01
2.143916848253934748e-01,6.391112682049201466e-01
2.146951382143519327e-01,6.354593680802738120e-01
2.146639605129115613e-01,6.234254443206063145e-01
2.134857534523740830e-01,6.335315603449301891e-01
2.164720190508311604e-01,6.448908156765548183e-01
2.135842273290621540e-01,6.314708021966732865e-01
2.154484624897025358e-01,6.390264689012332688e-01
2.112583859629715288e-01,6.212904342974266969e-01
2.140677034091938158e-01,6.393634994035456431e-01
2.135480547243625016e-01,6.382883675444265270e-01
2.148611018153793462e-01,6.441892541098688252e-01
2.150835147316127738e-01,6.422786791349566204e-01
2.133613683645323722e-01,6.338642923532095130e-01
2.112597025972102749e-01,6.159467141938050894e-01
2.125465433205253052e-01,6.157128484043165040e-01
2.147938722338090245e-01,6.372594348053276514e-01
2.132009090345770297e-01,6.275963285903509714e-01
2.161730898701992865e-01,6.449837944659327915e-01
2.109878302048412702e-01,6.161718644202680562e-01
2.131302007387724518e-01,6.307890093700464496e-01
2.105029888500211666e-01,6.177879973216650056e-01
2.159809748496283599e-01,6.603886640712354206e-01
2.137355725702023701e-01,6.295246744054631138e-01
2.150107188895829524e-01,6.436381146024040545e-01
2.146295861627732504e-01,6.429020260146144361e-01
2.142681708966715504e-01,6.387340145986045714e-01
2.171571774102353247e-01,6.514765047458459524e-01
2.097363351614262572e-01,6.161448609449026170e-01
2.155079254746961048e-01,6.470984701252697757e-01
2.138176254773264673e-01,6.314118832509969526e-01
2.183528254181855144e-01,6.605920579121883351e-01
2.117760186634829733e-01,6.143737359334539017e-01
2.145091951320604595e-01,6.413733851742666747e-01
2.145494734927123059e-01,6.372821342895939045e-01
2.125218721817404288e-01,6.287572802465148936e-01
2.143655425773038359e-01,6.338957469370359865e-01
2.156877132890725191e-01,6.437347878465585760e-01
2.166606905961095952e-01,6.598294377496416452e-01
2.145230615623362480e-01,6.362352119088525715e-01
2.126102606688940744e-01,6.274270233409874331e-01
2.157458762970073385e-01,6.472744850281929585e-01
2.105874248661239456e-01,6.098495179028262658e-01
2.145172319816414652e-01,6.365165437988716812e-01
2.166374007906617938e-01,6.480582830737398048e-01
2.170391934703813364e-01,6.581499316207913841e-01
2.175446958328829117e-01,6.594180878466613382e-01
2.144889958614267234e-01,6.286754769519343755e-01
2.110425770845441862e-01,6.181425377860594317e-01
2.146227762574853259e-01,6.429333057531934070e-01
2.150193791669164634e-01,6.413203489579840655e-01
2.149099026303104565e-01,6.419246172798892536e-01
2.141965394353403662e-01,6.326093539971497925e-01
2.130327659316711697e-01,6.227228690400813393e-01
2.143744158819299583e-01,6.471089889924135363e-01
2.156102672883038196e-01,6.389743540054080295e-01
2.151578255096726344e-01,6.461731383182587329e-01
2.155497234893190284e-01,6.530543467629432719e-01
2.118920734958706364e-01,6.209636444441917202e-01
2.156545504344612174e-01,6.487683532482226845e-01
2.154158969438437488e-01,6.503857832843603637e-01
2.121763727948047240e-01,6.204385776870767755e-01
2.148512843361488067e-01,6.353262898584419727e-01
2.111611294624413937e-01,6.192991930443465520e-01
2.118196715637245819e-01,6.158480503509801141e-01
2.088448916501247643e-01,6.002702925749704432e-01
2.131111972879468908e-01,6.284976653856267914e-01
2.138026001711207658e-01,6.330695279385093466e-01
2.180053571252730804e-01,6.637574421278338299e-01
2.102202382683154291e-01,6.167054991901651517e-01
2.144658315124469972e-01,6.425827504485751573e-01
2.123585287919755316e-01,6.216154763108034942e-01
2.162802672300429274e-01,6.641676312964189810e-01
2.122148825379818748e-01,6.223374765492240002e-01
2.161721519097991595e-01,6.442461431617411138e-01
2.143250442662492927e-01,6.339266214171891400e-01
2.179256775460310103e-01,6.653009268150904543e-01
2.157874622847839319e-01,6.448560546505942570e-01
2.108123015706929171e-01,6.172766953832424797e-01
2.156504201377677787e-01,6.386315089952450119e-01
2.131018660400664511e-01,6.269274344950200861e-01
2.140894059890706691e-01,6.327939821481343152e-01
2.117484163056938262e-01,6.246075860326288920e-01
2.108383526647606698e-01,6.199345836081451289e-01
2.130955410215665535e-01,6.341980768198377527e-01
2.144157185002842358e-01,6.391174855050361092e-01
2.129805247630553178e-01,6.288200137789806687e-01
2.149037213996807527e-01,6.394514096441921147e-01
2.154938982567350114e-01,6.423341693048322254e-01
2.135368167277893192e-01,6.278737401051731615e-01
2.125998902730603657e-01,6.280187599667749199e-01
2.140833533816245693e-01,6.359953304663388263e-01
2.122170023659469273e-01,6.205987949372752110e-01
2.162427139628018691e-01,6.480569704492963323e-01
2.142907145900160848e-01,6.349820721620065278e-01
2.153167288948892311e-01,6.489252593845121764e-01
2.154036010993821415e-01,6.480193927773207907e-01
2.129296163098242101e-01,6.244395773445010622e-01
2.141453526367801952e-01,6.361804349151471971e-01
2.124406354721865287e-01,6.248109541668980249e-01
2.141678289157550596e-01,6.438959222751111655e-01
2.156948368829756657e-01,6.496876760562146913e-01
2.143512902680282384e-01,6.417375791803376917e-01
2.133668265390687435e-01,6.312952718049600342e-01
2.150010063117241965e-01,6.477753908085235324e-01
2.151446506577578965e-01,6.356434169038756021e-01
2.145542234759738875e-01,6.420414784733164959e-01
2.134570789734699103e-01,6.432538721229567047e-01
2.112223977195269997e-01,6.182406715181432144e-01
2.141369513993008622e-01,6.358791764549172054e-01
2.136214826668898503e-01,6.406283660193015095e-01
2.131282658523161733e-01,6.372630517915151005e-01
2.143894492591385259e-01,6.380325386653324937e-01
2.086951514218199077e-01,6.070310370310812997e-01
2.118786692351718182e-01,6.205233279182714723e-01
2.136539617181959505e-01,6.280795719908647268e-01
2.119779962202917034e-01,6.157158840019456569e-01
2.117322769643931457e-01,6.197806337868841942e-01
2.162113678222909174e-01,6.546175283812569745e-01
2.142086432439670729e-01,6.364970865134705891e-01
2.128743431745039050e-01,6.345311225070474626e-01
2.146146130633100613e-01,6.321061250256555519e-01
2.135216745274297057e-01,6.368473197024233645e-01
2.127661291041073044e-01,6.273537312846388936e-01
2.148504910887512331e-01,6.357455671270804132e-01
2.139092284147359468e-01,6.290578397604759120e-01
2.150838367712030463e-01,6.434442882574259448e-01
2.161509950187629481e-01,6.482728434387510230e-01
2.130901971662901573e-01,6.361891618057536890e-01
2.137233399113250831e-01,6.345448414167816908e-01
2.149600513471587315e-01,6.398306826432914596e-01
2.143489213572350449e-01,6.362968692258752501e-01
2.129036545280144077e-01,6.361214064390626755e-01
2.116026977148346977e-01,6.170789062189369067e-01
2.101655450567183614e-01,6.141004407886542227e-01
2.132692229892746427e-01,6.329868528488534762e-01
2.132878077546159490e-01,6.406450132443927137e-01
2.127760064786635152e-01,6.283492535969774639e-01
2.153275161312441510e-01,6.371021496590985045e-01
2.116405629549867606e-01,6.216760627133400829e-01
2.130033338653772867e-01,6.233485657249621115e-01
2.132645948576741834e-01,6.292142432021835541e-01
2.127526082436239918e-01,6.237028884047195465e-01
2.130274013483799134e-01,6.272103555157911847e-01
2.111222910392424046e-01,6.190667066152673037e-01
2.149058092089091154e-01,6.410673967171507392e-01
2.145439724066965925e-01,6.397852952913229974e-01
2.130996572945428602e-01,6.286722052946405181e-01
2.151330347461179460e-01,6.484636065170232833e-01
2.133664466045719910e-01,6.315798770105068849e-01
2.124688956512167382e-01,6.300076948227943952e-01
2.139188661350328868e-01,6.330958474176177075e-01
2.132404889770470602e-01,6.244189809709982386e-01
2.132845309797120337e-01,6.208312959450065227e-01
2.130609656024297360e-01,6.331369875331287478e-01
2.122373358180434377e-01,6.229406532828569709e-01
2.135166625423810527e-01,6.346171668541890076e-01
2.148679814097339547e-01,6.441388903718860970e-01
2.152586807167510552e-01,6.457211021044583221e-01
2.100448105980619040e-01,6.124887308824323862e-01
2.122737320432649677e-01,6.338230908222951543e-01
2.123846908433171254e-01,6.257821239799731261e-01
2.143009807947056922e-01,6.325913324620515699e-01
2.114138684971589854e-01,6.253611808356555057e-01
2.136162973521000541e-01,6.326764924392089817e-01
2.130570478689121361e-01,6.335926711407848799e-01
2.127118784219508285e-01,6.190857214163332234e-01
2.119015232477133859e-01,6.146088551136664746e-01
2.150160578498605257e-01,6.412304168177328512e-01
2.136272893224998581e-01,6.363527234298202995e-01
2.130527669555037362e-01,6.236968273340091073e-01
2.143009923007074269e-01,6.434096967483318164e-01
2.129340740211921323e-01,6.308487216096071437e-01
2.112496610144584952e-01,6.192199150368404847e-01
2.133788682943357773e-01,6.354192746233319200e-01
2.123294307915483958e-01,6.215254089885059452e-01
2.148102883751580039e-01,6.401924048563312208e-01
2.157325123610593087e-01,6.438929869440904730e-01
2.132156728198477402e-01,6.272866000041786849e-01
2.151199357808309398e-01,6.449003510382909088e-01
2.142097682855482743e-01,6.335236879215653261e-01
2.118636816830426484e-01,6.240707815296598904e-01
2.150619850509027930e-01,6.388575956284138213e-01
2.136412519277257893e-01,6.237290269532546061e-01
2.106761384237749168e-01,6.142094203340620062e-01
2.136030892071483223e-01,6.321735653162682267e-01
2.151119574925395572e-01,6.422523528523235159e-01
2.146043748104087545e-01,6.382981510955628712e-01
2.145227705982048205e-01,6.381864262897359863e-01
2.158547439309688731e-01,6.487479831834526145e-01
2.128859177470171504e-01,6.255646654269334528e-01
2.126345582742473206e-01,6.262023243624301738e-01
2.125887208463074773e-01,6.181195444336985423e-01
2.136158552824055645e-01,6.304917697277339084e-01
2.098897321421024920e-01,6.101605733191572956e-01
2.145004994298922163e-01,6.392149854002628917e-01
2.167109111279206524e-01,6.496621975282631523e-01
2.163654892496376381e-01,6.497236303888305198e-01
2.151166872284727971e-01,6.445554987978300288e-01
2.147220256546600592e-01,6.438349838011582227e-01
2.138655148556924679e-01,6.405589519097675266e-01
2.137365157278824646e-01,6.362748532638328181e-01
2.137674425284230295e-01,6.303070927120233424e-01
2.132718750247377948e-01,6.196462579572525886e-01
2.097272265920257506e-01,6.100982086151021111e-01
2.156843213190667297e-01,6.485022500193172723e-01
2.159797005892693245e-01,6.449962258872264931e-01
2.179496234019862588e-01,6.645943118681117978e-01
2.135624058629720379e-01,6.309277075789841982e-01
2.092171962426351284e-01,6.019572900274905436e-01
2.131167769679143953e-01,6.322276438044562852e-01
2.124936617733949040e-01,6.204996693062347912e-01
2.154403236374766162e-01,6.431357784283485701e-01
2.113177734577257050e-01,6.274830617892829254e-01
2.127916968221574556e-01,6.250423052428981663e-01
2.131574105882668713e-01,6.320892334238434884e-01
2.129757341808344306e-01,6.265569512858285561e-01
2.124496318027046526e-01,6.249225988193292114e-01
2.152557446088237403e-01,6.272475789989159223e-01
2.126665534433329896e-01,6.323137043322998307e-01
2.149330280510848012e-01,6.417541557049825096e-01
2.157844239713067325e-01,6.458257884391510606e-01
2.122199555692314277e-01,6.210000259123793498e-01
2.116920704941827325e-01,6.215898705802404001e-01
2.136463770222702951e-01,6.448400244973683249e-01
2.171290184088503217e-01,6.581323472698090704e-01
2.154178270829404662e-01,6.458330402042482543e-01
2.144019639829476687e-01,6.362185969618512349e-01
2.144839210205365665e-01,6.329624142157131983e-01
2.148682589080343763e-01,6.389036445668643260e-01
2.133589081047800595e-01,6.298462269172221406e-01
2.141022267704101867e-01,6.317210277174488686e-01
2.148168133980433714e-01,6.473974804506259506e-01
2.118409926190480408e-01,6.190378383438189802e-01
2.109150743583741994e-01,6.192488685501608137e-01
2.132903432778453789e-01,6.233098162365865447e-01
2.156084436189422415e-01,6.488691400982984359e-01
2.167172457846511802e-01,6.471431799037181687e-01
2.171344019480878629e-01,6.516732419262918352e-01
2.121259045040177482e-01,6.250552234392862117e-01
2.146954315221521747e-01,6.440162338058724734e-01
2.147807883069829948e-01,6.434537000554377828e-01
2.117954371053777096e-01,6.206039393226533418e-01
2.159188949000512281e-01,6.478502190717925213e-01
2.099258180209644942e-01,6.055588041833657176e-01
2.157308799839252889e-01,6.473345012755175043e-01
2.143749558218803475e-01,6.388509018452847021e-01
2.132778251325519736e-01,6.361594264555547884e-01
2.151008668923408695e-01,6.482234080788291664e-01
2.147028035548091685e-01,6.370126521647785367e-01
2.139792561672799465e-01,6.439239895759413246e-01
2.119227049322893186e-01,6.247153931984770203e-01
2.129444412120687358e-01,6.280832728921779129e-01
2.166645598248086169e-01,6.473382205412779866e-01
2.135442380678594099e-01,6.337517601363483744e-01
2.130911197894649056e-01,6.316466576853002612e-01
2.144297683099122553e-01,6.437046052135532159e-01
2.127928994245794347e-01,6.190530853907401099e-01
2.145750975165960084e-01,6.379588990567329754e-01
2.097466539401547647e-01,6.062730663911215512e-01
2.126081800386845910e-01,6.281752749221528598e-01
2.095104883629840542e-01,6.037785016387393622e-01
2.157992043330843046e-01,6.395127310563210044e-01
2.114979846947422359e-01,6.218817252415301811e-01
2.173183284931489434e-01,6.562601879607401489e-01
2.130540083104775495e-01,6.281054417800425727e-01
2.121167712520492799e-01,6.216720141329039606e-01
2.128132623870124251e-01,6.264497609220165408e-01
2.155196012164255492e-01,6.411309367043347418e-01
2.149111592206377486e-01,6.429539236354713250e-01
2.144441644363238586e-01,6.390188434929395811e-01
2.190966872114167574e-01,6.663401190258072537e-01
2.129231633924454636e-01,6.259255414807998186e-01
2.131342568172934770e-01,6.325676258693848641e-01
2.129006551887471510e-01,6.406521698281512078e-01
2.145127365571993794e-01,6.364911129837255155e-01
2.175650496310656545e-01,6.588064585256915295e-01
2.120787359411934747e-01,6.223974886033519782e-01
2.126402169506705908e-01,6.290248876598730776e-01
2.151218700295637332e-01,6.407346743408196543e-01
2.133055666274768780e-01,6.333471272080940517e-01
2.141429637373948314e-01,6.401012308533178263e-01
2.141369812288131391e-01,6.375377147663142674e-01
2.120235789229509282e-01,6.173108088190650822e-01
2.118549732483228087e-01,6.262096930957516960e-01
2.139233946859342705e-01,6.297488707856988555e-01
2.132436656280936593e-01,6.356097744752970957e-01
2.140755482999381620e-01,6.269195835175440656e-01
2.146758008499236314e-01,6.405536933749683692e-01
2.116847672540513592e-01,6.202303789376211185e-01
2.149909697220424576e-01,6.444025874455889813e-01
2.141180536911355681e-01,6.410633949847168722e-01
2.133019726546802053e-01,6.349548634588116913e-01
2.128142380074105888e-01,6.272024071001616186e-01
2.134326047394873860e-01,6.320589749841444283e-01
2.150007148509535670e-01,6.493709356525297904e-01
2.145879672716464459e-01,6.407680548464099735e-01
2.145446171964545123e-01,6.374722470654364814e-01
2.123178801235101054e-01,6.284955235172972055e-01
2.144948681050219963e-01,6.333549780500359327e-01
2.123929763143120597e-01,6.236010859057589117e-01
2.130101593143184646e-01,6.290790219382045301e-01
2.140695727517117064e-01,6.369760771397093846e-01
2.109292292086771825e-01,6.165254055774723740e-01
2.140478673561179435e-01,6.405546596773267209e-01
2.134016248431365448e-01,6.271820096100119146e-01
2.130191254561569214e-01,6.310484265544675786e-01
2.145288416307502000e-01,6.331490052434763927e-01
2.118537733281306013e-01,6.206733359021900931e-01
2.120865072806464580e-01,6.212166918797449311e-01
2.159401411659417902e-01,6.580940521628072526e-01
2.112613235057394234e-01,6.184372757197897919e-01
2.153307725590125066e-01,6.472256270724084937e-01
2.112049840752862340e-01,6.157272714478437825e-01
2.162385495771618205e-01,6.580515491072169709e-01
2.132750236372076003e-01,6.270120519486740429e-01
2.106182401388301539e-01,6.105865035542691333e-01
2.119975580734073106e-01,6.194026316912607522e-01
2.167265789139520837e-01,6.496528770271253750e-01
2.154467034780983004e-01,6.495356762059328881e-01
2.155075160775402066e-01,6.406955705210400920e-01
2.145404286358463253e-01,6.401863072149779343e-01
2.145252517794387637e-01,6.413022570732250793e-01
2.129699353434076348e-01,6.348835692863104008e-01
2.136705560012494010e-01,6.399429752037074648e-01
2.121940841659216981e-01,6.211634256981886093e-01
2.153297441266955325e-01,6.451151974652222787e-01
2.115084911725620131e-01,6.125973230323830121e-01
2.148396902054075797e-01,6.396207483159768170e-01
2.155456494768455133e-01,6.473406436218216431e-01
2.140451874316335323e-01,6.351270064995767628e-01
2.150102402220240294e-01,6.385209412143489915e-01
2.133551429440836977e-01,6.264077493676492026e-01
2.131202462695279409e-01,6.248857176125065527e-01
2.124457061555201920e-01,6.251455412694552072e-01
2.147505082590888681e-01,6.346025719469789994e-01
2.140948679554932066e-01,6.362202011241017141e-01
2.146039355316310959e-01,6.285186983169319674e-01
2.145003545276209511e-01,6.348061448233346393e-01
2.126824164538073658e-01,6.302519648563883470e-01
2.143701098318307185e-01,6.397382316912675337e-01
2.125606099468833332e-01,6.245621229777411632e-01
2.120580020255289355e-01,6.238089662560569737e-01
2.133974139848104912e-01,6.325348881007507584e-01
2.133441526245347941e-01,6.379847551418841300e-01
2.139189804579421927e-01,6.286581160675366320e-01
2.128722628634717728e-01,6.341526321393554655e-01
2.135959211330313023e-01,6.370449947316196848e-01
2.136507773221076600e-01,6.367469330025976593e-01
2.152292229751295860e-01,6.414855186545983523e-01
2.161155657891010995e-01,6.524416648968428545e-01
2.139258391298681228e-01,6.404358089913193552e-01
2.129360284653081248e-01,6.314127825064154154e-01
2.114827392826283958e-01,6.149711849469292613e-01
2.133099065522561233e-01,6.286146676972661496e-01
2.116359466080035556e-01,6.171246191012353943e-01
2.136301756725828005e-01,6.257121080016228021e-01
2.129149465588993928e-01,6.290075308986349256e-01
2.118214526799681030e-01,6.244560058347345954e-01
2.102399547245866751e-01,6.114114496233815643e-01
2.139727819421694544e-01,6.405641275900965104e-01
2.112410274401173016e-01,6.295982271765101501e-01
2.133433638362895735e-01,6.304984218073833580e-01
2.120964149110325936e-01,6.177987616730583609e-01
2.150555006937331370e-01,6.530299354179016635e-01
2.150585454016100406e-01,6.490133958102632938e-01
2.114845040573482271e-01,6.193758717182955564e-01
2.146382868986672077e-01,6.361068867082876332e-01
2.152559898492232560e-01,6.370264614366899503e-01
2.142102075327378674e-01,6.425624941973736570e-01
2.160119284132983597e-01,6.463755289797064041e-01
2.168102537889702308e-01,6.528775836172349134e-01
2.143435811739461960e-01,6.369682816593564834e-01
2.106118104038038064e-01,6.184392717051968580e-01
2.136652117581131771e-01,6.366533828225883207e-01
2.118810357303340108e-01,6.254248493127617659e-01
2.168625249587755877e-01,6.543496306770328896e-01
2.129377147533681458e-01,6.187475389653481761e-01
2.160175910784379871e-01,6.486178312525412437e-01
2.147847080421450006e-01,6.426605722489897587e-01
2.160348374832147811e-01,6.445370403277416171e-01
2.152453600919967402e-01,6.432745490939207889e-01
2.157566069055092961e-01,6.505190779324898642e-01
2.120631771539500665e-01,6.269855240781805339e-01
2.130261396238033456e-01,6.330414394963198577e-01
2.152609757256588874e-01,6.392286221287861725e-01
2.164478324374012330e-01,6.571177192453301341e-01
2.132316896641001103e-01,6.273819772756537017e-01
2.137097937446177931e-01,6.290202826631234867e-01
2.136472521601495422e-01,6.364102402354160359e-01
2.133188438426744382e-01,6.248698498184909189e-01
2.130639232667980165e-01,6.206442575946111706e-01
2.125339200102138171e-01,6.252582073326944379e-01
2.119866510823439076e-01,6.244448023138255977e-01
2.122498460846926893e-01,6.253382838794930842e-01
2.139106714977808132e-01,6.344737806113112111e-01
2.133091436857663947e-01,6.329010002588885131e-01
2.137931905432087776e-01,6.347117620506420588e-01
2.133323340730407525e-01,6.312695255217144474e-01
2.144246493780380403e-01,6.384592400099053933e-01
2.138713835731885782e-01,6.262650875385695759e-01
2.149165522655139549e-01,6.421557271699358527e-01
2.135692145464633818e-01,6.397902680354778937e-01
2.130090390677828460e-01,6.229383296487366328e-01
2.130524946090301686e-01,6.252157627749278523e-01
2.126388081033430966e-01,6.269065609076795997e-01
2.127223732758450336e-01,6.243278205199673803e-01
2.140703230019649628e-01,6.371677847791806792e-01
2.121715881141384152e-01,6.244141992042343547e-01
2.111389457673168435e-01,6.156486136858968505e-01
2.127145001129299717e-01,6.280634697090353713e-01
2.117264954576021097e-01,6.269493481163881388e-01
2.101138841071235053e-01,6.136650373756492582e-01
2.134323062482674227e-01,6.297237851552525134e-01
2.113316475107548942e-01,6.249327561058400926e-01
2.146753908571278624e-01,6.424763246793787630e-01
2.121681999928001494e-01,6.339285303360646662e-01
2.139256845201142621e-01,6.287520174065074352e-01
2.120270201085005246e-01,6.175605339216647671e-01
2.121053347542926348e-01,6.247926936751776461e-01
2.143769951269033913e-01,6.362459030117896264e-01
2.145319891549499203e-01,6.376924481308332560e-01
2.148902541064169336e-01,6.414085678021335113e-01
2.128369119608656546e-01,6.304334349291276229e-01
2.161802333231171713e-01,6.486006842144923512e-01
2.142587072365656486e-01,6.397335588175283583e-01
2.150167626238609631e-01,6.382157984266733086e-01
2.139153953840293720e-01,6.301255577570882283e-01
2.174727927382737458e-01,6.597957024911478285e-01
2.135596342446793028e-01,6.247008031587376609e-01
2.152891000352055995e-01,6.414081315637913949e-01
2.147745424855075635e-01,6.396618029757122903e-01
2.151824418828103824e-01,6.457930537879916777e-01
2.123663657922471026e-01,6.251026730196259651e-01
2.129281210002536007e-01,6.353256356279617378e-01
2.145032686896074792e-01,6.346933953064947120e-01
2.146044173239024244e-01,6.423702167393413598e-01
2.139194432890177966e-01,6.371157868577695949e-01
2.132701971622834314e-01,6.299066195783401545e-01
2.146172188034802253e-01,6.422321470842460300e-01
2.115336632460005639e-01,6.247138645810338398e-01
2.139540337697349304e-01,6.375654873215050866e-01
2.133669872510548515e-01,6.236612260066732860e-01
2.138253128828219718e-01,6.358248619445352467e-01
2.115034848557885150e-01,6.259463321425924320e-01
2.141660632047279467e-01,6.376344841528897023e-01
2.113058483521449982e-01,6.172989809694088281e-01
2.153676961495140652e-01,6.400849241796396916e-01
2.154595703667963602e-01,6.389334565158800716e-01
2.158314488442648615e-01,6.477032470792175589e-01
2.108931375123528629e-01,6.140235868735860469e-01
2.156105999663123496e-01,6.434924401199414445e-01
2.145285182488075038e-01,6.434120821917076460e-01
2.144909269480511638e-01,6.320410232599835698e-01
2.107819373451253753e-01,6.149127263967241186e-01
2.138114591964835332e-01,6.319435900457791577e-01
2.106410064274232552e-01,6.165784126193434300e-01
2.144829872643726487e-01,6.362851711273141975e-01
2.137536924917733394e-01,6.228095395358100861e-01
2.119099710961782068e-01,6.193188993241733886e-01
